Date,Open,High,Low,Close,Adj Close,Volume
2020-10-30,481.50000,495.95001,457.01999,460.91000,460.91000,8697800
2020-11-02,462.29001,477.00000,440.00000,453.00000,453.00000,8051900
2020-11-03,456.32800,461.88000,445.01001,451.51001,451.51001,6497000
2020-11-04,471.92001,484.94000,455.39999,483.70001,483.70001,8048500
2020-11-05,497.98999,499.35001,480.76099,496.73001,496.73001,6379900
2020-11-06,494.66000,505.88000,482.73001,500.10999,500.10999,4266000
2020-11-09,433.00000,446.47000,402.00000,413.23999,413.23999,18033500
2020-11-10,412.50400,414.45001,366.28000,376.01001,376.01001,20751900
2020-11-11,391.64999,419.79999,385.00000,413.34000,413.34000,16691100
2020-11-12,427.85001,435.75000,419.60999,428.64001,428.64001,14910000
2020-11-13,425.98999,428.46899,396.87000,403.57999,403.57999,11732200
2020-11-16,382.60001,400.79999,375.10001,399.14999,399.14999,12054400
2020-11-17,406.29001,411.50000,396.32001,401.63000,401.63000,6972100
2020-11-18,399.00000,423.50000,390.22000,415.04001,415.04001,10974200
2020-11-19,408.98999,427.89001,407.50000,414.29001,414.29001,8007000
2020-11-20,418.54999,445.29999,415.56000,439.60001,439.60001,12586600
2020-11-23,432.01001,436.51300,417.88000,430.28000,430.28000,8486000
2020-11-24,421.50500,438.83200,420.01001,427.54999,427.54999,6148400
2020-11-25,435.85001,448.48001,433.32999,443.72000,443.72000,8763700
2020-11-27,453.98999,472.04001,449.00000,471.60999,471.60999,7276400
2020-11-30,485.70001,486.82999,460.00000,478.35999,478.35999,16646500
2020-12-01,434.72000,434.98999,401.72000,406.31000,406.31000,20837500
2020-12-02,399.00000,424.54999,394.57001,412.85999,412.85999,10962800
2020-12-03,413.00000,419.17001,405.01999,413.54001,413.54001,6306700
2020-12-04,409.26001,418.88000,408.18600,410.01001,410.01001,4447300
2020-12-07,411.00000,416.79999,405.45401,407.85001,407.85001,4427300
2020-12-08,408.87000,419.50000,406.75000,412.00000,412.00000,5319400
2020-12-09,406.74799,409.98999,381.50000,385.35999,385.35999,8956700
2020-12-10,382.73001,399.00000,380.26999,397.95999,397.95999,4572100
2020-12-11,395.35001,397.33899,384.61401,397.01001,397.01001,4677400
2020-12-14,388.95001,396.75000,376.67999,395.98999,395.98999,6820100
2020-12-15,398.50500,410.32001,395.07999,399.42999,399.42999,5144700
2020-12-16,400.48599,406.55801,393.45999,404.00000,404.00000,4158500
2020-12-17,408.72000,409.03000,399.56000,401.62000,401.62000,3792500
2020-12-18,403.79999,408.10999,398.25000,406.01001,406.01001,6174800
2020-12-21,418.07001,427.75900,404.57999,408.97000,408.97000,8557400
2020-12-22,408.50000,413.50000,396.50000,409.00000,409.00000,4211000
2020-12-23,402.00000,402.60001,378.57999,383.88000,383.88000,9554400
2020-12-24,383.88000,384.88000,375.00000,375.17001,375.17001,3850700
2020-12-28,370.39999,373.28000,349.01999,351.39001,351.39001,9454800
2020-12-29,350.66000,359.90701,350.13000,353.75000,353.75000,6080300
2020-12-30,358.42001,358.70001,345.39999,353.39999,353.39999,5474500
2020-12-31,351.76999,351.82999,336.10001,337.32001,337.32001,6559700
2021-01-04,340.39999,363.09000,339.20001,359.98001,359.98001,8598300
2021-01-05,360.39001,365.01001,349.00000,360.82999,360.82999,4983500
2021-01-06,351.00000,352.94000,341.92001,344.41000,344.41000,7124600
2021-01-07,346.00000,354.48001,341.60001,342.50000,342.50000,5601200
2021-01-08,345.20001,350.00000,340.34000,349.60999,349.60999,5009200
2021-01-11,344.98001,349.95999,336.85001,337.70999,337.70999,3360400
2021-01-12,333.20001,358.89999,331.10001,356.81000,356.81000,8934400
2021-01-13,360.00000,384.23001,348.65100,364.63000,364.63000,14056500
2021-01-14,371.00000,384.95001,370.50000,383.23999,383.23999,9311000
2021-01-15,397.70999,404.44000,382.07001,384.53000,384.53000,12799500
2021-01-19,391.01001,396.76999,385.51001,393.87000,393.87000,5709400
2021-01-20,399.10999,399.53000,378.31900,382.79999,382.79999,5713900
2021-01-21,383.03000,387.20999,372.03000,382.81000,382.81000,5180800
2021-01-22,380.98999,385.29001,376.38000,383.39999,383.39999,2791600
2021-01-25,388.98999,398.79999,378.26999,391.82999,391.82999,5178100
2021-01-26,391.07999,395.82001,372.20001,374.39001,374.39001,5151300
2021-01-27,367.50000,384.25400,362.76599,370.73999,370.73999,4557500
2021-01-28,368.00000,383.31400,363.85999,378.59000,378.59000,3374200
2021-01-29,379.00000,385.91000,358.62000,372.07001,372.07001,3959000
2021-02-01,369.00000,382.78000,368.13000,381.92999,381.92999,3443900
2021-02-02,384.50000,394.89001,378.67999,391.84000,391.84000,3780100
2021-02-03,395.79001,395.79001,379.00000,380.47000,380.47000,3433100
2021-02-04,383.50000,390.00000,376.87000,389.98001,389.98001,2528100
2021-02-05,387.85999,420.00000,387.85999,419.59000,419.59000,9759100
2021-02-08,420.73999,422.00000,406.50000,410.81000,410.81000,3731500
2021-02-09,411.69501,434.67001,410.31299,430.03000,430.03000,5115400
2021-02-10,431.89001,441.22000,416.14401,431.00000,431.00000,4738300
2021-02-11,433.98999,443.75000,429.51001,432.76999,432.76999,3502600
2021-02-12,431.51999,435.00000,423.13000,433.10999,433.10999,2077800
2021-02-16,438.79700,451.76999,436.70001,444.51001,444.51001,4249200
2021-02-17,440.01999,441.20001,418.25000,429.42001,429.42001,4006500
2021-02-18,426.75000,428.88000,414.00000,417.91000,417.91000,2645300
2021-02-19,419.22000,425.98999,414.50000,417.26001,417.26001,2195000
2021-02-22,408.50000,411.72000,390.60001,394.34000,394.34000,4340300
2021-02-23,371.01001,389.98999,351.81000,388.16000,388.16000,5558200
2021-02-24,383.13000,388.67499,375.62000,385.23001,385.23001,3442400
2021-02-25,383.78000,387.65500,361.01001,364.73001,364.73001,4585100
2021-02-26,367.95001,377.09399,356.17099,373.60999,373.60999,4702400
2021-03-01,388.66000,416.20001,387.01001,409.66000,409.66000,10044700
2021-03-02,439.60001,440.00000,371.82001,372.79001,372.79001,18156600
2021-03-03,383.00000,383.25000,339.00000,341.57001,341.57001,15526000
2021-03-04,347.79999,358.29999,333.00000,343.09000,343.09000,10328100
2021-03-05,345.39001,347.75000,314.38000,337.42999,337.42999,8255500
2021-03-08,334.98999,339.35001,309.00000,310.92999,310.92999,6899100
2021-03-09,331.95001,343.57599,320.79999,342.10999,342.10999,5705200
2021-03-10,347.98999,355.69000,333.01001,336.03000,336.03000,4730000
2021-03-11,347.98999,357.39801,338.79999,355.17001,355.17001,3915400
2021-03-12,342.01001,350.44000,338.42999,346.39001,346.39001,2960800
2021-03-15,347.07599,351.56000,343.50000,350.00000,350.00000,1988200
2021-03-16,351.98999,355.48999,333.69000,335.07999,335.07999,3333200
2021-03-17,328.57001,340.54001,322.66000,336.64999,336.64999,3593200
2021-03-18,330.00000,330.32999,316.00000,316.32001,316.32001,5434400
2021-03-19,316.82999,327.97699,313.63000,326.26001,326.26001,4981400
2021-03-22,329.45001,333.89001,327.01001,328.50000,328.50000,2947900
2021-03-23,330.00000,347.39999,329.35199,339.76001,339.76001,5723800
2021-03-24,338.67499,339.98999,314.35001,314.95999,314.95999,4924500
2021-03-25,310.95001,320.63000,308.31000,314.85001,314.85001,3564800
2021-03-26,312.89001,320.00000,306.75000,319.95001,319.95001,3219800
2021-03-29,317.07001,322.97000,305.78000,308.39001,308.39001,3041400
2021-03-30,305.00000,314.88000,302.32001,313.19000,313.19000,2837100
2021-03-31,315.23499,325.73999,311.13000,321.29001,321.29001,2773200
2021-04-01,325.98001,338.91000,325.50000,326.23001,326.23001,2853900
2021-04-05,327.82999,328.50000,313.10001,323.95999,323.95999,3024700
2021-04-06,323.75000,332.66000,321.66000,329.79001,329.79001,3767100
2021-04-07,329.10999,333.44000,319.23001,323.07999,323.07999,4197700
2021-04-08,326.85001,333.98999,326.00000,331.28000,331.28000,2821500
2021-04-09,329.10300,329.82001,319.42001,322.64999,322.64999,3216500
2021-04-12,318.10001,322.38000,315.19000,321.51001,321.51001,2964500
2021-04-13,327.35800,343.70801,325.50000,342.75000,342.75000,5298200
2021-04-14,344.72000,345.01999,328.63000,329.20001,329.20001,2844900
2021-04-15,334.14499,338.42001,327.45999,332.38000,332.38000,3360700
2021-04-16,330.26999,333.75000,326.87000,329.95001,329.95001,2476500
2021-04-19,327.51999,337.79501,320.50000,324.32999,324.32999,3131900
2021-04-20,326.73001,327.54999,316.35999,321.78000,321.78000,2282500
2021-04-21,317.01001,323.10999,313.50000,322.76001,322.76001,1917500
2021-04-22,322.66501,338.04999,322.66501,328.32001,328.32001,3328300
2021-04-23,331.48999,338.54999,328.23999,336.88000,336.88000,2454300
2021-04-26,337.51001,338.00000,329.20999,336.42001,336.42001,2286700
2021-04-27,336.39001,341.67999,330.89001,333.48999,333.48999,2208300
2021-04-28,330.23999,334.70099,326.04501,331.25000,331.25000,1437600
2021-04-29,331.16000,332.50000,318.89001,321.10001,321.10001,3121100
2021-04-30,318.03000,326.27899,317.23999,319.57001,319.57001,2147200
2021-05-03,320.23999,321.12500,311.53000,313.92001,313.92001,2253000
2021-05-04,310.95999,311.50000,298.76999,304.85001,304.85001,3727600
2021-05-05,306.53000,310.98001,294.50000,297.59000,297.59000,2582600
2021-05-06,295.20001,295.20001,285.60999,293.04999,293.04999,3369100
2021-05-07,295.43701,304.69699,292.70999,295.23999,295.23999,2444300
2021-05-10,293.01001,293.94000,286.04001,288.48999,288.48999,2507800
2021-05-11,273.91000,302.00000,273.20001,300.25000,300.25000,4084400
2021-05-12,291.04999,296.53000,282.40500,289.70001,289.70001,3419800
2021-05-13,293.98001,296.60999,275.79999,290.16000,290.16000,4608500
2021-05-14,292.14999,309.17999,292.14999,307.89001,307.89001,4346100
2021-05-17,304.82999,311.91000,301.92999,308.92999,308.92999,2905600
2021-05-18,309.41000,322.25000,304.97000,312.85999,312.85999,3311900
2021-05-19,301.57999,311.51001,299.00000,310.45999,310.45999,1728400
2021-05-20,314.25000,325.95001,313.03000,324.70999,324.70999,3029400
2021-05-21,328.20999,329.45001,316.06100,316.39999,316.39999,2057300
2021-05-24,318.51999,324.03000,316.50000,321.56000,321.56000,1855000
2021-05-25,322.70999,325.51001,316.07999,321.28000,321.28000,2160100
2021-05-26,324.29999,329.45999,323.23999,326.04999,326.04999,2374300
2021-05-27,324.10999,331.00000,317.54999,326.42999,326.42999,3622100
2021-05-28,330.51001,336.32999,329.63000,331.53000,331.53000,2745700
