Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,2.85000,2.89000,2.76000,2.84000,2.84000,25132000
2020-03-30,2.81000,2.83000,2.70000,2.71000,2.71000,20115300
2020-03-31,2.83000,2.88000,2.68000,2.78000,2.78000,30261400
2020-04-01,2.63000,2.76000,2.60000,2.65000,2.65000,17153800
2020-04-02,2.51000,2.59000,2.22000,2.39000,2.39000,58942700
2020-04-03,2.45000,2.49000,2.33000,2.40000,2.40000,19519500
2020-04-06,2.48000,2.55000,2.40000,2.47000,2.47000,34866700
2020-04-07,2.81000,2.81000,2.65000,2.70000,2.70000,46149600
2020-04-08,2.76000,2.80000,2.71000,2.74000,2.74000,18312900
2020-04-09,2.82000,2.82000,2.63000,2.67000,2.67000,32810000
2020-04-13,2.67000,2.97000,2.63000,2.97000,2.97000,38421700
2020-04-14,3.15000,3.16000,2.92000,3.01000,3.01000,36479000
2020-04-15,2.95000,3.20000,2.88000,3.20000,3.20000,27529800
2020-04-16,3.30000,3.41000,3.20000,3.25000,3.25000,37801700
2020-04-17,3.36000,3.36000,3.15000,3.21000,3.21000,22831800
2020-04-20,3.18000,3.35000,3.05000,3.19000,3.19000,18691700
2020-04-21,3.10000,3.22000,3.01000,3.02000,3.02000,19789700
2020-04-22,3.09000,3.15000,3.05000,3.09000,3.09000,14494000
2020-04-23,3.20000,3.20000,3.05000,3.06000,3.06000,17434200
2020-04-24,3.08000,3.10000,2.91000,2.94000,2.94000,22069700
2020-04-27,3.00000,3.26000,2.95000,3.24000,3.24000,35641100
2020-04-28,3.40000,3.45000,3.20000,3.34000,3.34000,36326800
2020-04-29,3.83000,3.98000,3.59000,3.61000,3.61000,89238800
2020-04-30,3.63000,3.72000,3.37000,3.41000,3.41000,44540400
2020-05-01,3.30000,3.33000,3.12000,3.18000,3.18000,31268900
2020-05-04,3.08000,3.36000,3.08000,3.34000,3.34000,23387500
2020-05-05,3.44000,3.48000,3.28000,3.28000,3.28000,22315800
2020-05-06,3.59000,3.65000,3.45000,3.62000,3.62000,54347800
2020-05-07,3.63000,3.67000,3.52000,3.63000,3.63000,26736700
2020-05-08,3.68000,3.80000,3.60000,3.77000,3.77000,27638000
2020-05-11,3.72000,3.77000,3.66000,3.74000,3.74000,16585600
2020-05-12,3.74000,3.78000,3.61000,3.62000,3.62000,21943800
2020-05-13,3.64000,3.68000,3.32000,3.44000,3.44000,34034700
2020-05-14,3.33000,3.52000,3.27000,3.45000,3.45000,20936400
2020-05-15,3.37000,3.45000,3.36000,3.37000,3.37000,13699000
2020-05-18,3.50000,3.69000,3.50000,3.61000,3.61000,27771300
2020-05-19,3.62000,3.75000,3.59000,3.69000,3.69000,21707400
2020-05-20,3.76000,3.82000,3.40000,3.48000,3.48000,52056900
2020-05-21,3.40000,3.44000,3.23000,3.33000,3.33000,41628400
2020-05-22,3.33000,3.34000,3.18000,3.27000,3.27000,22887300
2020-05-26,3.42000,3.83000,3.40000,3.82000,3.82000,59847900
2020-05-27,4.01000,4.20000,3.90000,4.17000,4.17000,70718900
2020-05-28,3.98000,4.12000,3.75000,3.83000,3.83000,62756900
2020-05-29,3.82000,4.00000,3.73000,3.98000,3.98000,50303000
2020-06-01,4.00000,4.33000,3.96000,4.26000,4.26000,69222000
2020-06-02,4.36000,4.73000,4.35000,4.70000,4.70000,82476600
2020-06-03,5.00000,5.70000,4.98000,5.60000,5.60000,199210000
2020-06-04,6.01000,6.20000,5.61000,5.97000,5.97000,173052600
2020-06-05,6.03000,6.08000,5.52000,5.59000,5.59000,90811800
2020-06-08,5.81000,6.08000,5.68000,5.97000,5.97000,85951600
2020-06-09,5.84000,6.83000,5.76000,6.68000,6.68000,136907900
2020-06-10,6.72000,6.95000,6.16000,6.30000,6.30000,100170700
2020-06-11,5.79000,6.09000,5.66000,5.91000,5.91000,126509700
2020-06-12,6.20000,6.32000,5.92000,6.10000,6.10000,59838800
2020-06-15,5.97000,6.99000,5.92000,6.83000,6.83000,113694400
2020-06-16,7.43000,7.44000,6.53000,6.99000,6.99000,130478600
2020-06-17,6.93000,6.98000,6.67000,6.84000,6.84000,58927300
2020-06-18,6.80000,7.36000,6.78000,7.18000,7.18000,78846400
2020-06-19,7.36000,7.63000,7.23000,7.34000,7.34000,84604200
2020-06-22,7.86000,7.90000,7.38000,7.43000,7.43000,112976000
2020-06-23,7.55000,7.69000,7.19000,7.23000,7.23000,79863500
2020-06-24,6.93000,7.08000,6.50000,6.86000,6.86000,103888600
2020-06-25,6.66000,7.15000,6.60000,7.08000,7.08000,46660300
2020-06-26,7.03000,7.18000,6.80000,6.90000,6.90000,33596800
2020-06-29,6.98000,7.25000,6.71000,7.23000,7.23000,46070400
2020-06-30,7.21000,7.75000,7.12000,7.72000,7.72000,84485500
2020-07-01,7.79000,7.99000,7.67000,7.91000,7.91000,64842600
2020-07-02,9.05000,9.40000,8.70000,9.38000,9.38000,221496700
2020-07-06,11.05000,12.30000,10.93000,11.51000,11.51000,329223800
2020-07-07,11.26000,13.77000,10.70000,13.22000,13.22000,444070500
2020-07-08,14.10000,15.28000,12.00000,12.88000,12.88000,570911400
2020-07-09,13.50000,14.63000,13.07000,14.57000,14.57000,316792000
2020-07-10,15.61000,15.73000,14.20000,14.98000,14.98000,318851300
2020-07-13,15.26000,16.44000,13.61000,13.84000,13.84000,313460300
2020-07-14,13.25000,14.13000,12.42000,14.09000,14.09000,196123200
2020-07-15,13.82000,13.95000,12.85000,13.52000,13.52000,114603700
2020-07-16,12.46000,13.16000,12.45000,12.94000,12.94000,134606300
2020-07-17,11.86000,12.07000,10.46000,11.09000,11.09000,289518000
2020-07-20,11.42000,12.84000,11.38000,12.82000,12.82000,155428100
2020-07-21,13.45000,13.58000,12.62000,12.88000,12.88000,128036000
2020-07-22,12.38000,12.83000,11.81000,12.38000,12.38000,112260500
2020-07-23,12.59000,12.63000,11.85000,12.15000,12.15000,95206300
2020-07-24,11.38000,11.90000,10.91000,11.82000,11.82000,93425300
2020-07-27,12.03000,12.09000,11.27000,11.69000,11.69000,64068500
2020-07-28,11.48000,12.64000,11.38000,12.27000,12.27000,90075800
2020-07-29,12.65000,13.00000,12.43000,12.70000,12.70000,69552600
2020-07-30,12.62000,12.95000,12.07000,12.20000,12.20000,64952900
2020-07-31,12.41000,12.59000,11.73000,11.94000,11.94000,61620400
2020-08-03,12.53000,13.67000,12.46000,13.60000,13.60000,122925300
2020-08-04,14.46000,14.53000,13.22000,13.64000,13.64000,125731400
2020-08-05,13.41000,14.08000,13.37000,13.92000,13.92000,60046000
2020-08-06,14.10000,14.31000,13.52000,13.84000,13.84000,49787700
2020-08-07,13.54000,13.73000,13.20000,13.42000,13.42000,57746000
2020-08-10,13.94000,14.42000,13.68000,14.21000,14.21000,84267300
2020-08-11,15.30000,15.45000,12.94000,12.99000,12.99000,181311500
2020-08-12,13.37000,13.45000,12.67000,13.36000,13.36000,77260200
2020-08-13,13.45000,13.64000,13.17000,13.36000,13.36000,50093500
2020-08-14,13.18000,13.18000,12.54000,13.10000,13.10000,63250700
2020-08-17,13.07000,14.05000,13.06000,14.05000,14.05000,78340500
2020-08-18,14.23000,14.69000,13.87000,14.30000,14.30000,69962400
2020-08-19,14.29000,14.41000,13.85000,14.06000,14.06000,41966800
2020-08-20,13.85000,14.05000,13.53000,13.78000,13.78000,50072800
2020-08-21,13.64000,14.58000,13.62000,14.12000,14.12000,70189900
2020-08-24,14.63000,14.98000,14.31000,14.97000,14.97000,98697700
2020-08-25,15.08000,17.87000,15.06000,17.84000,17.84000,299047800
2020-08-26,19.01000,20.97000,18.56000,20.44000,20.44000,364104600
2020-08-27,19.99000,20.47000,18.76000,19.88000,19.88000,199850300
2020-08-28,18.87000,19.44000,18.11000,18.50000,18.50000,154799800
2020-08-31,17.19000,19.83000,16.82000,19.03000,19.03000,226610900
2020-09-01,19.45000,20.38000,18.75000,20.12000,20.12000,137226000
2020-09-02,20.92000,21.05000,18.50000,19.90000,19.90000,153460600
2020-09-03,19.09000,19.84000,18.35000,18.70000,18.70000,128358400
2020-09-04,18.54000,19.18000,15.61000,17.98000,17.98000,163329800
2020-09-08,17.17000,17.86000,16.51000,17.03000,17.03000,89624600
2020-09-09,17.90000,18.63000,17.70000,18.09000,18.09000,90988400
2020-09-10,18.49000,18.72000,17.49000,17.74000,17.74000,79679800
2020-09-11,18.00000,18.10000,17.45000,17.97000,17.97000,55373500
2020-09-14,18.18000,18.78000,17.90000,18.73000,18.73000,68234900
2020-09-15,19.10000,20.25000,18.88000,19.19000,19.19000,111630500
2020-09-16,19.27000,19.54000,18.52000,19.01000,19.01000,57671000
2020-09-17,18.26000,19.33000,18.08000,19.30000,19.30000,55186600
2020-09-18,19.72000,19.88000,18.94000,19.41000,19.41000,54885500
2020-09-21,19.05000,19.27000,17.66000,18.81000,18.81000,75969500
2020-09-22,18.48000,19.45000,18.37000,19.23000,19.23000,61061100
2020-09-23,19.22000,19.36000,17.80000,17.96000,17.96000,70568100
2020-09-24,17.32000,18.39000,16.75000,17.85000,17.85000,71069500
2020-09-25,18.02000,18.62000,17.95000,18.32000,18.32000,44122100
2020-09-28,18.88000,19.16000,18.43000,18.81000,18.81000,42786200
2020-09-29,18.76000,21.12000,18.71000,20.85000,20.85000,163159200
2020-09-30,21.72000,22.59000,20.76000,21.22000,21.22000,183530500
2020-10-01,21.68000,21.96000,20.83000,21.76000,21.76000,79117100
2020-10-02,20.83000,22.20000,20.80000,21.18000,21.18000,92713600
2020-10-05,21.66000,21.92000,21.07000,21.59000,21.59000,60860100
2020-10-06,21.71000,21.94000,20.60000,20.67000,20.67000,73217100
2020-10-07,21.06000,21.77000,20.79000,21.56000,21.56000,59354300
2020-10-08,22.05000,22.45000,21.29000,21.44000,21.44000,77719600
2020-10-09,21.62000,21.74000,21.32000,21.47000,21.47000,37329000
2020-10-12,21.88000,22.18000,21.55000,21.85000,21.85000,45476800
2020-10-13,21.86000,21.97000,21.17000,21.62000,21.62000,42581500
2020-10-14,23.98000,26.96000,23.73000,26.50000,26.50000,382663200
2020-10-15,27.20000,29.23000,25.78000,28.07000,28.07000,385210600
2020-10-16,29.18000,29.40000,27.94000,28.48000,28.48000,186764700
2020-10-19,28.21000,28.56000,27.22000,27.63000,27.63000,115708700
2020-10-20,27.42000,28.30000,27.05000,27.96000,27.96000,105233400
2020-10-21,27.90000,28.43000,27.39000,27.86000,27.86000,65357900
2020-10-22,28.15000,28.28000,26.81000,27.38000,27.38000,72173300
2020-10-23,27.37000,27.42000,26.48000,27.16000,27.16000,51784000
2020-10-26,26.61000,27.35000,25.46000,26.01000,26.01000,72610300
2020-10-27,26.21000,28.46000,26.03000,28.44000,28.44000,104257700
2020-10-28,27.92000,28.10000,26.51000,27.51000,27.51000,89374900
2020-10-29,28.52000,32.20000,28.32000,31.99000,31.99000,214034700
2020-10-30,31.39000,31.59000,30.03000,30.58000,30.58000,136607400
2020-11-02,33.95000,34.94000,31.68000,33.32000,33.32000,265719900
2020-11-03,33.57000,35.87000,32.78000,35.50000,35.50000,217608100
2020-11-04,37.44000,39.75000,35.82000,37.71000,37.71000,339385900
2020-11-05,38.78000,42.49000,38.25000,42.35000,42.35000,302472600
2020-11-06,41.09000,43.30000,40.05000,41.63000,41.63000,288784300
2020-11-09,41.65000,45.29000,40.38000,44.02000,44.02000,218733300
2020-11-10,44.50000,45.20000,38.11000,41.55000,41.55000,237403600
2020-11-11,39.71000,43.23000,38.64000,43.08000,43.08000,179581200
2020-11-12,44.48000,49.35000,43.95000,48.30000,48.30000,345932900
2020-11-13,51.29000,54.20000,40.55000,44.56000,44.56000,577185100
2020-11-16,41.12000,45.85000,41.10000,45.58000,45.58000,306209100
2020-11-17,47.57000,49.37000,44.96000,46.59000,46.59000,345578500
2020-11-18,45.75000,46.72000,42.50000,45.06000,45.06000,271678300
2020-11-19,45.36000,48.92000,44.68000,48.45000,48.45000,233779100
2020-11-20,48.27000,50.59000,47.88000,49.25000,49.25000,209106300
2020-11-23,50.86000,55.70000,50.48000,55.38000,55.38000,270203000
2020-11-24,56.99000,57.20000,51.50000,53.51000,53.51000,243669700
2020-11-25,49.98000,53.99000,49.25000,53.69000,53.69000,204508500
2020-11-27,54.86000,55.55000,52.60000,54.00000,54.00000,105795100
2020-11-30,54.21000,54.39000,48.18000,50.53000,50.53000,179765400
2020-12-01,52.02000,52.10000,44.05000,45.36000,45.36000,246472300
2020-12-02,40.16000,48.00000,38.43000,47.98000,47.98000,313028300
2020-12-03,47.90000,48.65000,45.21000,45.35000,45.35000,173424000
2020-12-04,44.66000,45.16000,41.65000,43.04000,43.04000,191969900
2020-12-07,42.50000,46.32000,42.41000,45.11000,45.11000,165048500
2020-12-08,47.21000,48.30000,45.67000,46.56000,46.56000,115799600
2020-12-09,47.08000,47.20000,42.96000,44.01000,44.01000,121387900
2020-12-10,42.44000,45.67000,41.89000,45.22000,45.22000,107376800
2020-12-11,42.48000,43.63000,41.26000,41.98000,41.98000,147076100
2020-12-14,39.94000,41.48000,39.51000,40.98000,40.98000,171598200
2020-12-15,42.47000,43.84000,41.27000,43.50000,43.50000,132336900
2020-12-16,44.25000,45.26000,43.33000,44.67000,44.67000,120109600
2020-12-17,45.17000,46.05000,43.90000,46.00000,46.00000,130003700
2020-12-18,45.89000,48.00000,45.52000,46.72000,46.72000,126251100
2020-12-21,45.63000,49.49000,45.02000,48.95000,48.95000,132558100
2020-12-22,49.61000,49.84000,46.53000,47.58000,47.58000,117118300
2020-12-23,47.48000,48.36000,45.81000,47.01000,47.01000,81247900
2020-12-24,46.88000,47.13000,45.35000,45.77000,45.77000,60582500
2020-12-28,46.67000,46.85000,43.67000,44.06000,44.06000,105078000
2020-12-29,43.70000,46.28000,42.23000,46.14000,46.14000,120689900
2020-12-30,46.50000,48.38000,45.72000,48.38000,48.38000,116691700
2020-12-31,48.46000,50.50000,47.77000,48.74000,48.74000,129344300
2021-01-04,51.20000,54.45000,50.67000,53.49000,53.49000,213109700
2021-01-05,51.97000,53.75000,50.40000,53.20000,53.20000,147474800
2021-01-06,54.02000,55.28000,49.08000,50.50000,50.50000,176397700
2021-01-07,53.05000,54.61000,52.35000,54.28000,54.28000,119429200
2021-01-08,57.76000,59.31000,55.88000,58.92000,58.92000,218512800
2021-01-11,64.95000,66.99000,62.19000,62.70000,62.70000,279770300
2021-01-12,61.42000,64.13000,60.42000,62.04000,62.04000,184319300
2021-01-13,62.94000,64.41000,61.41000,62.15000,62.15000,116059200
2021-01-14,62.63000,63.23000,60.04000,60.87000,60.87000,99338400
2021-01-15,59.84000,60.22000,55.67000,56.27000,56.27000,132247900
2021-01-19,58.21000,59.01000,56.41000,58.44000,58.44000,99561100
2021-01-20,59.85000,60.09000,56.19000,57.71000,57.71000,94983600
2021-01-21,57.02000,58.58000,55.88000,58.34000,58.34000,73119500
2021-01-22,58.95000,62.17000,58.32000,61.95000,61.95000,133918100
2021-01-25,64.05000,64.52000,58.35000,59.99000,59.99000,111986400
2021-01-26,60.04000,60.67000,58.64000,60.31000,60.31000,70393300
2021-01-27,57.95000,59.79000,56.60000,57.15000,57.15000,73078300
2021-01-28,56.76000,59.46000,55.15000,58.37000,58.37000,73955100
2021-01-29,59.03000,60.71000,56.44000,57.00000,57.00000,78678200
2021-02-01,59.07000,59.12000,54.37000,56.99000,56.99000,79878700
2021-02-02,57.06000,57.54000,54.51000,55.77000,55.77000,66234100
2021-02-03,55.96000,58.72000,54.84000,57.98000,57.98000,80122300
2021-02-04,58.79000,59.20000,57.11000,57.60000,57.60000,48667900
2021-02-05,57.74000,57.98000,56.01000,56.67000,56.67000,43057500
2021-02-08,57.08000,59.52000,56.18000,59.07000,59.07000,64030100
2021-02-09,58.95000,63.10000,58.24000,62.84000,62.84000,97246500
2021-02-10,62.55000,64.60000,60.33000,61.26000,61.26000,90366700
2021-02-11,61.69000,63.06000,59.81000,60.27000,60.27000,55732800
2021-02-12,60.26000,61.05000,59.10000,59.85000,59.85000,40233100
2021-02-16,60.40000,62.14000,58.65000,59.23000,59.23000,55084100
2021-02-17,57.92000,58.03000,55.90000,57.32000,57.32000,64196800
2021-02-18,55.45000,56.38000,52.60000,54.43000,54.43000,62505700
2021-02-19,55.72000,56.04000,54.10000,55.04000,55.04000,43020700
2021-02-22,54.18000,54.37000,50.40000,50.68000,50.68000,68831300
2021-02-23,45.62000,49.67000,41.66000,49.11000,49.11000,142544300
2021-02-24,49.31000,52.07000,47.75000,51.86000,51.86000,82488600
2021-02-25,51.60000,51.85000,46.01000,46.81000,46.81000,95513800
2021-02-26,47.00000,47.95000,44.62000,45.78000,45.78000,100315500
2021-03-01,48.55000,50.42000,47.63000,49.76000,49.76000,94238500
2021-03-02,46.11000,47.13000,42.66000,43.29000,43.29000,161334000
2021-03-03,44.58000,45.08000,41.11000,41.53000,41.53000,107863400
2021-03-04,40.49000,42.43000,37.59000,39.28000,39.28000,205872700
2021-03-05,39.24000,39.87000,31.91000,38.11000,38.11000,270803200
2021-03-08,36.97000,39.48000,34.90000,35.21000,35.21000,143074800
2021-03-09,37.48000,42.08000,36.52000,41.35000,41.35000,176602600
2021-03-10,43.50000,45.26000,40.25000,41.32000,41.32000,190801800
2021-03-11,44.44000,46.16000,42.80000,46.03000,46.03000,134788000
2021-03-12,43.51000,45.80000,42.76000,45.50000,45.50000,113460100
2021-03-15,45.55000,46.29000,44.38000,44.93000,44.93000,74013600
2021-03-16,45.04000,45.66000,43.17000,43.68000,43.68000,84361400
2021-03-17,41.90000,45.02000,41.33000,44.76000,44.76000,96150000
2021-03-18,43.30000,44.26000,41.45000,41.63000,41.63000,71159900
2021-03-19,41.44000,43.40000,40.44000,43.35000,43.35000,97657200
2021-03-22,44.07000,44.56000,42.58000,42.94000,42.94000,72838500
2021-03-23,42.58000,43.11000,40.98000,41.18000,41.18000,58542300
2021-03-24,41.20000,41.29000,36.58000,36.96000,36.96000,130695000
2021-03-25,35.24000,39.19000,35.12000,37.94000,37.94000,118082000
2021-03-26,35.65000,36.65000,34.00000,36.13000,36.13000,163039700
2021-03-29,35.26000,36.84000,34.50000,35.51000,35.51000,83188200
2021-03-30,35.20000,37.96000,34.61000,37.55000,37.55000,106153500
2021-03-31,38.96000,39.25000,37.45000,38.98000,38.98000,98298400
2021-04-01,41.56000,42.06000,39.25000,39.66000,39.66000,116305500
2021-04-05,40.54000,40.65000,38.72000,39.31000,39.31000,71418400
2021-04-06,38.83000,40.39000,38.42000,40.00000,40.00000,67969400
2021-04-07,39.70000,39.85000,36.95000,37.27000,37.27000,80022800
2021-04-08,37.62000,39.18000,37.47000,38.70000,38.70000,63692000
2021-04-09,38.35000,38.36000,37.01000,38.12000,38.12000,69272700
2021-04-12,37.96000,38.00000,36.76000,37.14000,37.14000,53428100
2021-04-13,37.48000,38.66000,37.33000,38.48000,38.48000,62005700
2021-04-14,39.23000,39.33000,36.79000,37.02000,37.02000,78454000
2021-04-15,37.02000,37.06000,34.56000,35.66000,35.66000,100437400
2021-04-16,34.69000,36.54000,34.06000,36.09000,36.09000,84477400
2021-04-19,36.78000,37.54000,35.36000,36.78000,36.78000,92190700
2021-04-20,37.17000,37.82000,35.94000,36.93000,36.93000,71208600
2021-04-21,36.53000,38.96000,36.16000,38.90000,38.90000,77449200
2021-04-22,38.99000,40.45000,38.49000,39.57000,39.57000,115802700
2021-04-23,40.20000,41.20000,39.54000,41.08000,41.08000,70342400
2021-04-26,41.96000,43.22000,40.86000,42.62000,42.62000,88233500
2021-04-27,43.02000,43.13000,41.02000,41.21000,41.21000,69998800
2021-04-28,40.74000,41.95000,40.44000,41.19000,41.19000,57639600
2021-04-29,41.38000,41.49000,38.73000,38.99000,38.99000,82660700
2021-04-30,37.73000,41.22000,37.35000,39.84000,39.84000,116546500
2021-05-03,40.34000,41.45000,39.31000,39.54000,39.54000,80089600
2021-05-04,38.99000,39.32000,36.92000,37.93000,37.93000,78256800
2021-05-05,38.34000,38.55000,37.46000,37.71000,37.71000,24239100
2021-05-06,37.49000,38.04000,35.77000,36.68000,36.68000,71656000
2021-05-07,37.17000,38.04000,36.62000,36.94000,36.94000,55387500
2021-05-10,36.78000,36.79000,34.30000,34.33000,34.33000,92293900
2021-05-11,32.45000,35.46000,32.20000,34.87000,34.87000,113418900
2021-05-12,34.38000,35.13000,33.48000,33.68000,33.68000,75993700
2021-05-13,33.85000,34.27000,30.71000,31.22000,31.22000,113686700
2021-05-14,31.94000,33.69000,31.56000,33.42000,33.42000,80032000
2021-05-17,33.33000,34.16000,32.82000,33.81000,33.81000,64020000
2021-05-18,34.01000,34.78000,33.26000,34.19000,34.19000,64929500
2021-05-19,32.98000,33.46000,32.59000,33.46000,33.46000,68799800
2021-05-20,33.98000,34.51000,33.64000,34.33000,34.33000,48991700
2021-05-21,34.66000,34.78000,33.87000,34.06000,34.06000,49568800
2021-05-24,34.26000,36.49000,33.56000,35.89000,35.89000,67244400
2021-05-25,36.32000,37.64000,35.69000,36.07000,36.07000,76628000
2021-05-26,36.25000,38.08000,36.07000,37.76000,37.76000,55929000
2021-05-27,37.95000,38.98000,37.18000,38.91000,38.91000,53064400
2021-05-28,38.74000,39.76000,38.17000,38.62000,38.62000,58236000
