Date,Open,High,Low,Close,Adj Close,Volume
2017-08-22,50.03000,50.63000,49.02000,50.28000,50.28000,736500
2017-08-23,49.37000,50.22000,49.25000,49.99000,49.99000,456600
2017-08-24,50.49000,51.88000,50.06000,51.00000,51.00000,884900
2017-08-25,51.38000,51.68000,50.30300,51.04000,51.04000,1054500
2017-08-28,51.29000,51.58000,50.24000,51.40000,51.40000,586500
2017-08-29,50.50000,52.19000,50.50000,51.75000,51.75000,756500
2017-08-30,51.76000,53.33000,51.75000,53.00000,53.00000,609000
2017-08-31,53.33000,53.98000,52.55400,52.97000,52.97000,478000
2017-09-01,53.06000,54.39000,52.60000,53.69000,53.69000,791200
2017-09-05,53.15000,53.63000,51.60000,53.51000,53.51000,775000
2017-09-06,53.57000,54.98000,53.57000,54.85000,54.85000,842800
2017-09-07,54.99000,57.57000,54.86500,57.08000,57.08000,1083200
2017-09-08,57.06000,59.20000,55.79000,56.23000,56.23000,1371900
2017-09-11,56.95000,60.89000,55.35000,60.57000,60.57000,1685000
2017-09-12,61.90000,62.86000,60.10000,61.68000,61.68000,1337000
2017-09-13,61.76000,62.55000,59.95000,60.12000,60.12000,865200
2017-09-14,59.99000,60.58900,59.01000,59.70000,59.70000,813700
2017-09-15,59.70000,60.79800,59.14000,59.88000,59.88000,1332200
2017-09-18,60.39000,61.18000,59.36000,60.09000,60.09000,644100
2017-09-19,60.14000,62.04000,59.76000,61.72000,61.72000,1214700
2017-09-20,62.03000,62.67500,58.50000,59.81000,59.81000,1444700
2017-09-21,60.02000,61.70000,58.31000,59.54000,59.54000,925200
2017-09-22,58.92000,60.14500,58.76000,59.80000,59.80000,494900
2017-09-25,59.73000,59.80000,55.61000,56.36000,56.36000,1078300
2017-09-26,56.96000,58.20000,55.66600,56.01000,56.01000,806400
2017-09-27,56.44000,58.63000,56.25000,57.79000,57.79000,666300
2017-09-28,57.30000,58.77000,56.90100,58.32000,58.32000,418500
2017-09-29,58.32000,61.72000,58.32000,61.51000,61.51000,1133400
2017-10-02,62.01000,62.39600,59.42000,59.56000,59.56000,730800
2017-10-03,59.99000,60.54000,59.20000,60.53000,60.53000,853700
2017-10-04,60.38000,61.92000,59.10000,60.14000,60.14000,788800
2017-10-05,60.61000,61.17000,58.57000,60.96000,60.96000,930900
2017-10-06,60.35000,65.24000,60.03000,64.28000,64.28000,1612300
2017-10-09,65.00000,66.42000,64.18000,64.18000,64.18000,1048300
2017-10-10,64.51000,65.21000,63.96000,64.12000,64.12000,487900
2017-10-11,64.10000,65.25000,63.76000,64.86000,64.86000,397100
2017-10-12,64.85000,66.48000,64.26000,65.31000,65.31000,675600
2017-10-13,66.50000,67.30000,65.54000,66.51000,66.51000,634700
2017-10-16,66.82000,66.88900,63.02000,64.53000,64.53000,1055600
2017-10-17,64.29000,64.90000,63.32000,63.89000,63.89000,493100
2017-10-18,63.17000,64.41000,63.10000,64.07000,64.07000,360700
2017-10-19,63.00000,63.36000,61.51000,63.24000,63.24000,576100
2017-10-20,63.91000,64.64000,62.66000,63.62000,63.62000,978900
2017-10-23,64.76000,64.80000,63.32000,63.46000,63.46000,656800
2017-10-24,64.35000,64.35000,63.11100,63.31000,63.31000,517900
2017-10-25,63.42000,64.78000,61.69000,62.57000,62.57000,502800
2017-10-26,63.09000,64.48000,62.11000,62.68000,62.68000,489700
2017-10-27,63.01000,64.13000,62.36000,63.97000,63.97000,507900
2017-10-30,64.40000,64.80000,62.91000,64.20000,64.20000,379600
2017-10-31,64.64000,66.78000,64.20000,65.92000,65.92000,641700
2017-11-01,66.34000,66.66000,63.38000,65.07000,65.07000,713600
2017-11-02,64.76000,64.76000,62.98000,64.06000,64.06000,590000
2017-11-03,64.28000,64.91000,62.81000,64.62000,64.62000,770500
2017-11-06,65.18000,65.58000,64.00000,65.38000,65.38000,746600
2017-11-07,65.38000,65.66000,64.05000,64.66000,64.66000,659900
2017-11-08,64.40000,64.77000,60.17000,61.65000,61.65000,1656600
2017-11-09,60.50000,61.02000,56.86500,59.28000,59.28000,2468400
2017-11-10,51.35000,53.47000,49.25100,50.99500,50.99500,9841300
2017-11-13,51.07000,51.37000,46.84000,48.40500,48.40500,4905800
2017-11-14,48.21000,49.30900,46.32000,47.05000,47.05000,2064700
2017-11-15,46.07000,48.25000,45.13000,48.24000,48.24000,1824500
2017-11-16,48.50000,50.14000,48.05700,48.90000,48.90000,1555000
2017-11-17,49.16000,50.33000,48.89000,50.01000,50.01000,1087700
2017-11-20,50.20000,51.05000,49.82000,50.40000,50.40000,1057000
2017-11-21,50.75000,52.20000,50.48000,51.92000,51.92000,1003000
2017-11-22,52.11000,52.31000,51.01000,51.12000,51.12000,724400
2017-11-24,51.07000,51.51000,50.21000,51.19000,51.19000,377700
2017-11-27,51.15000,51.26000,49.75000,49.89000,49.89000,879800
2017-11-28,49.91000,50.36000,48.56300,50.14000,50.14000,893600
2017-11-29,49.64000,50.00000,46.81000,48.41000,48.41000,1145000
2017-11-30,48.34000,49.24000,47.62800,49.14000,49.14000,1083800
2017-12-01,48.39000,49.41900,46.41000,48.00000,48.00000,793700
2017-12-04,48.58000,49.00000,44.96000,45.25000,45.25000,1697800
2017-12-05,45.00000,46.50000,44.81000,45.07000,45.07000,956900
2017-12-06,44.74000,44.99000,43.44000,44.18000,44.18000,1060400
2017-12-07,44.05000,45.53000,43.80000,45.34000,45.34000,1182000
2017-12-08,45.63000,46.45000,44.81700,45.25000,45.25000,891200
2017-12-11,46.99000,49.29000,46.82000,48.30000,48.30000,1572800
2017-12-12,48.15000,49.07000,46.79000,46.86000,46.86000,846300
2017-12-13,47.00000,49.09800,46.86000,49.00000,49.00000,887000
2017-12-14,49.05000,49.49000,47.93000,48.97000,48.97000,887600
2017-12-15,49.07000,49.91000,48.35000,49.25000,49.25000,894200
2017-12-18,49.67000,50.32000,49.08000,49.80000,49.80000,803600
2017-12-19,49.75000,50.38000,48.36000,48.94000,48.94000,548000
2017-12-20,49.79000,50.90000,49.18000,49.59000,49.59000,559500
2017-12-21,49.86000,49.86000,45.99000,46.16000,46.16000,1837700
2017-12-22,46.39000,47.19000,45.57000,46.22000,46.22000,886600
2017-12-26,46.21000,46.49000,45.29000,46.48000,46.48000,391000
2017-12-27,46.30000,47.63900,46.02000,47.01000,47.01000,569800
2017-12-28,46.95000,47.14000,46.07000,46.42000,46.42000,595200
2017-12-29,46.27000,46.50000,45.58000,45.73000,45.73000,774300
2018-01-02,45.69000,46.71000,45.45000,46.41000,46.41000,690200
2018-01-03,46.41000,48.66000,45.90000,47.91000,47.91000,821800
2018-01-04,48.43000,48.59000,47.15200,47.65000,47.65000,564700
2018-01-05,48.10000,48.89000,47.50000,48.35000,48.35000,584100
2018-01-08,48.50000,48.78000,47.19000,47.87000,47.87000,572700
2018-01-09,48.01000,48.75000,47.29000,47.42000,47.42000,443500
2018-01-10,47.67000,48.45900,46.73000,47.90000,47.90000,573600
2018-01-11,48.19000,49.82000,47.39000,48.96000,48.96000,877600
2018-01-12,48.99000,49.99000,48.12000,49.13000,49.13000,848800
2018-01-16,49.65000,50.00000,48.18000,48.33000,48.33000,906100
2018-01-17,48.77000,49.66000,48.45000,49.48000,49.48000,517200
2018-01-18,49.50000,50.25000,48.25000,48.36000,48.36000,864900
2018-01-19,49.18000,49.86900,46.90000,47.36000,47.36000,1490500
2018-01-22,47.57000,48.89000,46.92000,48.65000,48.65000,714500
2018-01-23,48.77000,49.79000,48.01900,49.40000,49.40000,576500
2018-01-24,49.75000,50.47000,48.17000,48.80000,48.80000,877000
2018-01-25,49.16000,49.79000,48.71000,49.48000,49.48000,475300
2018-01-26,49.83000,51.94900,49.55000,51.24000,51.24000,896700
2018-01-29,51.44000,51.49000,49.50000,50.55000,50.55000,613900
2018-01-30,49.59000,50.00000,48.47000,48.69000,48.69000,717400
2018-01-31,49.11000,49.36500,47.62000,48.48000,48.48000,774400
2018-02-01,47.86000,48.18500,43.43000,45.83000,45.83000,2368000
2018-02-02,45.97000,47.36500,45.22000,46.76000,46.76000,1699300
2018-02-05,45.84000,46.96000,45.00000,45.10000,45.10000,830900
2018-02-06,44.04000,45.93000,43.55000,45.47000,45.47000,1159600
2018-02-07,45.20000,45.61200,44.17000,44.20000,44.20000,1157800
2018-02-08,44.51000,44.99000,43.03000,43.34000,43.34000,584400
2018-02-09,43.64000,44.17000,40.70000,42.80000,42.80000,970300
2018-02-12,43.85000,44.33000,42.09000,43.88000,43.88000,776200
2018-02-13,43.76000,45.36000,43.62000,45.22000,45.22000,714400
2018-02-14,44.98000,47.90500,44.36000,47.21000,47.21000,1144500
2018-02-15,47.39000,48.44000,46.92000,48.31000,48.31000,551600
2018-02-16,48.18000,49.11000,47.71000,48.41000,48.41000,491900
2018-02-20,48.00000,50.39000,48.00000,50.20000,50.20000,963500
2018-02-21,50.26000,51.74000,49.64000,49.81000,49.81000,996400
2018-02-22,49.97000,50.94000,48.00000,48.40000,48.40000,1880900
2018-02-23,54.75000,60.19000,54.69100,59.94000,59.94000,6229500
2018-02-26,59.90000,60.93000,56.38000,57.37000,57.37000,2158800
2018-02-27,56.87000,57.58000,55.54500,55.56000,55.56000,1197400
2018-02-28,55.77000,56.94400,55.05000,56.26000,56.26000,1004600
2018-03-01,55.82000,56.45100,53.23000,54.32000,54.32000,1220000
2018-03-02,54.00000,57.11000,53.15000,56.91000,56.91000,1365800
2018-03-05,56.92000,58.80000,56.65000,58.24000,58.24000,1052500
2018-03-06,58.16000,58.95000,57.13000,57.99000,57.99000,624700
2018-03-07,57.01000,59.12000,57.00000,58.69000,58.69000,594700
2018-03-08,59.27000,59.90000,57.61000,57.92000,57.92000,631600
2018-03-09,58.49000,59.11000,58.10000,58.86000,58.86000,558100
2018-03-12,59.00000,59.91000,58.67000,59.53000,59.53000,498200
2018-03-13,59.00000,59.91000,57.70000,57.95000,57.95000,555800
2018-03-14,58.01000,59.90000,57.73000,58.57000,58.57000,823200
2018-03-15,59.00000,59.30000,57.81000,58.39000,58.39000,557000
2018-03-16,58.28000,58.58000,57.32000,57.91000,57.91000,769100
2018-03-19,57.66000,58.26000,55.01000,55.60000,55.60000,962400
2018-03-20,55.60000,57.27000,55.53000,57.00000,57.00000,737900
2018-03-21,56.73000,57.45000,55.65000,56.51000,56.51000,490500
2018-03-22,55.64000,56.69000,54.48000,54.52000,54.52000,632700
2018-03-23,54.65000,54.87500,53.30000,53.34000,53.34000,656600
2018-03-26,54.25000,55.33000,54.09000,55.22000,55.22000,591900
2018-03-27,55.58000,56.23000,51.62000,52.24000,52.24000,1011000
2018-03-28,52.07000,52.51000,50.36000,50.96000,50.96000,1118900
2018-03-29,51.10000,51.50000,47.31000,49.62000,49.62000,2356100
2018-04-02,48.96000,49.62000,47.28000,48.01000,48.01000,860600
2018-04-03,48.28000,48.71000,46.95000,47.46000,47.46000,759700
2018-04-04,46.52000,48.17000,45.77200,47.90000,47.90000,771800
2018-04-05,49.24000,50.49000,48.90000,48.99000,48.99000,1406400
2018-04-06,48.55000,49.41000,47.16000,47.68000,47.68000,513000
2018-04-09,48.20000,49.26000,47.70000,47.94000,47.94000,581600
2018-04-10,48.77000,50.06000,48.13000,49.74000,49.74000,537200
2018-04-11,49.20000,51.26000,49.11000,50.86000,50.86000,666900
2018-04-12,51.16000,52.31000,50.90000,52.09000,52.09000,535300
2018-04-13,52.49000,53.00000,51.62000,52.29000,52.29000,852800
2018-04-16,52.64000,52.99900,52.05000,52.56000,52.56000,627500
2018-04-17,52.99000,55.01000,52.87000,54.21000,54.21000,692700
2018-04-18,54.13000,54.48000,53.18000,54.05000,54.05000,435700
2018-04-19,53.59000,54.23000,53.08000,53.98000,53.98000,356100
2018-04-20,53.80000,54.43000,53.61500,54.13000,54.13000,348500
2018-04-23,54.41000,54.43000,53.39000,53.72000,53.72000,296700
2018-04-24,54.16000,54.16000,51.52000,52.50000,52.50000,495400
2018-04-25,52.68000,52.78000,50.46000,51.01000,51.01000,675000
2018-04-26,51.52000,52.78000,51.35000,52.11000,52.11000,474400
2018-04-27,52.60000,52.88000,51.51500,51.74000,51.74000,352200
2018-04-30,51.70000,51.91300,50.91000,51.17000,51.17000,577300
2018-05-01,51.21000,51.32000,49.34500,49.45000,49.45000,978300
2018-05-02,50.75000,52.49100,49.30000,49.34000,49.34000,874500
2018-05-03,49.06000,49.59000,47.61000,49.44000,49.44000,692600
2018-05-04,49.44000,49.83000,48.80800,49.43000,49.43000,685900
2018-05-07,49.86000,51.47000,49.65500,50.89000,50.89000,734600
2018-05-08,50.52000,51.60000,49.95000,50.94000,50.94000,576200
2018-05-09,51.25000,51.76000,49.91000,51.52000,51.52000,949400
2018-05-10,52.57000,54.62000,52.37000,52.73000,52.73000,2804600
2018-05-11,67.75000,75.80000,67.31000,75.61000,75.61000,12762400
2018-05-14,75.51000,77.42900,72.50000,74.92000,74.92000,4120900
2018-05-15,73.73000,80.97000,73.71800,80.22000,80.22000,4581200
2018-05-16,79.39000,83.37000,79.39000,80.75000,80.75000,2829400
2018-05-17,80.12000,83.06900,80.08300,80.44000,80.44000,1757600
2018-05-18,80.65000,85.81000,80.63000,85.63000,85.63000,2868900
2018-05-21,85.75000,87.80000,81.78000,82.96000,82.96000,2208600
2018-05-22,83.00000,85.09000,81.75000,82.23000,82.23000,1508900
2018-05-23,82.10000,83.71000,81.76000,82.96000,82.96000,770800
2018-05-24,82.71000,83.95000,81.84400,82.99000,82.99000,582900
2018-05-25,82.92000,84.87000,82.12000,82.56000,82.56000,723300
2018-05-29,82.07000,83.20000,81.82000,82.73000,82.73000,802100
2018-05-30,83.25000,85.41000,82.80000,84.54000,84.54000,965000
2018-05-31,84.81000,85.72000,84.18000,85.53000,85.53000,688400
2018-06-01,86.04000,91.37000,85.10000,86.64000,86.64000,3126300
2018-06-04,85.00000,85.73000,80.09000,83.20000,83.20000,2385900
2018-06-05,83.22000,88.36000,83.22000,87.93000,87.93000,1543600
2018-06-06,88.64000,88.94000,86.18000,86.27000,86.27000,842200
2018-06-07,86.72000,87.05000,84.15000,86.55000,86.55000,725400
2018-06-08,86.83000,89.54000,86.72000,88.62000,88.62000,755900
2018-06-11,88.58000,89.75000,86.88100,88.82000,88.82000,716900
2018-06-12,88.41000,91.80000,88.20100,90.77000,90.77000,1155700
2018-06-13,91.90000,92.53000,89.13600,90.06000,90.06000,900500
2018-06-14,92.33000,92.90000,88.50000,90.53000,90.53000,1257900
2018-06-15,90.07000,90.38000,88.12000,90.12000,90.12000,910300
2018-06-18,89.94000,93.00000,89.29000,92.92000,92.92000,1020700
2018-06-19,91.89000,92.91000,86.51000,91.49000,91.49000,1134200
2018-06-20,91.76000,94.49000,91.76000,93.36000,93.36000,641700
2018-06-21,94.14000,94.35500,90.50000,91.54000,91.54000,765300
2018-06-22,92.59000,92.65000,89.76000,92.06000,92.06000,1617100
2018-06-25,90.51000,91.49000,84.70000,89.34000,89.34000,1470300
2018-06-26,89.38000,92.19000,88.42600,91.65000,91.65000,747300
2018-06-27,92.01000,93.33000,89.50000,89.58000,89.58000,659000
2018-06-28,89.23000,93.08000,89.01000,92.21000,92.21000,620800
2018-06-29,92.89000,94.64000,92.02400,93.80000,93.80000,714800
2018-07-02,92.54000,94.35000,92.06000,94.20000,94.20000,730300
2018-07-03,94.85000,95.08700,90.80000,91.00000,91.00000,457500
2018-07-05,92.00000,93.07000,91.15400,92.77000,92.77000,633300
2018-07-06,92.50000,94.81000,91.96100,94.00000,94.00000,604800
2018-07-09,93.92000,94.71000,92.82000,94.55000,94.55000,547700
2018-07-10,94.40000,95.96000,91.60000,92.69000,92.69000,525100
2018-07-11,91.78000,93.39000,90.92000,91.64000,91.64000,541300
2018-07-12,92.35000,94.95000,91.14000,94.83000,94.83000,509700
2018-07-13,94.95000,95.00000,92.91500,94.14000,94.14000,288800
2018-07-16,94.21000,94.46000,92.40000,93.33000,93.33000,543000
2018-07-17,94.61000,95.20000,92.14000,94.90000,94.90000,724900
2018-07-18,94.98000,95.36000,93.72100,95.18000,95.18000,386000
2018-07-19,95.04000,95.64000,93.54000,94.70000,94.70000,327600
2018-07-20,94.72000,97.87000,94.72000,97.30000,97.30000,946500
2018-07-23,97.50000,97.82400,93.53000,94.88000,94.88000,759400
2018-07-24,96.02000,97.00000,87.52000,90.25000,90.25000,1175400
2018-07-25,90.62000,94.74000,90.41000,93.14000,93.14000,594500
2018-07-26,92.00000,94.38000,90.23000,92.79000,92.79000,445800
2018-07-27,93.34000,93.87000,87.34000,89.50000,89.50000,995700
2018-07-30,90.00000,90.30000,84.13000,85.96000,85.96000,919600
2018-07-31,86.00000,87.65000,83.66000,84.32000,84.32000,919200
2018-08-01,84.12000,88.17000,84.12000,86.84000,86.84000,874600
2018-08-02,86.20000,89.18000,85.72300,88.49000,88.49000,509900
2018-08-03,88.50000,89.28200,85.89000,86.87000,86.87000,595200
2018-08-06,87.00000,89.36400,85.76300,89.14000,89.14000,418100
2018-08-07,90.31000,91.54000,88.63000,90.13000,90.13000,596700
2018-08-08,90.30000,92.15000,89.51000,91.37000,91.37000,726000
2018-08-09,91.50000,94.84000,91.50000,93.29000,93.29000,1960700
2018-08-10,115.50000,130.84000,112.27000,127.93000,127.93000,10354900
2018-08-13,128.00999,129.70000,123.50000,125.69000,125.69000,2674100
2018-08-14,126.50000,133.46001,125.33000,133.00000,133.00000,2324000
2018-08-15,132.99001,133.84000,123.20400,126.69000,126.69000,1790100
2018-08-16,128.75000,130.84100,125.74000,127.24000,127.24000,959200
2018-08-17,127.12000,128.00000,124.54000,125.61000,125.61000,798200
2018-08-20,126.60000,127.25000,123.86000,125.36000,125.36000,646300
2018-08-21,126.04000,130.21001,124.40000,129.03000,129.03000,1016200
2018-08-22,129.03000,130.95900,127.72000,129.67999,129.67999,753300
2018-08-23,129.60001,136.83000,129.60001,136.70000,136.70000,1475700
2018-08-24,137.75000,140.78999,135.73000,138.35001,138.35001,1162200
2018-08-27,140.05000,142.14999,139.05000,139.72000,139.72000,755400
2018-08-28,140.80000,142.09000,137.25999,140.09000,140.09000,543900
2018-08-29,140.00000,143.47000,139.56300,141.66000,141.66000,549400
2018-08-30,141.70000,142.98000,139.81000,140.78000,140.78000,523400
2018-08-31,139.59000,142.37000,139.50999,141.88000,141.88000,505800
2018-09-04,141.87000,147.42000,141.17101,146.69000,146.69000,1070400
2018-09-05,146.39000,147.49500,134.50000,141.89000,141.89000,1497800
2018-09-06,142.14000,143.00000,136.67999,139.25000,139.25000,914000
2018-09-07,137.85001,146.46001,136.27000,141.97000,141.97000,801900
2018-09-10,143.55000,145.45000,140.10001,142.44000,142.44000,716200
2018-09-11,141.56000,149.01601,141.00000,147.72000,147.72000,871300
2018-09-12,149.00000,149.00000,140.57001,145.84000,145.84000,904800
2018-09-13,147.00000,151.75999,144.66100,145.62000,145.62000,799600
2018-09-14,145.80000,148.00999,144.36000,146.09000,146.09000,569900
2018-09-17,145.87000,148.20000,142.12000,142.64999,142.64999,618400
2018-09-18,142.39999,146.48000,142.25999,144.73000,144.73000,604800
2018-09-19,145.30000,146.17000,141.75999,144.85001,144.85001,604500
2018-09-20,142.22000,145.09000,141.45000,143.23000,143.23000,798000
2018-09-21,143.81000,144.23000,140.73000,141.86000,141.86000,1222600
2018-09-24,140.62000,142.58000,135.64999,139.34000,139.34000,928300
2018-09-25,143.02000,155.89000,142.16000,154.67999,154.67999,2236500
2018-09-26,153.21001,158.84000,150.28000,155.75000,155.75000,1478900
2018-09-27,158.07001,161.50000,153.00000,154.92000,154.92000,1182700
2018-09-28,154.05000,155.71001,150.39999,150.91000,150.91000,951500
2018-10-01,151.50999,152.75999,142.19501,143.52000,143.52000,1675900
2018-10-02,141.50999,141.82001,130.25999,133.37000,133.37000,2417500
2018-10-03,137.00000,140.53999,134.24001,138.85001,138.85001,1910100
2018-10-04,137.52000,138.10001,132.73000,136.23000,136.23000,830000
2018-10-05,134.78999,138.77800,131.12000,133.39999,133.39999,892000
2018-10-08,131.62000,136.00000,128.11000,131.89999,131.89999,1170700
2018-10-09,133.20000,135.95000,128.75000,128.92000,128.92000,901400
2018-10-10,128.00000,128.16000,118.55000,118.65000,118.65000,1967300
2018-10-11,118.00000,124.37000,116.05000,117.73000,117.73000,1721000
2018-10-12,123.75000,128.24001,119.36000,123.06000,123.06000,1999800
2018-10-15,122.57000,125.65000,120.92000,123.87000,123.87000,1249200
2018-10-16,126.60000,130.21800,124.93000,129.89000,129.89000,1149700
2018-10-17,130.50000,132.00000,125.52000,128.28000,128.28000,948300
2018-10-18,126.82000,128.23000,123.13000,124.72000,124.72000,891600
2018-10-19,125.12000,126.47000,120.20000,121.30000,121.30000,959400
2018-10-22,122.10000,125.35000,120.72700,124.40000,124.40000,750100
2018-10-23,120.43000,124.59000,119.28000,122.75000,122.75000,871600
2018-10-24,122.18000,125.00000,113.43000,113.80000,113.80000,1416400
2018-10-25,115.60000,118.63000,113.57700,116.24000,116.24000,1174000
2018-10-26,113.00000,114.08000,106.58400,110.31000,110.31000,1562300
2018-10-29,112.88000,114.68000,106.22000,109.12000,109.12000,1228900
2018-10-30,107.09000,115.49000,105.02500,115.28000,115.28000,1267200
2018-10-31,119.12000,125.75000,117.52100,123.55000,123.55000,1491600
2018-11-01,124.79000,127.25000,121.21000,126.60000,126.60000,772300
2018-11-02,127.32000,129.42999,125.07000,127.95000,127.95000,946900
2018-11-05,127.43000,128.20000,120.02200,123.00000,123.00000,1293100
2018-11-06,122.21000,125.69000,120.31000,122.11000,122.11000,633600
2018-11-07,124.41000,132.70000,123.31000,131.88000,131.88000,1802000
2018-11-08,131.66000,131.87000,121.04000,122.20000,122.20000,2859300
2018-11-09,111.32000,130.96001,110.20000,122.57000,122.57000,5933100
2018-11-12,121.23000,121.48400,106.48000,110.93000,110.93000,2885900
2018-11-13,111.50000,113.80000,105.52500,112.06000,112.06000,2036600
2018-11-14,114.88000,119.15000,113.03000,116.51000,116.51000,2237600
2018-11-15,115.56000,123.88000,114.30000,123.34000,123.34000,1286900
2018-11-16,120.56000,127.33000,119.51000,125.23000,125.23000,1343400
2018-11-19,123.85000,124.02100,111.89000,113.73000,113.73000,1747600
2018-11-20,105.50000,116.03000,105.34000,113.27000,113.27000,1259200
2018-11-21,115.62500,119.76000,113.12000,118.53000,118.53000,763200
2018-11-23,116.49000,120.61700,116.00000,119.35000,119.35000,358800
2018-11-26,122.99000,130.96100,119.16000,129.39999,129.39999,1654000
2018-11-27,127.17000,129.47000,125.06000,129.42999,129.42999,1041200
2018-11-28,131.86000,135.94000,128.11000,135.66000,135.66000,1612700
2018-11-29,134.39500,143.47000,134.39500,140.81000,140.81000,1547900
2018-11-30,140.02000,143.01500,138.61000,142.45000,142.45000,991200
2018-12-03,148.00999,148.99600,141.55000,148.61000,148.61000,1373400
2018-12-04,146.25000,148.99001,138.30000,140.11000,140.11000,1512100
2018-12-06,133.89999,141.98000,128.11600,141.87000,141.87000,2171500
2018-12-07,142.17000,145.99001,132.29500,133.57001,133.57001,1501100
2018-12-10,133.57001,138.49500,129.59000,134.75000,134.75000,1063100
2018-12-11,139.59000,139.88000,134.17000,137.81000,137.81000,836200
2018-12-12,141.17000,148.00000,140.80000,143.39999,143.39999,1178400
2018-12-13,144.14999,145.13901,137.88499,139.00000,139.00000,951900
2018-12-14,137.07001,143.24001,136.20000,136.53000,136.53000,1019600
2018-12-17,135.64999,136.61301,122.77400,124.48000,124.48000,1714900
2018-12-18,126.27000,127.48500,120.38000,123.82000,123.82000,1279000
2018-12-19,124.22000,127.33000,118.55100,121.55000,121.55000,1143200
2018-12-20,120.18000,123.24000,110.26000,117.09000,117.09000,1519200
