Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,209.75000,220.75000,207.11000,220.64000,220.64000,58514300
2020-06-30,220.59000,227.50000,218.47000,227.07001,227.07001,33927100
2020-07-01,228.50000,239.00000,227.56000,237.55000,237.55000,43399700
2020-07-02,239.00000,240.00000,232.61000,233.42000,233.42000,30633600
2020-07-06,233.75999,240.39999,232.27000,240.28000,240.28000,26206200
2020-07-07,239.41000,247.64999,238.82001,240.86000,240.86000,27887800
2020-07-08,238.11000,246.99001,236.59000,243.58000,243.58000,29791300
2020-07-09,245.00000,246.53000,239.24001,244.50000,244.50000,22174900
2020-07-10,243.69000,245.49001,239.32001,245.07001,245.07001,22982700
2020-07-13,247.00999,250.14999,238.42000,239.00000,239.00000,24674900
2020-07-14,236.75999,240.33000,232.03000,239.73000,239.73000,23378100
2020-07-15,241.55000,244.82001,238.05000,240.28000,240.28000,19133600
2020-07-16,238.00000,241.75999,236.33000,240.92999,240.92999,18880700
2020-07-17,241.00000,244.16000,237.86000,242.03000,242.03000,18152400
2020-07-20,240.06000,246.05000,235.64000,245.42000,245.42000,20872200
2020-07-21,246.22000,246.91000,240.08000,241.75000,241.75000,19364200
2020-07-22,240.25999,241.89999,238.12000,239.87000,239.87000,15427900
2020-07-23,239.63000,242.42000,231.75000,232.60001,232.60001,21771800
2020-07-24,230.19000,233.49001,226.89999,230.71001,230.71001,18325800
2020-07-27,231.46001,234.95000,230.83000,233.50000,233.50000,13163100
2020-07-28,234.63000,234.96001,229.83000,230.12000,230.12000,14170100
2020-07-29,231.14000,233.70000,230.31000,233.28999,233.28999,13588300
2020-07-30,230.22000,234.89000,229.00000,234.50000,234.50000,20615300
2020-07-31,255.82001,255.85001,249.00000,253.67000,253.67000,53005100
2020-08-03,252.64999,255.39999,250.33000,251.96001,251.96001,23124900
2020-08-04,251.56000,252.80000,247.42999,249.83000,249.83000,17183500
2020-08-05,250.19000,252.27000,247.77000,249.12000,249.12000,13050100
2020-08-06,249.03999,266.60001,248.67000,265.28000,265.28000,45241600
2020-08-07,264.07999,278.89001,263.42999,268.44000,268.44000,72766400
2020-08-10,268.04001,273.85999,259.69000,263.00000,263.00000,30248800
2020-08-11,260.19000,265.92001,255.13000,256.13000,256.13000,28238300
2020-08-12,258.97000,263.89999,258.10999,259.89001,259.89001,21415700
2020-08-13,261.54999,265.16000,259.57001,261.29999,261.29999,17374000
2020-08-14,262.31000,262.64999,258.67999,261.23999,261.23999,14792700
2020-08-17,262.50000,264.10001,259.39999,261.16000,261.16000,13351100
2020-08-18,260.95001,265.14999,259.26001,262.34000,262.34000,18690400
2020-08-19,261.39001,267.91000,261.35001,262.59000,262.59000,23291500
2020-08-20,261.50000,269.63000,261.45999,269.01001,269.01001,20299700
2020-08-21,268.69000,270.48999,266.42001,267.01001,267.01001,15538600
2020-08-24,271.07001,277.25000,268.76999,271.39001,271.39001,23685600
2020-08-25,272.41000,283.09000,270.26001,280.82001,280.82001,42127200
2020-08-26,284.00000,304.67001,284.00000,303.91000,303.91000,69015200
2020-08-27,300.16000,301.23001,292.01999,293.22000,293.22000,30301300
2020-08-28,295.00000,297.23001,290.98001,293.66000,293.66000,17157400
2020-08-31,293.95001,296.88000,291.54999,293.20001,293.20001,17345100
2020-09-01,294.70999,301.48999,292.70999,295.44000,295.44000,17295900
2020-09-02,298.88000,303.60001,293.04999,302.50000,302.50000,24341400
2020-09-03,295.98999,297.60001,283.63000,291.12000,291.12000,32294100
2020-09-04,287.25000,289.00000,271.14001,282.73001,282.73001,30333700
2020-09-08,271.28000,279.29999,269.42001,271.16000,271.16000,24864000
2020-09-09,275.76999,278.48001,271.35001,273.72000,273.72000,22918800
2020-09-10,275.51001,279.16000,267.03000,268.09000,268.09000,24814700
2020-09-11,270.06000,271.39001,262.64001,266.60999,266.60999,18913900
2020-09-14,270.95001,276.64001,265.70001,266.14999,266.14999,24093800
2020-09-15,270.67001,274.51999,269.29999,272.42001,272.42001,18478500
2020-09-16,267.29001,272.44000,261.79001,263.51999,263.51999,29183400
2020-09-17,258.28000,261.50000,250.19000,254.82001,254.82001,31281400
2020-09-18,258.39999,259.20001,250.05000,252.53000,252.53000,28130800
2020-09-21,247.53999,249.95000,244.13000,248.14999,248.14999,24709400
2020-09-22,253.31000,255.32001,248.22000,254.75000,254.75000,30293100
2020-09-23,255.25999,257.98999,248.14999,249.02000,249.02000,19641300
2020-09-24,246.50000,252.24001,245.62000,249.53000,249.53000,20006800
2020-09-25,249.39999,255.75000,246.61000,254.82001,254.82001,18351300
2020-09-28,259.39999,259.60001,254.82001,256.82001,256.82001,18826300
2020-09-29,257.81000,263.32999,256.89999,261.79001,261.79001,20200200
2020-09-30,261.98001,266.07999,260.10001,261.89999,261.89999,20142500
2020-10-01,265.35001,268.32999,264.79999,266.63000,266.63000,20009800
2020-10-02,261.20999,265.14999,259.17999,259.94000,259.94000,16367600
2020-10-05,262.20001,264.87000,260.84000,264.64999,264.64999,12822300
2020-10-06,261.78000,265.69000,258.23999,258.66000,258.66000,18696900
2020-10-07,259.20999,260.17999,254.82001,258.12000,258.12000,23133400
2020-10-08,259.75000,264.62000,259.14999,263.76001,263.76001,16312800
2020-10-09,264.51999,264.75000,262.17001,264.45001,264.45001,14107800
2020-10-12,270.20001,280.17999,267.87000,275.75000,275.75000,31019300
2020-10-13,277.57999,279.10001,273.39001,276.14001,276.14001,18063300
2020-10-14,277.62000,278.75000,271.50000,271.82001,271.82001,15577800
2020-10-15,267.60001,269.04001,263.67001,266.72000,266.72000,15416100
2020-10-16,267.38000,271.37000,265.29999,265.92999,265.92999,16622700
2020-10-19,265.53000,268.54999,259.88000,261.39999,261.39999,13587000
2020-10-20,263.06000,269.70001,262.88000,267.56000,267.56000,18763200
2020-10-21,279.56000,283.04999,276.37000,278.73001,278.73001,28998600
2020-10-22,279.87000,282.45001,275.04001,278.12000,278.12000,16720000
2020-10-23,278.79999,285.23999,276.82001,284.79001,284.79001,17535200
2020-10-26,283.16000,285.23001,274.26001,277.10999,277.10999,21322900
2020-10-27,278.76001,284.51001,276.31000,283.29001,283.29001,16287200
2020-10-28,278.79001,278.79001,267.26001,267.67001,267.67001,23121800
2020-10-29,276.54999,283.60001,273.78000,280.82999,280.82999,32368100
2020-10-30,274.50000,276.70001,259.10001,263.10999,263.10999,47247800
2020-11-02,264.60001,270.47000,257.34000,261.35999,261.35999,27165700
2020-11-03,263.16000,270.04999,260.88000,265.29999,265.29999,17961900
2020-11-04,281.00000,288.94000,278.62000,287.38000,287.38000,35364400
2020-11-05,291.89999,297.38000,288.95001,294.67999,294.67999,23823600
2020-11-06,293.95001,294.60001,288.06000,293.41000,293.41000,13891000
2020-11-09,289.87000,292.57999,278.53000,278.76999,278.76999,25117700
2020-11-10,273.10001,274.00000,264.00000,272.42999,272.42999,29067700
2020-11-11,273.47000,278.39999,272.48001,276.48001,276.48001,14957000
2020-11-12,277.17999,279.75000,274.42999,275.07999,275.07999,12899500
2020-11-13,277.72000,277.76001,273.10001,276.95001,276.95001,10391200
2020-11-16,275.04999,279.41000,274.63000,278.95999,278.95999,12970400
2020-11-17,277.67999,277.67999,273.29001,275.00000,275.00000,15040300
2020-11-18,274.51999,277.39001,271.84000,271.97000,271.97000,12152900
2020-11-19,271.01999,273.47000,269.19000,272.94000,272.94000,12963700
2020-11-20,272.56000,273.00000,269.41000,269.70001,269.70001,18114700
2020-11-23,270.89001,270.95001,264.53000,268.42999,268.42999,20990800
2020-11-24,268.48999,277.82001,267.87000,276.92001,276.92001,16930400
2020-11-25,278.14001,280.17999,272.64999,275.59000,275.59000,12467000
2020-11-27,277.39001,279.13000,274.82001,277.81000,277.81000,7808400
2020-11-30,276.03000,277.70001,271.01001,276.97000,276.97000,16693300
2020-12-01,279.16000,289.29999,278.95999,286.54999,286.54999,20738900
2020-12-02,285.35999,291.78000,280.82999,287.51999,287.51999,17361600
2020-12-03,286.25000,286.64999,281.07001,281.85001,281.85001,12921700
2020-12-04,280.29999,283.45999,279.29999,279.70001,279.70001,10880300
2020-12-07,279.19000,288.48999,278.20001,285.57999,285.57999,13007700
2020-12-08,286.01001,286.42999,281.54999,283.39999,283.39999,10747700
2020-12-09,283.66000,287.63000,271.75000,277.92001,277.92001,25189700
2020-12-10,275.54001,278.73001,271.85999,277.12000,277.12000,20065100
2020-12-11,274.53000,276.48001,270.25000,273.54999,273.54999,14391400
2020-12-14,273.37000,277.22000,271.56000,274.19000,274.19000,16376900
2020-12-15,274.82999,276.07999,267.47000,275.54999,275.54999,23979500
2020-12-16,274.76001,277.85999,272.51001,275.67001,275.67001,15885000
2020-12-17,277.07001,280.44000,273.60999,274.48001,274.48001,16377800
2020-12-18,275.76999,278.00000,271.14001,276.39999,276.39999,26693200
2020-12-21,272.98001,274.67001,267.79001,272.79001,272.79001,16553700
2020-12-22,271.50000,271.50000,264.63000,267.09000,267.09000,17312900
2020-12-23,266.89001,272.17001,266.23001,268.10999,268.10999,14329000
2020-12-24,268.88000,270.39999,266.20001,267.39999,267.39999,6702000
2020-12-28,268.73999,277.29999,265.66000,277.00000,277.00000,23299700
2020-12-29,276.95001,280.51001,276.28000,276.78000,276.78000,16383000
2020-12-30,277.95001,278.07999,271.70999,271.87000,271.87000,11803800
2020-12-31,272.00000,277.09000,269.81000,273.16000,273.16000,12900400
2021-01-04,274.78000,275.00000,265.20001,268.94000,268.94000,15106100
2021-01-05,268.29001,272.39999,268.20999,270.97000,270.97000,9871600
2021-01-06,262.00000,267.75000,260.01001,263.31000,263.31000,24354100
2021-01-07,265.89999,271.60999,264.78000,268.73999,268.73999,15789800
2021-01-08,268.31000,268.95001,263.17999,267.57001,267.57001,18528300
2021-01-11,260.48001,263.47000,255.89999,256.84000,256.84000,30412300
2021-01-12,256.63000,259.72000,250.30000,251.09000,251.09000,26383500
2021-01-13,251.55000,253.95000,249.20000,251.64000,251.64000,19528900
2021-01-14,253.39999,255.03000,244.61000,245.64000,245.64000,29739400
2021-01-15,247.89999,253.86000,247.16000,251.36000,251.36000,24942900
2021-01-19,256.89999,262.20001,252.72000,261.10001,261.10001,28028500
2021-01-20,268.92999,270.32001,263.60001,267.48001,267.48001,25199900
2021-01-21,269.26001,273.60001,267.48999,272.87000,272.87000,20838700
2021-01-22,272.01001,278.47000,272.00000,274.50000,274.50000,21954000
2021-01-25,278.14001,280.10001,271.51001,278.01001,278.01001,19087000
2021-01-26,278.14001,285.39001,277.81000,282.04999,282.04999,19373600
2021-01-27,282.53000,283.45001,268.12000,272.14001,272.14001,35346200
2021-01-28,277.17999,286.79001,264.70001,265.00000,265.00000,37758800
2021-01-29,265.29999,266.56000,254.85001,258.32999,258.32999,30389500
2021-02-01,259.51999,264.17001,254.91000,262.01001,262.01001,22914300
2021-02-02,264.00000,268.85001,263.26999,267.07999,267.07999,17320800
2021-02-03,265.62000,269.20001,263.84000,266.64999,266.64999,14223400
2021-02-04,267.01001,268.16000,264.00000,266.48999,266.48999,16060000
2021-02-05,266.79999,269.17001,265.67001,268.10001,268.10001,12454400
2021-02-08,268.75000,269.85999,265.00000,266.57999,266.57999,13755200
2021-02-09,266.44000,273.39001,265.75000,269.45001,269.45001,14613400
2021-02-10,272.45001,273.79999,267.72000,271.87000,271.87000,14687200
2021-02-11,271.89001,273.57999,268.48999,270.39001,270.39001,12828600
2021-02-12,270.51999,271.17999,268.34000,270.50000,270.50000,9097600
2021-02-16,270.79999,276.60001,270.04999,273.97000,273.97000,15417200
2021-02-17,271.23999,273.97000,269.57999,273.57001,273.57001,12763200
2021-02-18,269.57001,271.95001,266.03000,269.39001,269.39001,15249100
2021-02-19,269.85999,270.26999,260.14999,261.56000,261.56000,25622600
2021-02-22,257.95001,263.07001,257.53000,260.32999,260.32999,17434900
2021-02-23,259.50000,267.45999,254.96001,265.85999,265.85999,21924600
2021-02-24,262.32999,266.38000,258.39001,264.31000,264.31000,15736100
2021-02-25,262.29999,266.94000,254.03999,254.69000,254.69000,19053100
2021-02-26,256.47000,265.54999,256.47000,257.62000,257.62000,26619500
2021-03-01,260.82001,266.64999,257.89999,264.91000,264.91000,22157300
2021-03-02,265.78000,266.70999,258.64999,259.00000,259.00000,15191700
2021-03-03,260.29001,260.98999,255.10001,255.41000,255.41000,15513500
2021-03-04,256.47000,266.48999,253.50000,257.64001,257.64001,31626500
2021-03-05,260.67001,265.45001,255.61000,264.28000,264.28000,26820100
2021-03-08,265.54999,265.57999,255.05000,255.31000,255.31000,18391800
2021-03-09,261.17999,268.53000,259.81000,265.73999,265.73999,22039700
2021-03-10,268.64001,268.97000,262.87000,264.89999,264.89999,14210300
2021-03-11,268.10999,277.89999,267.82001,273.88000,273.88000,21834000
2021-03-12,269.14001,269.73999,264.01999,268.39999,268.39999,20600200
2021-03-15,269.07999,275.95999,268.50000,273.75000,273.75000,16844800
2021-03-16,276.07999,282.14001,274.79999,279.28000,279.28000,22437700
2021-03-17,275.70999,286.23001,275.41000,284.01001,284.01001,21315000
2021-03-18,279.87000,285.19000,278.28000,278.62000,278.62000,18728300
2021-03-19,281.22000,292.79999,281.20001,290.10999,290.10999,38930500
2021-03-22,290.45001,299.70999,286.75000,293.54001,293.54001,28273100
2021-03-23,293.14999,298.00000,289.81000,290.63000,290.63000,23000900
2021-03-24,291.00000,291.72000,281.16000,282.14001,282.14001,18675000
2021-03-25,280.98001,288.06000,277.75000,278.73999,278.73999,24505600
2021-03-26,278.29999,284.50000,277.76999,283.01999,283.01999,17629200
2021-03-29,285.76999,293.17999,284.70001,290.82001,290.82001,21718800
2021-03-30,289.82999,292.47000,286.70001,288.00000,288.00000,17474500
2021-03-31,289.98999,296.50000,288.60999,294.53000,294.53000,19498200
2021-04-01,298.39999,302.39999,296.60001,298.66000,298.66000,17616000
2021-04-05,300.89001,310.76999,300.67999,308.91000,308.91000,28237000
2021-04-06,308.84000,311.35001,305.25000,306.26001,306.26001,17335200
2021-04-07,306.34000,314.25000,305.50000,313.09000,313.09000,22855200
2021-04-08,314.85001,315.88000,310.04999,313.01999,313.01999,20894100
2021-04-09,311.39999,314.73999,310.32999,312.45999,312.45999,15988600
2021-04-12,311.04999,312.14999,307.92999,311.54001,311.54001,10881900
2021-04-13,312.20999,314.42999,309.32001,309.76001,309.76001,14036900
2021-04-14,307.29999,308.03000,301.95001,302.82001,302.82001,17421400
2021-04-15,306.34000,310.14001,304.10001,307.82001,307.82001,14558300
2021-04-16,308.17001,308.95001,304.60999,306.17999,306.17999,13059200
2021-04-19,305.01001,307.70001,300.56000,302.23999,302.23999,14553500
2021-04-20,301.98999,305.10001,297.20999,302.64999,302.64999,16796400
2021-04-21,301.95001,301.98001,297.39001,301.47000,301.47000,14863500
2021-04-22,301.32999,302.92001,296.04001,296.51999,296.51999,16375400
2021-04-23,298.76001,302.59000,297.14999,301.13000,301.13000,17536800
2021-04-26,303.34000,305.79999,301.56000,303.04001,303.04001,16172600
2021-04-27,304.28000,305.34000,301.10999,303.57001,303.57001,15309300
2021-04-28,307.35999,310.92001,305.37000,307.10001,307.10001,33907200
2021-04-29,330.12000,331.81000,321.60999,329.51001,329.51001,56526800
2021-04-30,326.14001,329.82001,324.50000,325.07999,325.07999,26322000
2021-05-03,326.17001,328.54999,321.84000,322.57999,322.57999,18719500
2021-05-04,320.01999,322.19000,313.12000,318.35999,318.35999,24032600
2021-05-05,318.19000,321.06000,314.48999,315.01999,315.01999,15577600
2021-05-06,314.51999,320.23999,313.26999,320.01999,320.01999,19012200
2021-05-07,322.38000,322.94000,318.75000,319.07999,319.07999,15912800
2021-05-10,314.35001,314.57999,304.82999,305.97000,305.97000,24239200
2021-05-11,300.75000,306.84000,299.69000,306.53000,306.53000,18920100
2021-05-12,301.13000,304.95999,298.19000,302.54999,302.54999,24645500
2021-05-13,306.07999,308.85999,302.76999,305.26001,305.26001,18079200
2021-05-14,309.54001,316.85001,309.07999,315.94000,315.94000,19230600
2021-05-17,313.54999,315.67999,311.57999,315.45999,315.45999,15401300
2021-05-18,315.59000,316.50000,309.81000,309.95999,309.95999,14522400
2021-05-19,304.19000,314.66000,303.57001,313.59000,313.59000,19106200
2021-05-20,313.57999,319.25000,313.16000,318.60999,318.60999,17320200
2021-05-21,319.29001,319.92999,315.81000,316.23001,316.23001,13600900
2021-05-24,318.20999,325.95001,318.03000,324.63000,324.63000,16445400
2021-05-25,327.07999,329.17999,324.79999,327.79001,327.79001,16437000
2021-05-26,328.35001,329.82999,325.82001,327.66000,327.66000,9686900
2021-05-27,328.00000,333.78000,326.76001,332.75000,332.75000,20477700
2021-05-28,331.00000,332.87000,328.32999,328.73001,328.73001,12037400
