Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,267.66000,281.76999,266.48001,274.88000,274.88000,11456700
2018-12-13,277.64001,279.32001,271.85001,276.01999,276.01999,8379300
2018-12-14,271.81000,277.67001,265.00000,266.84000,266.84000,9915300
2018-12-17,266.51001,272.98001,261.07999,262.79999,262.79999,9634700
2018-12-18,263.29999,275.75000,263.29001,270.94000,270.94000,10350100
2018-12-19,269.95999,280.87000,263.76999,266.76999,266.76999,13788400
2018-12-20,264.64001,269.89999,251.88000,260.57999,260.57999,16792900
2018-12-21,263.82999,264.50000,241.28999,246.39000,246.39000,21397600
2018-12-24,242.00000,250.64999,233.67999,233.88000,233.88000,9547600
2018-12-26,233.92000,254.50000,231.23000,253.67000,253.67000,14402700
2018-12-27,250.11000,255.59000,240.10001,255.57001,255.57001,12235200
2018-12-28,257.94000,261.91000,249.80000,256.07999,256.07999,10992800
2018-12-31,260.16000,270.10001,260.00000,267.66000,267.66000,13508900
2019-01-02,259.28000,269.75000,256.57999,267.66000,267.66000,11679500
2019-01-03,270.20001,275.79001,264.42999,271.20001,271.20001,14969600
2019-01-04,281.88000,297.79999,278.54001,297.57001,297.57001,19330100
2019-01-07,302.10001,316.79999,301.64999,315.34000,315.34000,18620100
2019-01-08,319.98001,320.59000,308.01001,320.26999,320.26999,15359200
2019-01-09,317.70999,323.35001,313.50000,319.95999,319.95999,13343200
2019-01-10,314.57001,325.37000,312.50000,324.66000,324.66000,13472500
2019-01-11,330.95999,341.09000,328.51999,337.59000,337.59000,19500400
2019-01-14,334.23999,335.48001,329.13000,332.94000,332.94000,10499600
2019-01-15,349.60001,357.22000,347.00000,354.64001,354.64001,21181200
2019-01-16,354.00000,358.85001,348.10999,351.39001,351.39001,15385500
2019-01-17,349.50000,355.79001,346.41000,353.19000,353.19000,18871200
2019-01-18,351.97000,353.00000,336.73001,339.10001,339.10001,26621000
2019-01-22,334.89001,336.88000,321.03000,325.16000,325.16000,17941400
2019-01-23,328.25000,331.75000,318.60001,321.98999,321.98999,13480100
2019-01-24,320.60001,331.79999,319.00000,326.67001,326.67001,11131600
2019-01-25,328.72000,340.00000,328.51001,338.04999,338.04999,11152900
2019-01-28,334.70001,336.29999,328.88000,335.66000,335.66000,8652100
2019-01-29,335.87000,338.22000,328.14999,328.89999,328.89999,7655200
2019-01-30,332.75000,341.78000,330.79999,340.66000,340.66000,9234500
2019-01-31,339.67999,345.98999,338.09000,339.50000,339.50000,8535500
2019-02-01,337.17999,346.84000,336.50000,339.85001,339.85001,9827800
2019-02-04,342.60001,352.00000,341.29999,351.34000,351.34000,9051400
2019-02-05,353.20001,360.00000,352.89999,355.81000,355.81000,9046600
2019-02-06,357.00000,357.04001,347.19000,352.19000,352.19000,6717700
2019-02-07,347.89999,348.75000,339.01999,344.70999,344.70999,7864500
2019-02-08,338.00000,348.00000,338.00000,347.57001,347.57001,7561400
2019-02-11,350.00000,352.87000,344.81000,345.73001,345.73001,5454900
2019-02-12,348.09000,360.00000,346.51999,359.97000,359.97000,10429400
2019-02-13,357.29999,359.60001,350.28000,351.76999,351.76999,10559100
2019-02-14,351.75000,360.45001,348.32999,359.07001,359.07001,9295300
2019-02-15,358.47000,364.39999,355.50000,356.87000,356.87000,9230000
2019-02-19,355.79999,365.00000,355.32001,361.92001,361.92001,7396600
2019-02-20,364.85001,366.70999,356.70001,359.91000,359.91000,8110700
2019-02-21,360.03000,362.85001,353.88000,356.97000,356.97000,6227900
2019-02-22,360.34000,366.13000,360.04999,363.01999,363.01999,7088200
2019-02-25,367.01001,371.48999,363.79001,363.91000,363.91000,7569300
2019-02-26,362.98001,365.70001,359.32999,364.97000,364.97000,4944600
2019-02-27,363.50000,368.03000,359.79999,362.87000,362.87000,5629900
2019-02-28,362.47000,366.39001,357.70999,358.10001,358.10001,6186800
2019-03-01,362.26001,362.87000,354.69000,357.32001,357.32001,5526500
2019-03-04,359.72000,362.25000,348.04001,351.04001,351.04001,7487000
2019-03-05,351.45999,356.17001,348.25000,354.29999,354.29999,5937800
2019-03-06,353.60001,359.88000,351.70001,359.60999,359.60999,6211900
2019-03-07,360.16000,362.85999,350.50000,352.60001,352.60001,6151300
2019-03-08,345.75000,349.92001,342.47000,349.60001,349.60001,6898800
2019-03-11,352.00000,358.98001,350.03000,358.85999,358.85999,5387300
2019-03-12,359.37000,360.13000,353.79999,356.26999,356.26999,5164600
2019-03-13,355.81000,362.48001,352.76999,361.20999,361.20999,6444100
2019-03-14,360.50000,363.84000,358.10001,358.82001,358.82001,5271400
2019-03-15,361.01999,364.00000,358.89001,361.45999,361.45999,8444500
2019-03-18,362.47000,370.97000,361.85999,363.44000,363.44000,7194700
2019-03-19,366.39999,366.95999,356.79999,358.78000,358.78000,7541400
2019-03-20,358.91000,375.89999,357.01001,375.22000,375.22000,10917200
2019-03-21,374.00000,379.00000,370.60999,377.87000,377.87000,8544000
2019-03-22,375.95001,376.42999,360.04001,361.01001,361.01001,8661300
2019-03-25,359.00000,367.04001,357.44000,366.23001,366.23001,8473800
2019-03-26,367.87000,368.38000,358.01999,359.97000,359.97000,7666500
2019-03-27,361.00000,362.47000,350.37000,353.37000,353.37000,7852400
2019-03-28,354.48999,355.94000,349.20001,354.60999,354.60999,4361000
2019-03-29,357.16000,358.25000,353.70999,356.56000,356.56000,4705600
2019-04-01,359.00000,368.32999,358.51001,366.95999,366.95999,7036100
2019-04-02,366.25000,368.42001,362.22000,367.72000,367.72000,5158700
2019-04-03,369.26001,373.41000,366.19000,369.75000,369.75000,5368900
2019-04-04,370.07001,372.04999,362.39999,367.88000,367.88000,4627300
2019-04-05,369.00000,369.79999,364.66000,365.48999,365.48999,3905500
2019-04-08,365.10999,365.94000,359.92999,361.41000,361.41000,4653800
2019-04-09,360.54001,366.73999,359.00000,364.70999,364.70999,5439200
2019-04-10,365.79001,368.85001,362.25000,363.92001,363.92001,4545600
2019-04-11,365.00000,370.12000,360.81000,367.64999,367.64999,6526900
2019-04-12,360.69000,361.75000,349.35999,351.14001,351.14001,15646200
2019-04-15,350.70999,352.20999,342.26999,348.87000,348.87000,8842300
2019-04-16,355.00000,364.48001,352.72000,359.45999,359.45999,18740200
2019-04-17,365.04999,368.76001,350.60001,354.73999,354.73999,18054100
2019-04-18,355.00000,360.41000,351.64001,360.35001,360.35001,8353200
2019-04-22,359.70001,377.69000,359.00000,377.34000,377.34000,11980500
2019-04-23,375.45001,384.79999,374.70999,381.89001,381.89001,10089800
2019-04-24,381.07001,381.89999,373.26999,374.23001,374.23001,6541900
2019-04-25,374.48999,374.76001,365.70001,368.32999,368.32999,6255500
2019-04-26,368.35001,375.14001,366.23999,374.85001,374.85001,5621900
2019-04-29,373.67999,374.57999,369.12000,371.82999,371.82999,3821700
2019-04-30,369.56000,374.50000,368.35001,370.54001,370.54001,3870100
2019-05-01,374.00000,385.98999,373.17001,378.81000,378.81000,9257300
2019-05-02,378.00000,383.50000,374.51001,379.06000,379.06000,5398200
2019-05-03,381.53000,385.03000,378.26999,385.03000,385.03000,5130300
2019-05-06,377.69000,381.35001,376.00000,378.67001,378.67001,5793100
2019-05-07,377.00000,379.91000,365.81000,370.45999,370.45999,6974900
2019-05-08,367.92001,369.00000,361.35999,364.37000,364.37000,6572000
2019-05-09,360.89999,364.20001,352.75000,362.75000,362.75000,5882600
2019-05-10,361.62000,365.26001,353.06000,361.04001,361.04001,5657100
2019-05-13,352.29001,354.26001,343.10001,345.26001,345.26001,8026700
2019-05-14,348.70999,349.95001,342.50000,345.60999,345.60999,5353000
2019-05-15,343.34000,356.50000,341.39001,354.98999,354.98999,6340100
2019-05-16,356.37000,364.00000,353.94000,359.31000,359.31000,6441500
2019-05-17,356.39001,359.62000,353.79001,354.45001,354.45001,4725400
2019-05-20,351.23001,352.42001,345.39999,348.10999,348.10999,4621500
2019-05-21,350.95001,356.42999,349.92999,354.26999,354.26999,4026400
2019-05-22,358.01001,370.45999,357.29999,359.73001,359.73001,6229400
2019-05-23,355.50000,357.42001,347.70001,352.20999,352.20999,5630400
2019-05-24,355.41000,359.44000,353.79001,354.39001,354.39001,3831000
2019-05-28,354.39001,361.20001,353.64999,355.06000,355.06000,4717100
2019-05-29,353.60001,353.85001,345.89999,349.19000,349.19000,5658900
2019-05-30,350.54999,354.20999,348.29999,351.85001,351.85001,4008000
2019-05-31,347.22000,349.34000,342.92001,343.28000,343.28000,5023400
2019-06-03,343.56000,347.66000,332.64999,336.63000,336.63000,7849600
2019-06-04,345.00000,353.60999,343.25000,353.39999,353.39999,7891600
2019-06-05,354.38000,357.88000,348.70999,355.73001,355.73001,5020100
2019-06-06,354.84000,358.20999,352.09000,357.13000,357.13000,3710000
2019-06-07,357.39001,365.14999,355.69000,360.87000,360.87000,4777300
2019-06-10,363.64999,367.10001,349.29001,352.01001,352.01001,7810300
2019-06-11,355.00000,357.57999,348.50000,351.26999,351.26999,5396700
2019-06-12,351.82001,353.60999,343.23001,345.56000,345.56000,4584700
2019-06-13,347.23001,348.50000,339.25000,343.42999,343.42999,6209300
2019-06-14,341.63000,343.39999,336.16000,339.73001,339.73001,5019000
2019-06-17,342.69000,351.76999,342.06000,350.62000,350.62000,5358200
2019-06-18,355.57001,361.50000,353.75000,357.12000,357.12000,5428500
2019-06-19,361.72000,364.73999,356.12000,363.51999,363.51999,5667200
2019-06-20,365.91000,370.12000,361.22000,365.20999,365.20999,5899500
2019-06-21,365.00000,371.45001,365.00000,369.20999,369.20999,7448400
2019-06-24,370.26999,375.00000,370.20001,371.04001,371.04001,4830200
2019-06-25,370.75000,371.00000,358.29001,360.29999,360.29999,5750400
2019-06-26,361.60001,366.79001,361.60001,362.20001,362.20001,3669700
2019-06-27,363.20001,370.85001,363.20001,370.01999,370.01999,4138600
2019-06-28,370.26001,371.54001,364.87000,367.32001,367.32001,4592700
2019-07-01,373.50000,376.66000,372.00000,374.60001,374.60001,4992600
2019-07-02,374.89001,376.00000,370.31000,375.42999,375.42999,3625000
2019-07-03,376.69000,381.98999,375.84000,381.72000,381.72000,3799000
2019-07-05,378.29001,381.39999,375.56000,380.54999,380.54999,3732200
2019-07-08,378.19000,378.25000,375.35999,376.16000,376.16000,3113400
2019-07-09,379.06000,384.76001,377.50000,379.92999,379.92999,6932800
2019-07-10,382.76999,384.34000,362.67999,381.00000,381.00000,5878800
2019-07-11,381.10001,384.54001,378.79999,379.50000,379.50000,4336300
2019-07-12,378.67999,379.73999,372.79001,373.25000,373.25000,6636900
2019-07-15,372.94000,373.67999,362.29999,366.60001,366.60001,7944700
2019-07-16,370.09000,371.34000,364.92001,365.98999,365.98999,5863200
2019-07-17,366.25000,366.50000,361.75000,362.44000,362.44000,13639500
2019-07-18,323.76001,329.85001,320.29999,325.20999,325.20999,31287100
2019-07-19,323.39999,325.85001,314.23001,315.10001,315.10001,16302500
2019-07-22,312.00000,314.54001,305.81000,310.62000,310.62000,17718000
2019-07-23,311.44000,313.50000,306.00000,307.29999,307.29999,9171100
2019-07-24,310.51001,319.98999,307.25000,317.94000,317.94000,11961800
2019-07-25,318.85999,327.69000,316.29999,326.45999,326.45999,10798500
2019-07-26,328.79001,336.00000,327.50000,335.78000,335.78000,10847500
2019-07-29,335.98001,336.39999,328.76999,332.70001,332.70001,5782800
2019-07-30,329.20001,329.64999,323.23001,325.92999,325.92999,6029300
2019-07-31,325.16000,331.76999,318.53000,322.98999,322.98999,6259500
2019-08-01,324.25000,328.57999,318.73999,319.50000,319.50000,6563200
2019-08-02,317.48999,319.41000,311.79999,318.82999,318.82999,6280300
2019-08-05,310.95999,313.42001,304.67999,307.63000,307.63000,8692500
2019-08-06,310.57999,311.88000,305.29999,310.10001,310.10001,6179100
2019-08-07,302.56000,305.00000,296.81000,304.29001,304.29001,9322400
2019-08-08,311.03000,316.35999,306.63000,315.89999,315.89999,5905900
2019-08-09,313.73999,316.64001,305.67999,308.92999,308.92999,5349100
2019-08-12,305.45999,312.89001,303.23999,310.82999,310.82999,6531700
2019-08-13,309.76999,316.42999,308.16000,312.28000,312.28000,5289400
2019-08-14,308.01001,308.41000,298.01001,299.10999,299.10999,7355800
2019-08-15,299.50000,300.63000,288.00000,295.76001,295.76001,9629200
2019-08-16,298.85999,303.54999,296.26999,302.79999,302.79999,6905800
2019-08-19,306.25000,311.75000,304.75000,309.38000,309.38000,4942200
2019-08-20,304.57001,305.00000,297.67999,298.98999,298.98999,7349900
2019-08-21,301.60999,302.88000,296.20001,297.81000,297.81000,5685400
2019-08-22,298.64999,300.32999,293.14999,296.92999,296.92999,4974200
2019-08-23,295.00000,299.01001,290.32001,291.44000,291.44000,6324900
2019-08-26,295.23999,296.95001,292.50000,294.98001,294.98001,4695700
2019-08-27,294.54001,296.76999,287.20001,291.03000,291.03000,6309400
2019-08-28,289.47000,292.82001,287.75000,291.76999,291.76999,3955700
2019-08-29,295.00000,299.92999,294.98999,296.78000,296.78000,4388500
2019-08-30,298.78000,298.94000,290.85001,293.75000,293.75000,4446400
2019-09-03,290.82001,293.89999,288.06000,289.29001,289.29001,3682800
2019-09-04,291.25000,292.38000,286.51001,291.51999,291.51999,4652500
2019-09-05,285.32001,293.97000,282.79001,293.25000,293.25000,8966800
2019-09-06,293.35001,293.35001,287.03000,290.17001,290.17001,5166600
2019-09-09,294.81000,301.54999,290.60001,294.34000,294.34000,8232700
2019-09-10,291.16000,297.17001,282.66000,287.98999,287.98999,12320200
2019-09-11,285.70001,292.64999,284.60999,288.26999,288.26999,7405900
2019-09-12,288.10001,292.73001,286.60001,288.85999,288.85999,5010900
2019-09-13,290.60999,296.62000,290.04001,294.14999,294.14999,6583100
2019-09-16,294.23001,297.42999,289.78000,294.29001,294.29001,5307400
2019-09-17,294.50000,299.14999,291.79001,298.60001,298.60001,4777100
2019-09-18,294.98999,296.04999,287.45001,291.56000,291.56000,7811100
2019-09-19,291.56000,293.81000,283.39999,286.60001,286.60001,8461300
2019-09-20,280.26001,282.50000,266.00000,270.75000,270.75000,23832800
2019-09-23,268.35001,273.39001,261.89001,265.92001,265.92001,13478600
2019-09-24,262.50000,265.00000,252.28000,254.59000,254.59000,16338200
2019-09-25,255.71001,266.60001,253.70000,264.75000,264.75000,11643800
2019-09-26,266.42001,268.04999,260.20001,263.31000,263.31000,7684000
2019-09-27,266.17999,267.44000,260.39001,263.07999,263.07999,7328300
2019-09-30,264.00000,268.88000,262.78000,267.62000,267.62000,6727200
2019-10-01,267.35001,272.20001,264.03000,269.57999,269.57999,8650300
2019-10-02,263.60999,269.35001,262.19000,268.03000,268.03000,7659100
2019-10-03,267.78000,268.84000,257.01001,268.14999,268.14999,8951000
2019-10-04,268.20001,275.48001,266.47000,272.79001,272.79001,9890400
2019-10-07,271.98999,276.67999,271.28000,274.45999,274.45999,6525600
2019-10-08,273.03000,275.53000,270.64001,270.72000,270.72000,6276400
2019-10-09,270.01999,271.00000,264.57001,267.53000,267.53000,6794400
2019-10-10,265.97000,280.53000,265.03000,280.48001,280.48001,10809100
2019-10-11,284.79999,287.87000,282.34000,282.92999,282.92999,8786100
2019-10-14,283.92999,286.92999,282.00000,285.53000,285.53000,5513200
2019-10-15,283.82001,285.87000,279.39999,284.25000,284.25000,7685600
2019-10-16,283.12000,288.17001,280.73999,286.28000,286.28000,16175900
2019-10-17,304.48999,308.75000,288.29999,293.35001,293.35001,38258900
2019-10-18,289.35999,290.89999,273.35999,275.29999,275.29999,23429900
2019-10-21,272.89001,279.94000,269.00000,278.04999,278.04999,12599200
2019-10-22,271.16000,275.41000,265.79999,266.69000,266.69000,11802400
2019-10-23,268.06000,273.92001,266.63000,271.26999,271.26999,7133500
2019-10-24,271.81000,274.01999,268.79999,271.50000,271.50000,4827400
2019-10-25,270.67999,277.76999,270.17999,276.82001,276.82001,4747800
2019-10-28,278.04999,285.75000,277.35001,281.85999,281.85999,6248400
2019-10-29,281.87000,284.41000,277.54999,281.20999,281.20999,4356200
2019-10-30,284.34000,293.48999,283.00000,291.45001,291.45001,9345600
2019-10-31,291.00000,291.45001,284.78000,287.41000,287.41000,5090000
2019-11-01,288.70001,289.12000,283.01999,286.81000,286.81000,5594300
2019-11-04,288.00000,295.39001,287.16000,292.85999,292.85999,5566200
2019-11-05,289.98999,291.19000,286.31000,288.03000,288.03000,4062400
2019-11-06,288.19000,290.56000,285.84000,288.59000,288.59000,3438300
2019-11-07,290.70001,298.19000,288.26999,289.57001,289.57001,5928500
2019-11-08,288.73001,293.98999,287.51001,291.57001,291.57001,4509000
2019-11-11,289.16000,296.35999,288.50000,294.17999,294.17999,3944300
2019-11-12,295.32001,295.35001,288.70001,292.01001,292.01001,5772800
2019-11-13,291.03000,293.41000,281.14001,283.10999,283.10999,9158900
2019-11-14,283.25000,290.63000,283.22000,289.62000,289.62000,6529000
2019-11-15,290.59000,295.82001,287.57001,295.03000,295.03000,6333800
2019-11-18,296.00000,304.98999,293.28000,302.57001,302.57001,8616600
2019-11-19,304.01001,305.67001,298.51999,302.60001,302.60001,5918000
2019-11-20,301.01001,308.25000,301.00000,305.16000,305.16000,5111800
2019-11-21,306.00000,312.69000,304.26001,311.69000,311.69000,7488400
2019-11-22,309.10001,311.39999,304.41000,310.48001,310.48001,5970100
2019-11-25,308.82999,315.73001,305.25000,315.54999,315.54999,7873900
2019-11-26,315.00000,316.50000,311.69000,312.48999,312.48999,5321000
2019-11-27,313.92999,316.82001,312.75000,315.92999,315.92999,4096900
2019-11-29,315.78000,316.62000,313.34000,314.66000,314.66000,2411700
2019-12-02,314.39001,314.39001,303.75000,309.98999,309.98999,6218800
2019-12-03,302.22000,307.35999,301.88000,306.16000,306.16000,4992800
2019-12-04,308.42999,308.42999,303.26999,304.32001,304.32001,3512100
2019-12-05,305.26999,306.48001,298.81000,302.85999,302.85999,4615500
2019-12-06,304.70001,307.85001,302.60001,307.35001,307.35001,4457800
2019-12-09,307.35001,311.48999,302.44000,302.50000,302.50000,5748400
2019-12-10,296.12000,298.94000,292.01999,293.12000,293.12000,10476100
2019-12-11,294.48999,299.42999,294.20001,298.92999,298.92999,5589800
2019-12-12,295.67001,299.17001,295.06000,298.44000,298.44000,4766600
2019-12-13,298.50000,301.79999,297.25000,298.50000,298.50000,3879700
2019-12-16,300.85001,305.70999,298.63000,304.20999,304.20999,4658900
2019-12-17,307.35999,316.79999,306.60001,315.48001,315.48001,10427100
2019-12-18,316.26001,325.35999,315.60001,320.79999,320.79999,11207400
2019-12-19,324.50000,332.82999,324.17999,332.22000,332.22000,9822300
2019-12-20,335.00000,338.00000,330.60001,336.89999,336.89999,9914900
2019-12-23,337.76001,337.95001,331.01999,333.10001,333.10001,5765300
2019-12-24,334.01001,335.70001,331.60001,333.20001,333.20001,2019300
2019-12-26,334.60001,336.45999,332.01001,332.63000,332.63000,3589900
2019-12-27,332.95999,333.82001,326.01001,329.09000,329.09000,5036100
2019-12-30,329.07999,329.19000,322.85999,323.31000,323.31000,4311500
2019-12-31,322.00000,324.92001,321.09000,323.57001,323.57001,3713300
2020-01-02,326.10001,329.98001,324.78000,329.81000,329.81000,4485800
2020-01-03,326.78000,329.85999,325.53000,325.89999,325.89999,3806900
2020-01-06,323.12000,336.35999,321.20001,335.82999,335.82999,5663100
2020-01-07,336.47000,336.70001,330.29999,330.75000,330.75000,4703200
2020-01-08,331.48999,342.70001,331.04999,339.26001,339.26001,7104500
2020-01-09,342.00000,343.42001,334.60999,335.66000,335.66000,4709300
2020-01-10,337.13000,338.50000,327.26999,329.04999,329.04999,4718300
2020-01-13,331.79999,340.85001,331.51001,338.92001,338.92001,6290000
2020-01-14,344.39999,345.38000,335.51999,338.69000,338.69000,7199400
2020-01-15,338.67999,343.17001,336.60001,339.07001,339.07001,5158000
2020-01-16,343.50000,343.56000,335.85001,338.62000,338.62000,5016000
2020-01-17,341.00000,341.57001,337.38000,339.67001,339.67001,6066500
2020-01-21,340.00000,341.00000,332.59000,338.10999,338.10999,14350300
2020-01-22,332.54999,336.29999,323.60001,326.00000,326.00000,21730000
2020-01-23,326.04001,349.88000,325.01001,349.60001,349.60001,18200300
2020-01-24,348.45999,359.85001,345.88000,353.16000,353.16000,17939700
2020-01-27,345.95001,351.89999,341.01999,342.88000,342.88000,7709500
2020-01-28,345.88000,352.39999,342.78000,348.51999,348.51999,6821600
2020-01-29,349.00000,349.39999,338.54999,343.16000,343.16000,7643500
2020-01-30,341.10001,348.20001,339.25000,347.73999,347.73999,5328100
2020-01-31,347.39001,347.39001,340.98001,345.09000,345.09000,5230000
2020-02-03,347.23999,359.63000,346.28000,358.00000,358.00000,6670600
2020-02-04,361.00000,369.57001,356.10001,369.01001,369.01001,7161500
2020-02-05,375.13000,375.25000,362.29999,369.67001,369.67001,6437000
2020-02-06,369.60001,371.54999,362.51001,366.95001,366.95001,3920400
2020-02-07,365.04001,371.79999,363.57001,366.76999,366.76999,4385200
2020-02-10,365.00000,374.79999,362.51999,371.07001,371.07001,5294100
2020-02-11,373.75000,378.10999,369.72000,373.69000,373.69000,4772900
2020-02-12,377.17999,380.62000,375.88000,380.01001,380.01001,4624800
2020-02-13,376.95999,385.37000,376.51001,381.39999,381.39999,4485400
2020-02-14,381.47000,385.14999,379.42999,380.39999,380.39999,3736300
2020-02-18,379.29999,389.54001,379.19000,387.78000,387.78000,5173900
2020-02-19,388.12000,392.95001,384.89999,386.19000,386.19000,4896400
2020-02-20,386.56000,389.70001,376.67999,386.00000,386.00000,4079400
2020-02-21,385.32999,387.32001,377.89999,380.07001,380.07001,3930100
2020-02-24,364.76001,372.82001,361.00000,368.70001,368.70001,6936400
2020-02-25,372.00000,375.64999,357.72000,360.09000,360.09000,6481200
2020-02-26,366.31000,382.00000,365.00000,379.23999,379.23999,8934100
2020-02-27,371.45999,391.56000,370.60001,371.70999,371.70999,10967700
2020-02-28,364.20999,376.76999,356.79999,369.03000,369.03000,11168600
2020-03-02,373.10999,381.35999,364.50000,381.04999,381.04999,6997900
2020-03-03,381.03000,393.51999,367.39999,368.76999,368.76999,8364600
2020-03-04,377.76999,384.01001,370.51001,383.79001,383.79001,5487300
2020-03-05,381.00000,391.39999,368.64001,372.78000,372.78000,8747000
2020-03-06,367.70001,371.31000,356.85001,368.97000,368.97000,8147200
2020-03-09,343.85999,357.47000,341.72000,346.48999,346.48999,7405500
2020-03-10,356.42999,364.54001,347.85001,364.13000,364.13000,7604400
2020-03-11,358.92001,362.98001,344.79001,349.92001,349.92001,6036000
2020-03-12,326.50000,335.72000,307.32001,315.25000,315.25000,12071600
2020-03-13,330.51001,336.42001,307.39001,336.29999,336.29999,9458200
2020-03-16,306.63000,334.35001,294.75000,298.84000,298.84000,10559900
2020-03-17,306.19000,322.89999,290.25000,319.75000,319.75000,10013900
2020-03-18,302.39999,331.57999,300.00000,315.47000,315.47000,12593600
2020-03-19,324.32999,348.51001,316.82001,332.03000,332.03000,10616000
2020-03-20,342.31000,350.48999,332.00000,332.82999,332.82999,10853800
2020-03-23,347.89001,366.10999,340.88000,360.26999,360.26999,13449400
2020-03-24,369.98999,372.92999,353.03000,357.32001,357.32001,11638700
2020-03-25,361.01999,362.00000,339.17001,342.39001,342.39001,8767200
2020-03-26,344.00000,363.84000,341.73001,362.98999,362.98999,7229600
2020-03-27,359.09000,368.56000,353.00000,357.12000,357.12000,7948800
2020-03-30,363.00000,377.79999,361.17001,370.95999,370.95999,8622000
2020-03-31,367.92999,383.01001,366.44000,375.50000,375.50000,9366500
2020-04-01,376.04999,380.23001,361.01999,364.07999,364.07999,6672500
2020-04-02,364.07999,370.98999,360.06000,370.07999,370.07999,4592500
2020-04-03,367.47000,370.89999,357.51001,361.76001,361.76001,4860800
2020-04-06,365.22000,380.29001,361.70999,379.95999,379.95999,8183900
2020-04-07,380.00000,381.32999,369.34000,372.28000,372.28000,7046400
2020-04-08,374.01001,378.39001,368.31000,371.12000,371.12000,6908900
2020-04-09,371.06000,372.10001,363.03000,370.72000,370.72000,7711300
2020-04-13,371.31000,400.51001,367.70001,396.72000,396.72000,11692900
2020-04-14,397.50000,417.82001,394.85001,413.54999,413.54999,11581000
2020-04-15,413.00000,434.98001,412.25000,426.75000,426.75000,13561200
2020-04-16,437.00000,449.51999,431.60999,439.17001,439.17001,16128700
2020-04-17,431.00000,432.00000,414.70001,422.95999,422.95999,12616300
2020-04-20,435.17001,444.48999,430.56000,437.48999,437.48999,12655800
2020-04-21,444.76999,447.00000,425.60001,433.82999,433.82999,23177600
2020-04-22,429.73001,433.00000,413.00000,421.42001,421.42001,21084800
2020-04-23,419.26001,438.41000,419.26001,426.70001,426.70001,13952300
2020-04-24,425.00000,427.17001,415.88000,424.98999,424.98999,8658900
2020-04-27,425.00000,429.00000,420.84000,421.38000,421.38000,6277500
2020-04-28,419.98999,421.00000,402.91000,403.82999,403.82999,10101200
2020-04-29,399.53000,415.85999,393.60001,411.89001,411.89001,9693100
2020-04-30,410.31000,424.44000,408.00000,419.85001,419.85001,7954000
2020-05-01,415.10001,427.97000,411.73001,415.26999,415.26999,8299900
2020-05-04,417.78000,428.54001,414.87000,428.14999,428.14999,7799100
2020-05-05,427.56000,431.00000,421.56000,424.67999,424.67999,6286300
2020-05-06,429.29999,439.76999,426.39001,434.26001,434.26001,6660700
2020-05-07,436.89001,438.88000,430.66000,436.53000,436.53000,5641900
2020-05-08,434.14001,442.00000,433.64001,435.54999,435.54999,5049300
2020-05-11,436.32999,444.89001,435.56000,440.51999,440.51999,5486000
2020-05-12,442.00000,444.17001,431.35999,431.82001,431.82001,4598200
2020-05-13,435.69000,447.00000,427.26999,438.26999,438.26999,7014600
2020-05-14,444.89999,452.38000,432.82001,441.95001,441.95001,9007500
2020-05-15,440.70001,455.00000,437.51001,454.19000,454.19000,7244000
2020-05-18,451.16000,456.35999,443.35001,452.57999,452.57999,7773500
2020-05-19,453.39999,458.97000,450.47000,451.04001,451.04001,4810500
2020-05-20,454.25000,455.81000,444.00000,447.67001,447.67001,5607300
2020-05-21,448.56000,448.95999,430.25000,436.25000,436.25000,9117300
2020-05-22,437.00000,439.09000,427.17999,429.32001,429.32001,5422300
2020-05-26,427.76999,428.50000,413.14001,414.76999,414.76999,7881100
2020-05-27,410.38000,420.01999,397.85999,419.89001,419.89001,10446300
2020-05-28,417.23999,422.37000,411.50000,413.44000,413.44000,5655100
2020-05-29,417.45999,420.29999,411.85001,419.73001,419.73001,5254900
2020-06-01,418.82999,426.72000,415.98001,425.92001,425.92001,3743700
2020-06-02,425.87000,427.59000,419.45999,427.31000,427.31000,3494800
2020-06-03,426.95001,427.10001,418.04999,421.97000,421.97000,4316000
2020-06-04,422.39001,428.70999,410.03000,414.32999,414.32999,5410500
2020-06-05,407.29001,420.23999,404.25000,419.60001,419.60001,5099600
2020-06-08,416.00000,420.79999,406.50000,419.48999,419.48999,5851500
2020-06-09,421.64999,434.73001,420.31000,434.04999,434.04999,6797000
2020-06-10,436.00000,439.69000,430.54999,434.48001,434.48001,4896900
2020-06-11,428.20001,445.57001,424.16000,425.56000,425.56000,7462900
2020-06-12,429.00000,434.06000,412.45001,418.07001,418.07001,6461100
2020-06-15,421.39999,426.48999,415.42001,425.50000,425.50000,4467900
2020-06-16,425.76001,437.95999,425.17999,436.13000,436.13000,5507900
2020-06-17,441.82001,450.45999,439.22000,447.76999,447.76999,6529600
2020-06-18,448.73001,452.76001,442.79999,449.87000,449.87000,4277600
2020-06-19,449.12000,453.97000,445.60001,453.72000,453.72000,5934500
2020-06-22,455.01001,468.59000,454.20999,468.04001,468.04001,6272100
2020-06-23,466.50000,474.01001,464.50000,466.26001,466.26001,5948400
2020-06-24,468.54001,472.35999,454.00000,457.85001,457.85001,4826200
2020-06-25,458.85999,467.01001,454.00000,465.91000,465.91000,4134500
2020-06-26,466.39001,468.03000,442.23999,443.39999,443.39999,6804700
