Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,73.88400,74.38200,73.03200,73.32000,73.32000,25135000
2018-12-13,74.03000,75.48800,73.35000,75.35800,75.35800,36829500
2018-12-14,75.00000,75.57400,72.86600,73.14200,73.14200,31688000
2018-12-17,72.40000,73.14000,68.77600,69.68400,69.68400,38370000
2018-12-18,70.10800,70.31000,66.73800,67.40600,67.40600,35500000
2018-12-19,67.52000,69.40200,65.94800,66.59400,66.59400,41371000
2018-12-20,65.41000,66.05800,62.37400,63.07600,63.07600,45359500
2018-12-21,63.48000,64.69400,62.48800,63.95400,63.95400,40084000
2018-12-24,62.70000,62.90000,59.04000,59.07800,59.07800,27799500
2018-12-26,60.00000,65.39400,58.81800,65.21800,65.21800,40815500
2018-12-27,63.96800,64.43400,60.30000,63.22600,63.22600,42875500
2018-12-28,64.62000,67.24800,63.68200,66.77400,66.77400,49695000
2018-12-31,67.55800,67.84200,65.05200,66.56000,66.56000,31511500
2019-01-02,61.22000,63.02600,59.76000,62.02400,62.02400,58293000
2019-01-03,61.40000,61.88000,59.47600,60.07200,60.07200,34826000
2019-01-04,61.20000,63.60000,60.54600,63.53800,63.53800,36970500
2019-01-07,64.34400,67.34800,63.55000,66.99200,66.99200,37756000
2019-01-08,68.39200,68.80200,65.40400,67.07000,67.07000,35042500
2019-01-09,67.10000,68.70000,66.29400,67.70600,67.70600,27164500
2019-01-10,66.88000,69.07800,66.35800,68.99400,68.99400,30282000
2019-01-11,68.41800,69.68200,67.75400,69.45200,69.45200,25195500
2019-01-14,68.47600,68.50000,66.80000,66.88000,66.88000,26236500
2019-01-15,67.00000,69.76000,66.90000,68.88600,68.88600,30283000
2019-01-16,68.95600,70.40000,68.70000,69.21000,69.21000,23458500
2019-01-17,69.24200,70.30000,68.83000,69.46200,69.46200,18383500
2019-01-18,64.60000,65.42600,59.94600,60.45200,60.45200,120754000
2019-01-22,60.96400,61.60000,59.10000,59.78400,59.78400,60333500
2019-01-23,58.50000,58.90000,56.33800,57.51800,57.51800,62650000
2019-01-24,56.60600,58.73600,55.85600,58.30200,58.30200,40061000
2019-01-25,58.87800,59.70400,57.91000,59.40800,59.40800,36248000
2019-01-28,58.58200,59.49200,57.55000,59.27600,59.27600,32116500
2019-01-29,59.05400,59.71200,58.36000,59.49200,59.49200,23108500
2019-01-30,60.09000,61.80000,59.69800,61.75400,61.75400,56251500
2019-01-31,60.20000,62.31200,58.80000,61.40400,61.40400,62846000
2019-02-01,61.08400,63.22000,60.70000,62.44200,62.44200,36417000
2019-02-04,62.59600,63.06000,60.37600,62.57800,62.57800,36760500
2019-02-05,62.49800,64.48800,62.45000,64.27000,64.27000,33714000
2019-02-06,63.91800,64.84800,63.12400,63.44400,63.44400,25192500
2019-02-07,62.66000,62.94000,60.60000,61.50200,61.50200,32603000
2019-02-08,61.36600,61.49000,59.70000,61.16000,61.16000,29221000
2019-02-11,62.32000,63.72000,62.10000,62.56800,62.56800,35648500
2019-02-12,63.24000,63.63800,61.92400,62.36200,62.36200,27588000
2019-02-13,62.47000,62.55000,61.11400,61.63400,61.63400,25708000
2019-02-14,60.67600,61.35400,60.20000,60.75400,60.75400,26004000
2019-02-15,60.90000,61.60000,60.78000,61.57600,61.57600,19524500
2019-02-19,61.31200,62.30800,61.09400,61.12800,61.12800,20842000
2019-02-20,60.88200,61.26000,59.80000,60.51200,60.51200,35710500
2019-02-21,60.36200,60.64800,58.10000,58.24600,58.24600,44546000
2019-02-22,58.89800,59.30000,58.42000,58.94200,58.94200,28703000
2019-02-25,59.58200,60.58000,59.40000,59.75400,59.75400,33132500
2019-02-26,58.44400,60.40200,57.75400,59.57200,59.57200,42912500
2019-02-27,60.35600,63.26000,60.11000,62.94800,62.94800,55919500
2019-02-28,63.78400,64.00000,62.16200,63.97600,63.97600,52603500
2019-03-01,61.38800,61.42600,58.38000,58.95800,58.95800,114557000
2019-03-04,59.62400,59.80000,56.55600,57.07200,57.07200,85484000
2019-03-05,56.40000,56.80000,54.02000,55.30800,55.30800,93823500
2019-03-06,55.29600,56.30200,54.87800,55.24800,55.24800,51677500
2019-03-07,55.76800,56.94000,54.85000,55.31800,55.31800,47212500
2019-03-08,55.38200,57.11800,55.17800,56.82800,56.82800,44098000
2019-03-11,56.70400,58.25600,56.10000,58.18400,58.18400,36961500
2019-03-12,57.29800,57.61400,56.21200,56.67200,56.67200,37520500
2019-03-13,56.78000,58.39800,56.54000,57.79200,57.79200,34223500
2019-03-14,58.49000,59.07800,57.65800,57.99200,57.99200,35517000
2019-03-15,56.70200,56.74400,54.88000,55.08600,55.08600,73927500
2019-03-18,55.20000,55.61000,53.46000,53.89800,53.89800,51405000
2019-03-19,53.50000,54.66000,52.69200,53.49400,53.49400,59003000
2019-03-20,53.93800,54.99400,53.26000,54.72000,54.72000,34541000
2019-03-21,54.52000,55.29000,53.69000,54.80400,54.80400,29735500
2019-03-22,54.51600,54.56000,52.80000,52.90600,52.90600,43728000
2019-03-25,51.94200,52.63600,50.89200,52.08400,52.08400,51075000
2019-03-26,52.88800,54.05200,52.88600,53.55400,53.55400,36754500
2019-03-27,53.75000,55.07400,53.63600,54.96600,54.96600,43896000
2019-03-28,55.43200,56.06600,55.02000,55.72400,55.72400,33870500
2019-03-29,55.74000,56.03200,54.90000,55.97200,55.97200,29956500
2019-04-01,56.52400,57.84000,56.25600,57.83600,57.83600,40552000
2019-04-02,57.66000,57.88800,56.77600,57.17600,57.17600,27394500
2019-04-03,57.46400,59.23400,57.43400,58.36200,58.36200,39597000
2019-04-04,52.37800,54.24000,52.11800,53.55600,53.55600,118603500
2019-04-05,53.97200,55.22000,53.22200,54.99200,54.99200,65191500
2019-04-08,55.53800,56.23200,54.08800,54.64000,54.64000,52052000
2019-04-09,54.33000,55.00000,53.92200,54.46200,54.46200,29520000
2019-04-10,55.34800,55.67600,54.57800,55.21200,55.21200,35306500
2019-04-11,53.66000,54.10000,53.12000,53.68400,53.68400,49179500
2019-04-12,54.04400,54.39000,53.36600,53.54000,53.54000,33730000
2019-04-15,53.72600,53.77600,51.72600,53.27600,53.27600,50193000
2019-04-16,53.15000,55.00000,52.94400,54.67200,54.67200,36364500
2019-04-17,54.95000,54.95800,53.70800,54.24600,54.24600,25632500
2019-04-18,54.24600,54.96800,53.95000,54.65200,54.65200,29381500
2019-04-22,53.80000,53.93600,52.49600,52.55000,52.55000,60735500
2019-04-23,52.03000,53.12000,51.15000,52.78000,52.78000,54719500
2019-04-24,52.77000,53.06400,51.60000,51.73200,51.73200,53637500
2019-04-25,51.00000,51.80000,49.21400,49.52600,49.52600,109247000
2019-04-26,49.30000,49.33600,46.22600,47.02800,47.02800,111803500
2019-04-29,47.17200,48.79600,46.43400,48.29400,48.29400,83572500
2019-04-30,48.41200,48.84200,47.40000,47.73800,47.73800,47323000
2019-05-01,47.77000,48.00000,46.30000,46.80200,46.80200,53522000
2019-05-02,49.10400,49.42600,47.54400,48.82000,48.82000,90796500
2019-05-03,48.77200,51.32200,48.69800,51.00600,51.00600,118534000
2019-05-06,50.00400,51.67000,49.70000,51.06800,51.06800,54169500
2019-05-07,51.36000,51.44200,49.02000,49.41200,49.41200,50657000
2019-05-08,49.38800,50.12000,48.84000,48.96800,48.96800,30882000
2019-05-09,48.40000,48.73600,47.38800,48.39600,48.39600,33557000
2019-05-10,47.95000,48.39800,47.20400,47.90400,47.90400,35041500
2019-05-13,46.40200,46.49400,44.90000,45.40200,45.40200,54174000
2019-05-14,45.86000,46.90000,45.60000,46.46200,46.46200,36262000
2019-05-15,45.86400,46.48800,45.05000,46.39000,46.39000,36480000
2019-05-16,45.89800,46.20000,45.30000,45.66600,45.66600,37416500
2019-05-17,44.39200,44.44800,41.78400,42.20600,42.20600,88933500
2019-05-20,40.56000,41.20000,39.05000,41.07200,41.07200,102631000
2019-05-21,39.55200,41.48000,39.20800,41.01600,41.01600,90019500
2019-05-22,39.82000,40.78800,38.35600,38.54600,38.54600,93426000
2019-05-23,38.86800,39.89400,37.24400,39.09800,39.09800,132735500
2019-05-24,39.96600,39.99600,37.75000,38.12600,38.12600,70683000
2019-05-28,38.24000,39.00000,37.57000,37.74000,37.74000,51564500
2019-05-29,37.42000,38.47800,37.00800,37.97200,37.97200,59843000
2019-05-30,37.75000,38.45200,37.40400,37.64400,37.64400,39632500
2019-05-31,37.02000,37.98400,36.82000,37.03200,37.03200,52033500
2019-06-03,37.10200,37.33600,35.39800,35.79400,35.79400,65322000
2019-06-04,36.22000,38.79600,35.92200,38.72000,38.72000,69037500
2019-06-05,39.73600,40.25600,38.37000,39.31800,39.31800,67554000
2019-06-06,40.88800,42.20000,40.36000,41.19000,41.19000,101211000
2019-06-07,41.00000,42.16800,40.70000,40.90000,40.90000,80017500
2019-06-10,42.05000,43.38800,41.80200,42.57600,42.57600,52925000
2019-06-11,43.82800,44.18000,42.70000,43.42000,43.42000,58267500
2019-06-12,44.59000,44.67600,41.80000,41.85200,41.85200,75987500
2019-06-13,42.07600,42.98000,41.50200,42.78200,42.78200,40841500
2019-06-14,42.25000,43.33000,42.08000,42.98400,42.98400,37167000
2019-06-17,43.09600,45.40000,42.85400,45.00600,45.00600,61584000
2019-06-18,45.74400,46.94800,44.51200,44.94800,44.94800,63579000
2019-06-19,45.02200,45.55400,44.21200,45.28600,45.28600,32875500
2019-06-20,44.60000,45.38000,43.27000,43.92400,43.92400,59317500
2019-06-21,43.24400,44.43600,43.10000,44.37200,44.37200,41010500
2019-06-24,44.64800,45.17200,44.20400,44.72800,44.72800,28754000
2019-06-25,44.87800,45.06800,43.89800,43.95200,43.95200,30910500
2019-06-26,44.06200,45.44600,43.62000,43.85400,43.85400,42536000
2019-06-27,43.89000,44.58000,43.47000,44.56800,44.56800,31698500
2019-06-28,44.19800,45.03400,44.16000,44.69200,44.69200,34257000
2019-07-01,46.04200,46.62000,45.25600,45.43400,45.43400,41067000
2019-07-02,45.77800,45.83000,44.44400,44.91000,44.91000,46295000
2019-07-03,47.87800,48.31400,46.90200,46.98000,46.98000,71005500
2019-07-05,46.91400,47.09000,46.16000,46.62000,46.62000,35328500
2019-07-08,46.24800,46.45000,45.73200,46.06800,46.06800,29402500
2019-07-09,45.79400,46.20000,45.45600,46.01200,46.01200,30954000
2019-07-10,46.83000,47.78800,46.62800,47.78400,47.78400,45728500
2019-07-11,47.62800,48.30000,47.16000,47.72000,47.72000,37572000
2019-07-12,47.95000,49.07600,47.94200,49.01600,49.01600,46002500
2019-07-15,49.60000,50.88400,48.97200,50.70000,50.70000,55000500
2019-07-16,49.86000,50.70600,49.58600,50.47600,50.47600,40745000
2019-07-17,51.13400,51.66200,50.67000,50.97200,50.97200,48823500
2019-07-18,51.01000,51.15000,50.37800,50.70800,50.70800,23793000
2019-07-19,51.13800,51.99200,50.92400,51.63600,51.63600,35242000
2019-07-22,51.75000,52.43000,50.83800,51.13600,51.13600,34212000
2019-07-23,51.34200,52.09600,50.90000,52.03400,52.03400,25115500
2019-07-24,51.83400,53.21400,51.63200,52.97600,52.97600,55364000
2019-07-25,46.70000,46.90000,45.11000,45.76400,45.76400,112091500
2019-07-26,45.38400,46.05200,44.45000,45.60800,45.60800,50138500
2019-07-29,45.41800,47.18800,45.20600,47.15400,47.15400,46366500
2019-07-30,46.58000,48.67200,46.43600,48.45200,48.45200,40545000
2019-07-31,48.60000,49.33600,47.33000,48.32200,48.32200,45891000
2019-08-01,48.53000,48.90200,46.35400,46.77000,46.77000,41297500
2019-08-02,46.27000,47.25400,45.84600,46.86800,46.86800,30682500
2019-08-05,45.92000,46.27400,45.15600,45.66400,45.66400,35141500
2019-08-06,46.37600,46.50000,45.15000,46.15000,46.15000,27821000
2019-08-07,45.30000,46.71400,45.16000,46.68400,46.68400,23882500
2019-08-08,46.89000,47.96000,46.53000,47.66000,47.66000,26371500
2019-08-09,47.21000,47.79200,46.76200,47.00200,47.00200,19491000
2019-08-12,46.59800,47.15400,45.75000,45.80200,45.80200,23319500
2019-08-13,45.76200,47.20000,45.51000,47.00000,47.00000,24240500
2019-08-14,46.24200,46.30000,43.33800,43.92400,43.92400,47813000
2019-08-15,44.17200,44.31200,42.31000,43.12800,43.12800,40798000
2019-08-16,43.33200,44.44800,43.20400,43.98800,43.98800,25492500
2019-08-19,44.84200,45.56600,44.34000,45.36600,45.36600,26548000
2019-08-20,45.52400,45.81800,44.90800,45.17200,45.17200,20626000
2019-08-21,44.40200,44.64400,43.52000,44.16600,44.16600,38971500
2019-08-22,44.56000,45.08000,43.64400,44.43000,44.43000,32795000
2019-08-23,43.99400,44.23400,42.20000,42.28000,42.28000,42693000
2019-08-26,42.72000,43.00400,42.30800,43.00000,43.00000,25259500
2019-08-27,43.14800,43.76000,42.40600,42.81600,42.81600,27081000
2019-08-28,42.73800,43.45000,42.46200,43.11800,43.11800,16127500
2019-08-29,43.80000,44.68000,43.60000,44.34200,44.34200,25897500
2019-08-30,45.83000,46.48800,44.84200,45.12200,45.12200,46603000
2019-09-03,44.81600,45.79000,44.63200,45.00200,45.00200,26770500
2019-09-04,45.37800,45.69200,43.84200,44.13600,44.13600,28805000
2019-09-05,44.50000,45.96000,44.17000,45.91600,45.91600,36976500
2019-09-06,45.44000,45.92800,45.03400,45.49000,45.49000,20947000
2019-09-09,46.00000,46.75200,45.84600,46.35800,46.35800,24013500
2019-09-10,46.16000,47.10800,45.78800,47.10800,47.10800,24418500
2019-09-11,47.47600,49.63400,47.20000,49.42000,49.42000,50214000
2019-09-12,49.54000,50.70000,48.88000,49.17400,49.17400,42906000
2019-09-13,49.39200,49.69000,48.97400,49.04000,49.04000,26565500
2019-09-16,49.20000,49.48600,48.23400,48.56200,48.56200,23640500
2019-09-17,48.49400,49.12000,48.07400,48.95800,48.95800,19327000
2019-09-18,49.00000,49.63400,48.47400,48.69800,48.69800,20851000
2019-09-19,49.20000,49.58800,48.96800,49.32000,49.32000,23979000
2019-09-20,49.29800,49.39000,47.63200,48.12400,48.12400,31765000
2019-09-23,48.00000,49.03600,47.84400,48.24600,48.24600,21701000
2019-09-24,48.30400,48.39800,44.52200,44.64200,44.64200,64457500
2019-09-25,44.91200,45.79600,43.67200,45.74000,45.74000,47135500
2019-09-26,46.13200,48.66200,45.48000,48.51200,48.51200,59422500
2019-09-27,48.44000,49.74200,47.74600,48.42600,48.42600,55582000
2019-09-30,48.60000,48.79600,47.22200,48.17400,48.17400,29399000
2019-10-01,48.30000,49.19000,47.82600,48.93800,48.93800,30813000
2019-10-02,48.65800,48.93000,47.88600,48.62600,48.62600,28157000
2019-10-03,46.37200,46.89600,44.85600,46.60600,46.60600,75422500
2019-10-04,46.32200,46.95600,45.61400,46.28600,46.28600,39975000
2019-10-07,45.96000,47.71200,45.71000,47.54400,47.54400,40321000
2019-10-08,47.17400,48.78800,46.90000,48.01000,48.01000,43391000
2019-10-09,48.26400,49.46000,48.13000,48.90600,48.90600,34472000
2019-10-10,49.05600,49.85600,48.31600,48.94800,48.94800,31416500
2019-10-11,49.43000,50.21600,49.36200,49.57800,49.57800,42377000
2019-10-14,49.58000,51.71000,49.42600,51.39200,51.39200,51025000
2019-10-15,51.54000,52.00000,50.82400,51.57800,51.57800,32164000
2019-10-16,51.47800,52.42000,51.38400,51.95000,51.95000,33420500
2019-10-17,52.50000,52.95600,52.03400,52.39400,52.39400,23846500
2019-10-18,52.14000,52.56000,51.02000,51.39000,51.39000,28749000
2019-10-21,51.66600,51.90000,50.03600,50.70000,50.70000,25101500
2019-10-22,50.86400,51.66600,50.17000,51.11600,51.11600,23004000
2019-10-23,50.90000,51.22800,50.27000,50.93600,50.93600,26305500
2019-10-24,59.67400,60.98600,57.84000,59.93600,59.93600,148604500
2019-10-25,59.54400,66.00000,59.22200,65.62600,65.62600,150030500
2019-10-28,65.50800,68.16800,64.52000,65.54200,65.54200,94351500
2019-10-29,63.99800,64.86000,62.95000,63.24400,63.24400,63421500
2019-10-30,62.60000,63.75800,61.99400,63.00200,63.00200,48209000
2019-10-31,62.62000,63.80000,62.60000,62.98400,62.98400,25335000
2019-11-01,63.26400,63.29600,61.96000,62.66200,62.66200,31919500
2019-11-04,62.96000,64.38800,61.85200,63.49400,63.49400,43935000
2019-11-05,63.92400,64.70200,63.22400,63.44400,63.44400,34717000
2019-11-06,63.60000,65.34400,62.90000,65.31600,65.31600,39704500
2019-11-07,65.82800,68.30000,65.60400,67.10800,67.10800,72336500
2019-11-08,66.90000,67.49200,66.50000,67.42800,67.42800,30346000
2019-11-11,68.79000,69.83800,68.40000,69.01800,69.01800,49933500
2019-11-12,69.38000,70.07400,68.80800,69.98600,69.98600,36797000
2019-11-13,71.00000,71.26600,69.03600,69.22200,69.22200,42100500
2019-11-14,69.22200,70.76800,68.58200,69.87000,69.87000,32324500
2019-11-15,70.12800,70.56000,69.67200,70.43400,70.43400,24045000
2019-11-18,70.58400,70.63000,69.22000,69.99800,69.99800,22002000
2019-11-19,70.35000,71.99800,69.56000,71.90400,71.90400,38624000
2019-11-20,72.00000,72.24000,69.91400,70.44400,70.44400,33625500
2019-11-21,70.90200,72.16800,70.80000,70.96600,70.96600,30550000
2019-11-22,68.03200,68.20000,66.00000,66.60800,66.60800,84353000
2019-11-25,68.86400,68.91400,66.89200,67.26800,67.26800,61697500
2019-11-26,67.05400,67.10000,65.42000,65.78400,65.78400,39737000
2019-11-27,66.22400,66.78600,65.71400,66.25800,66.25800,27778000
2019-11-29,66.22200,66.25200,65.50000,65.98800,65.98800,12328000
2019-12-02,65.88000,67.27600,65.73800,66.97400,66.97400,30372500
2019-12-03,66.52400,67.58200,66.43800,67.24000,67.24000,32868500
2019-12-04,67.55000,67.57200,66.57000,66.60600,66.60600,27665000
2019-12-05,66.56600,66.88400,65.45000,66.07400,66.07400,18623000
2019-12-06,67.00000,67.77200,66.95400,67.17800,67.17800,38062000
2019-12-09,67.31800,68.89000,67.01600,67.90600,67.90600,45115500
2019-12-10,67.99200,70.14600,67.86200,69.76800,69.76800,44141500
2019-12-11,70.37600,71.43800,70.21800,70.54000,70.54000,34489000
2019-12-12,70.98400,72.54800,70.64600,71.93600,71.93600,38819500
2019-12-13,72.21000,73.04200,70.92800,71.67800,71.67800,32854500
2019-12-16,72.51000,76.72200,72.50000,76.30000,76.30000,90871000
2019-12-17,75.79800,77.10000,75.18000,75.79800,75.79800,42484000
2019-12-18,76.12600,79.04400,76.11600,78.63000,78.63000,70605000
2019-12-19,79.46400,81.37000,79.30000,80.80800,80.80800,90535500
2019-12-20,82.05800,82.60000,80.03800,81.11800,81.11800,73763500
2019-12-23,82.35600,84.40200,82.00000,83.84400,83.84400,66598000
2019-12-24,83.67200,85.09400,82.53800,85.05000,85.05000,40273500
2019-12-26,85.58200,86.69600,85.27000,86.18800,86.18800,53169500
2019-12-27,87.00000,87.06200,85.22200,86.07600,86.07600,49728500
2019-12-30,85.75800,85.80000,81.85200,82.94000,82.94000,62932000
2019-12-31,81.00000,84.25800,80.41600,83.66600,83.66600,51428500
2020-01-02,84.90000,86.14000,84.34200,86.05200,86.05200,47660500
2020-01-03,88.10000,90.80000,87.38400,88.60200,88.60200,88892500
2020-01-06,88.09400,90.31200,88.00000,90.30800,90.30800,50665000
2020-01-07,92.28000,94.32600,90.67200,93.81200,93.81200,89410500
2020-01-08,94.74000,99.69800,93.64600,98.42800,98.42800,155721500
2020-01-09,99.42000,99.76000,94.57400,96.26800,96.26800,142202000
2020-01-10,96.35800,96.98800,94.74000,95.63000,95.63000,64797500
2020-01-13,98.70000,105.12600,98.40000,104.97200,104.97200,132588000
2020-01-14,108.85200,109.48200,104.98000,107.58400,107.58400,144981000
2020-01-15,105.95200,107.56800,103.35800,103.70000,103.70000,86844000
2020-01-16,98.75000,102.89200,98.43400,102.69800,102.69800,108683500
2020-01-17,101.52200,103.13400,100.63200,102.10000,102.10000,68145500
2020-01-21,106.05000,109.71600,105.68200,109.44000,109.44000,89017500
2020-01-22,114.37800,118.90000,111.82000,113.91200,113.91200,156845000
2020-01-23,112.85000,116.40000,111.12000,114.44000,114.44000,98255000
2020-01-24,114.12600,114.77200,110.85200,112.96400,112.96400,71768000
2020-01-27,108.39800,112.88800,107.85600,111.60400,111.60400,68040500
2020-01-28,113.69800,115.36200,111.61600,113.38000,113.38000,58942500
2020-01-29,115.13800,117.96000,113.48600,116.19800,116.19800,89007500
2020-01-30,126.48400,130.17599,123.60000,128.16200,128.16200,145028500
2020-01-31,128.00000,130.60001,126.50400,130.11400,130.11400,78596500
2020-02-03,134.73801,157.22800,134.70399,156.00000,156.00000,235325000
2020-02-04,176.59200,193.79800,166.77600,177.41200,177.41200,304694000
2020-02-05,164.65199,169.19600,140.82201,146.94000,146.94000,242119000
2020-02-06,139.98399,159.16600,137.39999,149.79201,149.79201,199404000
2020-02-07,146.11000,153.95000,146.00000,149.61400,149.61400,85317500
2020-02-10,160.00000,163.99800,150.48000,154.25600,154.25600,123446000
2020-02-11,153.75800,156.70200,151.60001,154.87601,154.87601,58487500
2020-02-12,155.57401,157.95000,152.67400,153.45799,153.45799,60112500
2020-02-13,148.36800,163.60001,147.00000,160.80000,160.80000,131446500
2020-02-14,157.44400,162.59399,157.10001,160.00600,160.00600,78468500
2020-02-18,168.32001,172.00000,166.47200,171.67999,171.67999,81908500
2020-02-19,184.70000,188.95599,180.20399,183.48399,183.48399,127115000
2020-02-20,182.39000,182.39999,171.98801,179.88200,179.88200,88174500
2020-02-21,181.39600,182.61200,176.09000,180.20000,180.20000,71574000
2020-02-24,167.80000,172.70000,164.44000,166.75800,166.75800,75961000
2020-02-25,169.80000,171.32001,157.39999,159.98199,159.98199,86452500
2020-02-26,156.50000,162.66200,155.22200,155.75999,155.75999,70427500
2020-02-27,146.00000,147.95399,133.80000,135.80000,135.80000,121386000
2020-02-28,125.94000,138.10400,122.30400,133.59801,133.59801,121114500
2020-03-02,142.25200,148.73801,137.33400,148.72400,148.72400,100975000
2020-03-03,161.00000,161.39600,143.22200,149.10201,149.10201,128920000
2020-03-04,152.79201,153.30400,144.94600,149.89999,149.89999,75245000
2020-03-05,144.75400,149.14999,143.61400,144.90800,144.90800,54263500
2020-03-06,138.00000,141.39999,136.85400,140.69600,140.69600,63314500
2020-03-09,121.07800,132.60001,121.00000,121.60000,121.60000,85368500
2020-03-10,131.88600,133.60001,121.60000,129.06599,129.06599,77972000
2020-03-11,128.03999,130.71600,122.60000,126.84600,126.84600,66612500
2020-03-12,116.17800,118.90000,109.25000,112.11000,112.11000,94545500
2020-03-13,119.00000,121.51400,100.40000,109.32400,109.32400,113201500
2020-03-16,93.90000,98.97400,88.43400,89.01400,89.01400,102447500
2020-03-17,88.00200,94.37000,79.20000,86.04000,86.04000,119973000
2020-03-18,77.80000,80.97200,70.10200,72.24400,72.24400,118931000
2020-03-19,74.94000,90.40000,71.69200,85.52800,85.52800,150977500
2020-03-20,87.64000,95.40000,85.15800,85.50600,85.50600,141427500
2020-03-23,86.72000,88.40000,82.10000,86.85800,86.85800,82272500
2020-03-24,95.46000,102.73800,94.80000,101.00000,101.00000,114476000
2020-03-25,109.05000,111.40000,102.22200,107.85000,107.85000,106113500
2020-03-26,109.47800,112.00000,102.45000,105.63200,105.63200,86903500
2020-03-27,101.00000,105.16000,98.80600,102.87200,102.87200,71887000
2020-03-30,102.05200,103.33000,98.24600,100.42600,100.42600,59990500
2020-03-31,100.25000,108.59200,99.40000,104.80000,104.80000,88857500
2020-04-01,100.80000,102.79000,95.02000,96.31200,96.31200,66766000
2020-04-02,96.20600,98.85200,89.28000,90.89400,90.89400,99292000
2020-04-03,101.90000,103.09800,93.67800,96.00200,96.00200,112810500
2020-04-06,102.24000,104.20000,99.59200,103.24800,103.24800,74509000
2020-04-07,109.00000,113.00000,106.46800,109.09000,109.09000,89599000
2020-04-08,110.84000,111.44200,106.66600,109.76800,109.76800,63280000
2020-04-09,112.41800,115.03600,111.42200,114.60000,114.60000,68250000
2020-04-13,118.03200,130.39999,116.10600,130.19000,130.19000,112377000
2020-04-14,139.79401,148.37601,138.48599,141.97800,141.97800,152882500
2020-04-15,148.39999,150.62601,142.00000,145.96600,145.96600,117885000
2020-04-16,143.38800,151.89000,141.34399,149.04201,149.04201,103289500
2020-04-17,154.45599,154.99001,149.53200,150.77800,150.77800,65641000
2020-04-20,146.53999,153.11400,142.44200,149.27200,149.27200,73733000
2020-04-21,146.02400,150.66600,134.75800,137.34399,137.34399,101045500
2020-04-22,140.79601,146.80000,137.74200,146.42200,146.42200,70827500
2020-04-23,145.52000,146.80000,140.62601,141.12601,141.12601,66183500
2020-04-24,142.16200,146.14600,139.63600,145.03000,145.03000,66060000
2020-04-27,147.52200,159.89799,147.00000,159.75000,159.75000,103407000
2020-04-28,159.12801,161.00000,151.33800,153.82401,153.82401,76110000
2020-04-29,158.03400,160.64000,156.63200,160.10201,160.10201,81080000
2020-04-30,171.03799,173.96400,152.70000,156.37601,156.37601,142359500
2020-05-01,151.00000,154.55400,136.60800,140.26401,140.26401,162659000
2020-05-04,140.20000,152.39999,139.60001,152.23801,152.23801,96185500
2020-05-05,157.95799,159.78400,152.43600,153.64200,153.64200,84958500
2020-05-06,155.30000,157.96001,152.22200,156.51601,156.51601,55616000
2020-05-07,155.44200,159.28000,154.47000,156.00800,156.00800,57638500
2020-05-08,158.75400,164.80000,157.40199,163.88400,163.88400,80432500
2020-05-11,158.10201,164.80000,157.00000,162.25800,162.25800,82598000
2020-05-12,165.39999,168.65800,161.60001,161.88200,161.88200,79534500
2020-05-13,164.16600,165.20000,152.66000,158.19200,158.19200,95327500
2020-05-14,156.00000,160.67200,152.80000,160.66600,160.66600,68411000
2020-05-15,158.07001,161.00999,157.31000,159.83400,159.83400,52592000
2020-05-18,165.55600,166.94400,160.77600,162.72600,162.72600,58329000
2020-05-19,163.03400,164.41400,161.21600,161.60201,161.60201,48182500
2020-05-20,164.10001,165.20000,162.36000,163.11200,163.11200,36546500
2020-05-21,163.20000,166.50000,159.20000,165.52000,165.52000,61273000
2020-05-22,164.43401,166.35600,162.39999,163.37601,163.37601,49937500
2020-05-26,166.89999,166.92000,163.14200,163.77400,163.77400,40448500
2020-05-27,164.17200,165.54201,157.00000,164.04601,164.04601,57747500
2020-05-28,162.70200,164.95000,160.33800,161.16200,161.16200,36278000
2020-05-29,161.75000,167.00000,160.84200,167.00000,167.00000,58822500
2020-06-01,171.60001,179.80000,170.82001,179.62000,179.62000,74697500
2020-06-02,178.94000,181.73199,174.20000,176.31200,176.31200,67828000
2020-06-03,177.62399,179.58800,176.02000,176.59200,176.59200,39747500
2020-06-04,177.97600,179.14999,171.68800,172.87601,172.87601,44438500
2020-06-05,175.56799,177.30400,173.24001,177.13200,177.13200,39059500
2020-06-08,183.80000,190.00000,181.83200,189.98399,189.98399,70873500
2020-06-09,188.00200,190.88800,184.78600,188.13400,188.13400,56941000
2020-06-10,198.37601,205.49600,196.50000,205.00999,205.00999,92817000
2020-06-11,198.03999,203.79201,194.39999,194.56799,194.56799,79582500
2020-06-12,196.00000,197.59599,182.52000,187.05600,187.05600,83817000
2020-06-15,183.55800,199.76801,181.70000,198.17999,198.17999,78486000
2020-06-16,202.37000,202.57600,192.47800,196.42599,196.42599,70255500
2020-06-17,197.54201,201.00000,196.51401,198.35800,198.35800,49454000
2020-06-18,200.60001,203.84000,198.89400,200.79201,200.79201,48759500
2020-06-19,202.55600,203.19400,198.26801,200.17999,200.17999,43398500
2020-06-22,199.99001,201.77600,198.00400,198.86400,198.86400,31812000
2020-06-23,199.77600,202.39999,198.80200,200.35600,200.35600,31826500
2020-06-24,198.82201,200.17599,190.62801,192.17000,192.17000,54798000
2020-06-25,190.85400,197.19600,187.42999,197.19600,197.19600,46272500
2020-06-26,198.95599,199.00000,190.97400,191.94800,191.94800,44274500
