Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,148.42000,152.78000,144.82001,148.89999,148.02530,16353400
2018-12-13,150.78999,153.38000,147.44000,148.89000,148.01538,11784600
2018-12-14,147.21001,150.59000,145.50000,146.45000,145.58968,11795500
2018-12-17,145.24001,148.14999,141.24001,143.58000,142.73657,16571700
2018-12-18,145.35001,150.33000,144.25000,146.94000,146.07683,14109300
2018-12-19,145.58000,147.74001,136.42999,138.50999,137.69635,18634100
2018-12-20,138.17000,141.80000,132.69000,135.10001,134.30638,18739700
2018-12-21,136.17000,137.50000,128.46001,129.57001,128.80887,21593500
2018-12-24,126.49000,129.98000,124.50000,127.08000,126.33349,11596000
2018-12-26,128.94000,133.14000,124.46000,133.10001,132.31813,17377500
2018-12-27,130.99001,132.38000,125.18000,131.17000,130.39948,15926100
2018-12-28,132.00000,137.39000,130.31000,133.64999,132.86490,15718200
2018-12-31,135.39999,136.71001,132.25999,133.50000,132.71577,11628500
2019-01-02,130.64000,138.48000,130.05000,136.22000,135.41980,12718800
2019-01-03,133.78999,135.16000,127.69000,127.99000,127.23814,17638800
2019-01-04,130.94000,137.73000,129.70000,136.19000,135.39000,14640500
2019-01-07,138.50000,144.89000,136.42999,143.39999,142.55760,17729000
2019-01-08,146.69000,146.78000,136.89999,139.83000,139.00858,19650400
2019-01-09,141.89999,144.49001,139.86000,142.58000,141.74243,15431500
2019-01-10,141.80000,145.58000,139.36000,145.23000,144.37688,13078900
2019-01-11,144.33000,149.75000,143.21001,148.83000,147.95570,21869100
2019-01-14,146.72000,151.46001,145.77000,150.44000,149.55626,18254200
2019-01-15,151.75999,153.35001,149.13000,149.87000,148.98961,15425300
2019-01-16,150.97000,152.30000,148.62000,148.84000,147.96565,11752600
2019-01-17,147.50999,153.33000,146.41000,151.72000,150.82875,12335900
2019-01-18,153.73000,157.98000,151.64999,156.92999,156.00812,16283400
2019-01-22,155.71001,156.17999,147.55000,148.77000,147.89606,16538800
2019-01-23,151.00000,154.58000,148.03000,149.28999,148.41301,14775500
2019-01-24,152.70000,158.55000,152.50999,157.84000,156.91278,17724300
2019-01-25,155.44000,160.88000,151.30000,160.14999,159.20921,28864300
2019-01-28,136.55000,141.64000,131.00000,138.00999,137.19930,62788200
2019-01-29,136.14999,138.10001,131.00999,131.60001,130.82695,28848300
2019-01-30,134.67000,137.97000,131.46001,137.39000,136.58295,24355700
2019-01-31,137.25999,145.19000,136.38000,143.75000,142.90553,21071300
2019-02-01,144.50000,146.78999,142.58000,144.73000,143.87979,15626200
2019-02-04,145.37000,150.67999,144.48000,149.17999,148.30365,13214800
2019-02-05,149.66000,151.42999,148.30000,149.95000,149.06912,13560600
2019-02-06,151.28999,155.60001,151.07001,153.00000,152.10123,17561600
2019-02-07,151.13000,151.22000,145.69000,147.42000,146.55402,15928000
2019-02-08,144.71001,148.60001,144.13000,148.17000,147.29958,11540100
2019-02-11,146.39000,148.58000,144.50000,146.45000,145.58968,12379500
2019-02-12,148.00000,151.80000,147.42000,151.17000,150.28197,14776500
2019-02-13,152.36000,155.83000,151.81000,152.88000,151.98192,15134300
2019-02-14,152.84000,155.67000,151.10001,154.53000,153.62227,20681600
2019-02-15,162.95000,163.87000,156.42000,157.34000,156.41574,37918700
2019-02-19,156.91000,159.89000,156.14000,156.64000,155.71983,13797300
2019-02-20,157.82001,161.25999,157.37000,158.55000,157.61862,13524700
2019-02-21,159.06000,160.05000,155.17999,155.77000,154.85497,11213700
2019-02-22,157.86000,159.95000,157.31000,159.19000,158.25487,10043500
2019-02-25,162.56000,165.28000,158.34000,158.69000,157.75780,16400500
2019-02-26,158.50000,160.75999,155.75000,157.10001,156.17715,12211600
2019-02-27,156.52000,157.59000,153.11000,155.41000,154.49709,12506400
2019-02-28,155.00000,155.89999,153.36000,154.25999,153.51187,8123600
2019-03-01,156.27000,158.14999,153.92000,156.45000,155.69124,8929700
2019-03-04,158.00000,158.92000,154.50000,156.78000,156.01965,10249800
2019-03-05,156.14999,158.06000,153.96001,156.52000,155.76093,9073100
2019-03-06,156.16000,156.50000,151.94000,152.05000,151.31259,10088100
2019-03-07,151.10001,151.49001,147.39999,149.25999,148.53610,11252600
2019-03-08,145.66000,151.07001,144.80000,150.64000,149.90944,10560400
2019-03-11,151.59000,162.06000,149.69000,161.14000,160.35849,21493200
2019-03-12,162.25999,164.39000,159.19000,162.52000,161.73181,14489400
2019-03-13,164.03000,169.80000,163.73000,168.62000,167.80222,19222500
2019-03-14,168.99001,169.47000,165.25000,165.56000,164.75706,12984600
2019-03-15,167.30000,171.53000,167.16000,169.81000,168.98643,16537100
2019-03-18,171.08000,173.25000,167.86000,168.95000,168.13063,12174800
2019-03-19,172.75999,177.50000,172.08000,175.71001,174.85786,21374300
2019-03-20,176.88000,179.03000,173.00000,174.39999,173.55420,17978700
2019-03-21,175.33000,185.00000,175.13000,183.94000,183.04793,20607800
2019-03-22,182.84000,184.80000,176.94000,177.50000,176.63914,18691100
2019-03-25,175.86000,178.45000,171.11000,173.78000,172.93719,13130300
2019-03-26,179.49001,181.75000,174.60001,176.87000,176.01219,17587700
2019-03-27,177.89999,179.77000,173.70000,176.50000,175.64401,11859300
2019-03-28,177.55000,179.89999,175.11000,177.25000,176.39038,12006600
2019-03-29,179.94000,180.53999,177.91000,179.56000,178.68915,11422400
2019-04-01,183.25999,183.50000,180.37000,182.28000,181.39597,12095600
2019-04-02,183.25000,184.78999,181.52000,183.00000,182.11250,11023000
2019-04-03,185.00000,191.00000,184.80000,188.62000,187.70522,19587600
2019-04-04,188.00000,189.97000,185.73000,188.25999,187.34697,11434400
2019-04-05,190.00000,191.64999,188.53000,190.95000,190.02391,12043600
2019-04-08,189.72000,192.80000,188.75000,191.78999,190.85985,10604800
2019-04-09,190.44000,190.89000,187.56000,189.25999,188.34210,10999300
2019-04-10,189.23000,193.14000,189.05000,192.10001,191.16835,11119300
2019-04-11,192.20000,193.47000,189.55000,191.53999,190.61105,9365000
2019-04-12,193.10001,193.25999,189.66000,190.00999,189.08849,11792700
2019-04-15,189.70000,189.89999,183.10001,184.70000,183.80421,11002300
2019-04-16,186.28000,188.97000,184.96001,188.21001,187.29723,9874100
2019-04-17,189.62000,190.46001,186.39000,187.28999,186.38168,8775100
2019-04-18,187.56000,188.92999,185.17999,186.30000,185.39648,9524700
2019-04-22,185.35001,189.10001,184.08000,188.47000,187.55598,6998400
2019-04-23,189.00000,191.92999,188.61000,190.67000,189.74525,8671400
2019-04-24,191.09000,192.81000,188.64000,191.17000,190.24287,7955100
2019-04-25,189.55000,190.45000,183.70000,186.91000,186.00351,12482400
2019-04-26,180.71001,180.89000,173.30000,178.09000,177.22630,21724700
2019-04-29,178.41000,180.45000,175.50000,179.33000,178.46030,9798000
2019-04-30,178.03000,182.03000,177.25999,181.00000,180.12219,9073000
2019-05-01,183.11000,184.81000,180.46001,180.47000,179.59476,8857000
2019-05-02,180.86000,184.87000,179.12000,183.19000,182.30154,9867100
2019-05-03,183.53000,183.92999,180.53000,183.00999,182.12244,8420600
2019-05-06,175.50000,180.34000,174.00000,179.85001,178.97775,10554400
2019-05-07,177.89999,177.89999,171.17000,173.11000,172.27045,13880500
2019-05-08,172.00000,177.14999,171.52000,173.92000,173.07652,10479200
2019-05-09,171.14000,171.53000,165.39999,170.19000,169.36461,16506200
2019-05-10,168.95000,171.59000,164.00000,168.82001,168.00125,14237500
2019-05-13,163.50000,164.42999,157.81000,158.45000,157.68155,16422800
2019-05-14,160.05000,163.46001,158.49001,162.03999,161.25415,13122000
2019-05-15,159.80000,161.05000,157.41000,159.58000,158.80605,12558000
2019-05-16,159.36000,161.91000,157.64999,160.19000,159.41313,19527200
2019-05-17,158.50000,163.71001,154.94000,156.53000,155.77086,25551700
2019-05-20,152.55000,154.77000,150.75000,151.75000,151.01402,14301600
2019-05-21,154.20000,155.70000,152.64000,155.06000,154.30800,9046200
2019-05-22,153.50000,154.55000,151.75999,152.20000,151.46187,8146700
2019-05-23,149.69000,149.69000,144.91000,147.32001,146.60555,14796100
2019-05-24,148.08000,149.50000,144.88000,145.14999,144.44604,8939600
2019-05-28,145.86000,147.17999,143.25000,143.33000,142.63489,10708900
2019-05-29,141.41000,142.82001,138.94000,140.34000,139.65938,13995000
2019-05-30,140.31000,141.75000,137.57001,139.11000,138.59335,9857500
2019-05-31,137.14000,139.85001,135.39000,135.46001,134.95692,9743000
2019-06-03,135.91000,137.47000,132.60001,133.78000,133.28316,11966100
2019-06-04,136.36000,143.21001,135.47000,143.00000,142.46893,16045900
2019-06-05,145.97000,146.19000,139.82001,141.28000,140.75531,12790400
2019-06-06,141.45000,144.77000,141.35001,143.78000,143.24603,10203500
2019-06-07,144.02000,146.88000,143.25000,145.50000,144.95963,8721400
2019-06-10,147.75999,151.19000,147.75999,148.42999,147.87874,10069500
2019-06-11,150.84000,152.36000,149.16000,150.75000,150.19011,9596800
2019-06-12,149.00000,149.25000,145.59000,146.20000,145.65701,8972300
2019-06-13,147.09000,149.00000,146.38000,148.25999,147.70937,7702000
2019-06-14,144.50999,145.49001,142.84000,144.64000,144.10281,9860700
2019-06-17,144.57001,146.52000,143.64999,145.03000,144.49135,6901000
2019-06-18,147.50000,155.11000,147.06000,152.88000,152.31223,14548000
2019-06-19,154.30000,154.75999,152.07001,153.12000,152.55132,8291100
2019-06-20,156.77000,157.33000,153.52000,154.10001,153.52769,8754200
2019-06-21,153.50000,155.48000,151.50000,151.75999,151.19637,10860700
2019-06-24,152.62000,153.85001,150.72000,152.66000,152.09305,7073700
2019-06-25,152.86000,155.88000,151.37000,151.48000,150.91742,7796700
2019-06-26,156.61000,161.72000,156.09000,159.25999,158.66852,14601800
2019-06-27,162.71001,164.00000,161.25999,163.23000,162.62376,11136000
2019-06-28,165.00000,165.37000,162.35001,164.23000,163.62006,9941700
2019-07-01,172.57001,173.95000,164.66000,166.17000,165.55284,17743900
2019-07-02,165.50000,166.35001,161.70000,162.23000,161.62749,10005700
2019-07-03,163.17000,163.39999,160.34000,162.75000,162.14557,6165900
2019-07-05,160.39999,160.58000,157.67999,160.23000,159.63492,9913800
2019-07-08,157.83000,158.59000,156.00000,157.21001,156.62616,8244700
2019-07-09,155.50999,158.44000,155.00000,157.31000,156.72577,8571500
2019-07-10,159.06000,162.37000,158.50000,160.06000,159.46556,11301900
2019-07-11,163.00000,167.92000,161.50000,166.28000,165.66246,17064000
2019-07-12,167.39999,170.47000,167.39999,167.61000,166.98752,12659800
2019-07-15,168.46001,169.11000,166.13000,167.27000,166.64876,7246000
2019-07-16,166.67000,168.17000,164.84000,167.08000,166.45949,8536100
2019-07-17,167.14999,169.99001,165.97000,169.71001,169.07971,8705100
2019-07-18,170.13000,172.71001,167.85001,170.17999,169.54797,11054800
2019-07-19,171.72000,171.98000,168.20000,168.44000,167.81442,8622400
2019-07-22,169.30000,171.84000,169.00000,171.32001,170.68375,7898500
2019-07-23,172.89999,175.74001,172.27000,175.66000,175.00763,10704400
2019-07-24,177.39999,178.89000,174.34000,178.66000,177.99649,9155900
2019-07-25,176.99001,177.50000,172.44000,173.38000,172.73608,9817500
2019-07-26,174.47000,176.95000,174.47000,175.07001,174.41980,6854000
2019-07-29,174.78000,175.47000,171.27000,174.82001,174.17076,6204000
2019-07-30,172.95000,175.94000,172.37000,175.45000,174.79840,4944300
2019-07-31,174.17999,174.22000,167.02000,168.72000,168.09338,8985400
2019-08-01,169.14000,172.78000,162.82001,164.92000,164.30751,10530300
2019-08-02,161.19000,163.98000,159.28000,161.19000,160.59137,10708700
2019-08-05,153.80000,153.85001,148.89999,150.78999,150.22997,14728900
2019-08-06,153.80000,155.63000,150.42999,152.35001,151.78419,9031800
2019-08-07,149.89999,154.37000,149.20000,153.89000,153.31848,9314000
2019-08-08,156.21001,158.31000,153.89999,158.25999,157.67223,7732500
2019-08-09,156.61000,156.75000,152.14999,154.17999,153.60739,8545400
2019-08-12,152.08000,154.17999,150.57001,151.45000,150.88753,6980000
2019-08-13,151.39000,157.89999,149.82001,156.05000,155.47044,8798900
2019-08-14,152.50000,152.95000,148.31000,150.07001,149.51265,10497000
2019-08-15,150.83000,151.63000,147.39000,148.77000,148.21748,11930000
2019-08-16,159.35001,161.53999,156.88000,159.56000,158.96742,25199000
2019-08-19,164.12000,171.42000,163.47000,170.78000,170.14575,20377800
2019-08-20,170.56000,170.58000,167.02000,167.87000,167.24654,11579700
2019-08-21,170.53000,173.45000,169.66000,171.23000,170.59406,10681100
2019-08-22,171.62000,173.33000,169.89999,171.48000,170.84312,7587200
2019-08-23,168.39999,170.59000,161.64000,162.44000,161.83672,14201400
2019-08-26,165.61000,166.58000,163.91000,165.45000,164.83554,7955200
2019-08-27,166.99001,167.10001,160.62000,161.80000,161.19908,7274200
2019-08-28,160.58000,163.34000,159.00000,161.22000,160.78023,6390300
2019-08-29,164.89999,168.30000,164.75999,167.00000,166.54448,8949400
2019-08-30,168.86000,170.86000,166.78000,167.50999,167.05309,7265400
2019-09-03,164.58000,165.91000,163.25000,164.17000,163.72218,7403500
2019-09-04,166.61000,169.06000,166.61000,168.75999,168.29968,5693200
2019-09-05,172.87000,179.99001,172.80000,179.74001,179.24973,17391900
2019-09-06,178.80000,181.09000,177.12000,178.64999,178.16270,9424400
2019-09-09,179.89999,183.98000,179.84000,180.50000,180.00766,10438100
2019-09-10,179.17999,184.25000,178.78999,183.17999,182.68034,8820300
2019-09-11,183.77000,186.27000,182.60001,184.33000,183.82721,9037800
2019-09-12,186.20000,188.39999,183.95000,184.27000,183.76736,8196000
2019-09-13,181.59000,183.08000,180.17999,181.94000,181.44374,8114800
2019-09-16,178.92000,181.60001,178.50000,180.21001,179.71843,5795800
2019-09-17,180.48000,181.24001,178.61000,181.07001,180.57611,5576200
2019-09-18,180.78999,181.42000,176.50000,179.98000,179.48906,6453800
2019-09-19,180.22000,180.96001,176.50999,176.94000,176.45737,6136900
2019-09-20,176.89999,177.85001,172.28000,172.69000,172.21896,8756100
2019-09-23,172.70000,176.67000,172.55000,174.84000,174.36310,6242800
2019-09-24,176.10001,177.28999,171.10001,172.53000,172.05939,7931700
2019-09-25,172.50999,179.02000,170.71001,178.23000,177.74384,7710800
2019-09-26,177.84000,178.19000,175.28999,177.34000,176.85628,5864100
2019-09-27,175.66000,177.70000,169.32001,171.75999,171.29147,9051400
2019-09-30,172.80000,174.48000,171.53999,174.07001,173.59521,4654600
2019-10-01,175.00000,181.00000,173.81000,174.00000,173.52538,9150200
2019-10-02,173.12000,173.60001,170.13000,173.03999,172.56799,7334300
2019-10-03,173.22000,181.56000,172.00000,181.31000,180.81544,11264700
2019-10-04,181.39999,183.14999,178.78000,181.97000,181.47363,6638100
2019-10-07,184.58000,188.34000,184.23000,184.33000,183.82721,12024600
2019-10-08,180.64000,180.64000,176.50000,177.23000,176.74655,11110900
2019-10-09,180.32001,182.70000,179.16000,180.71001,180.21709,7310300
2019-10-10,180.62000,185.08000,180.41000,183.03000,182.53075,7728100
2019-10-11,186.41000,189.34000,185.64999,185.99001,185.48268,11160100
2019-10-14,185.64000,187.37000,184.39000,186.53000,186.02121,5001000
2019-10-15,190.16000,199.28999,189.60001,196.37000,195.83435,16603100
2019-10-16,195.00000,199.22000,193.75000,194.21001,193.68025,10723600
2019-10-17,196.00000,197.81000,192.10001,194.28999,193.76003,6585900
2019-10-18,194.31000,195.62000,187.50000,190.49001,189.97041,7686000
2019-10-21,192.96001,196.55000,192.20000,196.00999,195.47534,6546700
2019-10-22,198.30000,202.53000,195.30000,195.61000,195.07643,8218000
2019-10-23,192.31000,195.66000,191.03000,195.09000,194.55783,6997900
2019-10-24,196.75000,198.21001,195.38000,196.86000,196.32303,5800500
2019-10-25,200.10001,205.38000,199.78999,204.53999,203.98207,10577300
2019-10-28,206.30000,208.89999,205.12000,206.78999,206.22592,8269800
2019-10-29,206.23000,206.49001,202.14000,202.92000,202.36649,5280900
2019-10-30,204.00000,204.23000,200.25999,203.00000,202.44626,5149000
2019-10-31,202.16000,203.00000,197.81000,201.02000,200.47168,5243300
2019-11-01,199.60001,203.89000,198.59000,202.59000,202.03738,7091000
2019-11-04,205.85001,211.00000,204.92000,210.50000,209.92583,9417900
2019-11-05,210.49001,211.53999,207.67999,209.61000,209.03825,7521700
2019-11-06,208.64000,209.67000,204.11000,207.63000,207.06366,6725300
2019-11-07,211.11000,211.70000,206.53999,208.34000,207.77170,7008500
2019-11-08,207.66000,209.05000,206.14999,207.78000,207.21323,4727500
2019-11-11,207.75000,209.11000,204.28000,208.17999,207.61214,6085900
2019-11-12,209.72000,211.86000,208.31000,209.61000,209.03825,7087600
2019-11-13,208.35001,209.46001,205.89999,208.57001,208.00108,7504700
2019-11-14,208.92999,209.88000,206.52000,209.78999,209.21774,12952000
2019-11-15,209.70000,211.78000,200.64000,204.19000,203.63304,26340700
2019-11-18,203.89000,213.35001,203.77000,212.28000,211.70096,14364700
2019-11-19,211.03000,211.98000,205.64999,207.99001,207.42267,10364100
2019-11-20,207.07001,214.55000,206.56000,211.17999,210.60394,11814700
2019-11-21,211.00000,213.24001,209.31000,210.17999,209.60669,7209700
2019-11-22,211.09000,212.96001,209.94000,210.89000,210.31476,5602500
2019-11-25,216.03999,221.41000,215.52000,221.21001,220.60663,12661900
2019-11-26,220.50000,220.69000,216.74001,217.00000,216.40810,9631100
2019-11-27,218.67000,220.05000,217.17999,218.24001,217.80531,5394600
2019-11-29,217.00000,218.14000,215.78000,216.74001,216.30830,3538900
2019-12-02,216.46001,217.00000,208.64000,209.25000,208.83321,9300900
2019-12-03,201.87000,207.82001,200.37000,207.66000,207.24637,11630800
2019-12-04,211.02000,211.92000,208.27000,209.42000,209.00284,6835600
2019-12-05,210.30000,210.92999,207.50999,208.74001,208.32425,4622100
2019-12-06,211.52000,213.49001,211.12000,212.17000,211.74738,5805900
2019-12-09,211.25000,214.37000,210.89999,212.17000,211.74738,5297000
2019-12-10,213.38000,216.06000,211.25999,213.98000,213.55377,6409700
2019-12-11,214.39999,217.56000,214.30000,217.34000,216.90707,5844900
2019-12-12,216.17999,224.80000,215.82001,224.07001,223.62369,10108700
2019-12-13,224.19000,228.98000,221.82001,223.99001,223.54385,11367600
2019-12-16,225.89999,228.06000,224.77000,225.14999,224.70154,8024400
2019-12-17,225.89999,229.20000,225.52000,228.28999,227.83528,8029900
2019-12-18,229.69000,231.94000,229.35001,229.50999,229.05284,8588700
2019-12-19,230.89999,236.00000,230.70000,235.46001,234.99100,11134000
2019-12-20,238.13000,240.39000,237.36000,239.37000,238.89322,15076100
2019-12-23,240.52000,241.81000,238.39000,238.82001,238.34428,8876500
2019-12-24,238.20000,239.31000,236.82001,238.62000,238.14468,3471600
2019-12-26,238.75999,240.32001,238.00000,239.19000,238.71356,4571300
2019-12-27,239.80000,240.34000,235.81000,236.87000,236.39819,6366100
2019-12-30,235.99001,236.20000,231.06000,232.32001,231.85727,6451400
2019-12-31,230.89999,235.67999,230.13000,235.30000,234.83131,5775100
2020-01-02,238.75000,239.91000,236.72000,239.91000,239.43213,5938400
2020-01-03,235.10001,237.83000,234.10001,236.07001,235.59981,5134600
2020-01-06,232.32001,237.27000,231.27000,237.06000,236.58780,6565900
2020-01-07,238.20000,241.77000,236.39000,239.92999,239.45209,7871400
2020-01-08,239.75999,242.03999,238.14999,240.38000,239.90120,6927700
2020-01-09,243.85001,245.92999,240.86000,243.02000,242.53595,6377800
2020-01-10,247.33000,248.55000,243.75000,244.32001,243.83336,7907400
2020-01-13,247.66000,252.99001,246.75000,251.98000,251.47810,7996000
2020-01-14,250.25999,251.28000,246.75000,247.28000,246.78746,8977200
2020-01-15,247.78999,248.69000,244.53000,245.57001,245.08087,6577600
2020-01-16,247.72000,249.17000,246.78000,248.92999,248.43416,7104800
2020-01-17,249.70000,250.00000,247.37000,249.28000,248.78346,6344800
2020-01-21,247.81000,249.28999,246.57001,247.94000,247.44614,5447900
2020-01-22,249.75999,253.59000,249.00000,250.11000,249.61180,5981000
2020-01-23,251.72000,253.20000,248.14999,252.86000,252.35632,6112900
2020-01-24,257.50000,259.50000,248.30000,250.48000,249.98108,9337800
2020-01-27,238.24001,242.25000,232.23000,240.20000,239.72154,11763400
2020-01-28,242.85001,249.27000,240.71001,247.97000,247.47609,7774400
2020-01-29,247.39000,248.84000,243.94000,245.53999,245.05093,6471200
2020-01-30,241.61000,246.35001,239.39999,245.81000,245.32036,7262600
2020-01-31,243.97000,244.45000,234.75000,236.42999,235.95908,9260500
2020-02-03,235.70000,241.11000,235.45000,240.33000,239.85129,6389100
2020-02-04,246.03000,247.89999,244.02000,247.13000,246.63777,6788600
2020-02-05,251.99001,252.39999,247.41000,250.75999,250.26051,5205500
2020-02-06,252.14000,254.25000,248.88000,254.25000,253.74358,5457100
2020-02-07,252.64000,253.53000,250.57001,251.59000,251.08887,4743800
2020-02-10,252.50000,263.00000,252.30000,262.97000,262.44620,13240200
2020-02-11,267.32001,272.50000,264.82999,267.89001,267.35641,15963900
2020-02-12,270.01001,272.79999,268.45001,272.54001,271.99713,9366100
2020-02-13,270.20999,273.48001,269.10999,270.78000,270.24063,13200400
2020-02-14,287.26001,294.97000,286.00000,289.79001,289.21277,26048100
2020-02-18,285.64001,297.31000,284.85999,296.57001,295.97931,15504100
2020-02-19,301.48999,315.41000,301.48999,314.70001,314.07321,17358300
2020-02-20,312.76999,316.32001,296.35001,308.70001,308.08517,20251300
2020-02-21,304.19000,305.20001,290.66000,294.07001,293.48425,19204500
2020-02-24,270.19000,281.87000,268.00000,273.28000,272.73566,21422900
2020-02-25,276.29999,278.79001,257.95999,262.04999,261.52802,26387400
2020-02-26,262.06000,275.45001,262.00000,267.64999,267.11688,18693300
2020-02-27,254.89999,267.00000,248.89000,252.60001,252.24765,22660400
2020-02-28,242.46001,272.45999,241.78999,270.07001,269.69327,28331300
2020-03-02,276.89999,277.59000,261.00000,276.42999,276.04443,22268600
2020-03-03,278.67001,281.07001,262.45999,265.89001,265.51913,16319800
2020-03-04,270.20001,284.89001,267.20001,284.51001,284.11316,14935200
2020-03-05,276.50000,283.20001,271.50000,273.29001,272.90878,13508200
2020-03-06,266.07999,268.39001,258.00000,266.04001,265.66888,12885300
2020-03-09,239.89999,259.39999,238.17999,245.44000,245.09764,15354000
2020-03-10,256.54001,261.07999,245.99001,261.07999,260.71579,14516200
2020-03-11,255.46001,256.60001,242.57001,246.47000,246.12621,12499100
2020-03-12,225.46001,236.12000,215.80000,216.31000,216.00827,20413500
2020-03-13,230.50000,241.02000,219.61000,240.84000,240.50406,15870900
2020-03-16,212.41000,226.10001,194.00000,196.39999,196.12604,18174300
2020-03-17,200.91000,220.86000,191.00000,217.27000,216.96693,20840800
2020-03-18,200.10001,209.94000,180.67999,202.82001,202.53711,21856700
2020-03-19,201.96001,216.73000,193.39000,212.97000,212.67291,19137800
2020-03-20,219.00000,230.32001,205.13000,205.75000,205.46298,20115900
2020-03-23,205.71001,216.48000,198.52000,212.69000,212.39331,16096900
2020-03-24,229.00000,252.66000,228.05000,249.17999,248.83240,27541100
2020-03-25,253.80000,261.82001,243.66000,245.62000,245.27737,19835800
2020-03-26,253.94000,262.22000,250.00000,257.23999,256.88113,17402700
2020-03-27,250.00000,263.12000,248.67999,252.73000,252.37747,15970700
2020-03-30,255.36000,265.95999,253.59000,265.59000,265.21954,15056300
2020-03-31,267.20001,275.39999,257.75000,263.60001,263.23230,23749000
2020-04-01,255.64999,261.53000,241.28000,243.07001,242.73093,16422800
2020-04-02,244.24001,256.00000,242.31000,255.47000,255.11365,16894100
2020-04-03,253.96001,255.63000,238.39000,243.91000,243.56976,16580300
2020-04-06,255.24001,269.88000,252.92999,268.39999,268.02557,18197100
2020-04-07,277.29999,278.25000,257.29999,259.03000,258.66867,19613000
2020-04-08,263.41000,267.95001,260.60001,266.95001,266.57764,13561100
2020-04-09,272.00000,272.92001,260.42001,262.95001,262.58322,13139100
2020-04-13,260.54999,270.20001,257.00000,269.85001,269.47357,9960200
2020-04-14,275.00000,285.32001,273.89001,283.95001,283.55389,13273700
2020-04-15,277.20001,284.17001,275.38000,280.84000,280.44824,9153700
2020-04-16,287.07999,299.00000,286.54999,294.70001,294.28894,18640500
2020-04-17,298.00000,298.85999,286.94000,292.32001,291.91223,13478000
2020-04-20,287.23999,293.50000,285.26999,287.04999,286.64957,11234700
2020-04-21,282.31000,284.76999,267.10999,269.51001,269.13409,18379000
2020-04-22,277.23001,287.87000,275.39999,286.14999,285.75085,12083900
2020-04-23,287.84000,293.14001,283.00000,284.01001,283.61383,10604000
2020-04-24,283.60001,289.67001,280.60001,289.59000,289.18607,8808200
2020-04-27,294.98999,303.50000,294.00000,297.07999,296.66556,11984700
2020-04-28,303.00000,304.20001,291.14001,291.35999,290.95355,11072600
2020-04-29,296.76999,300.57999,293.75000,298.45999,298.04367,9479000
2020-04-30,296.29001,298.45999,291.72000,292.28000,291.87228,9397900
2020-05-01,284.35001,288.89999,280.84000,282.78000,282.38553,8552400
2020-05-04,280.88000,291.84000,280.88000,291.29001,290.88367,7938900
2020-05-05,295.47000,300.26999,291.29001,293.73999,293.33023,9222400
2020-05-06,296.92999,302.00000,295.41000,297.79001,297.37460,8086600
2020-05-07,303.38000,307.41000,301.32001,304.87000,304.44473,9343300
2020-05-08,307.75000,312.75000,306.39001,312.50000,312.06409,8480400
2020-05-11,312.29999,324.50000,311.14999,322.62000,322.16995,11726500
2020-05-12,324.94000,326.89999,311.70999,312.10001,311.66464,12326500
2020-05-13,316.70001,323.14001,303.79001,311.20001,310.76590,15646300
2020-05-14,313.67001,321.44000,307.50000,321.22000,320.77194,15057800
2020-05-15,315.59000,340.01999,314.95999,339.63000,339.15628,24691500
2020-05-18,350.42001,356.66000,347.22000,350.01001,349.52179,19361500
2020-05-19,351.60999,363.50000,350.51001,352.22000,351.72870,17933000
2020-05-20,359.64001,361.72000,355.54999,358.79999,358.29947,14688400
2020-05-21,362.06000,362.10001,349.50000,351.01001,350.52039,19026700
2020-05-22,353.01001,363.72000,348.53000,361.04999,360.54639,25969100
2020-05-26,366.26999,367.26999,346.88000,348.70999,348.22357,19269500
2020-05-27,345.00000,345.31000,319.87000,341.01001,340.53430,29397300
2020-05-28,336.48999,350.42001,335.17001,339.48001,339.00647,18372400
2020-05-29,342.17999,355.01999,339.39999,355.01999,354.52478,18631400
2020-06-01,353.32999,353.63000,347.57999,352.25000,351.75864,9746900
2020-06-02,351.85001,353.48999,346.32001,353.01001,352.51758,9783000
2020-06-03,352.89001,354.64999,348.00000,350.78000,350.29068,9136000
2020-06-04,349.12000,357.73001,347.10001,350.66000,350.33066,10607000
2020-06-05,351.78000,359.88000,348.32001,356.79999,356.46487,12043700
2020-06-08,355.09000,355.59000,347.42999,352.20001,351.86923,9693400
2020-06-09,352.00000,364.39001,350.04999,361.84000,361.50015,11712200
2020-06-10,366.70999,380.00000,366.14001,374.67001,374.31812,15804500
2020-06-11,366.00000,370.45001,351.44000,351.85001,351.51956,14591300
2020-06-12,366.50000,367.48999,348.13000,357.29999,356.96439,14272700
2020-06-15,352.60999,367.29001,349.75000,366.95001,366.60538,10000100
2020-06-16,369.00000,370.67001,353.54999,362.73999,362.39932,13392900
2020-06-17,364.54999,371.95999,362.81000,369.44000,369.09302,10207600
2020-06-18,369.07999,371.29999,364.57999,368.72000,368.37372,6360200
2020-06-19,369.70001,377.79999,369.09000,370.45001,370.10208,13104000
2020-06-22,372.00000,381.25000,370.92999,381.07001,380.71210,9961700
2020-06-23,382.04001,385.70001,376.29999,378.00000,377.64499,9377700
2020-06-24,379.04999,382.26001,365.78000,369.42001,369.07306,11234300
2020-06-25,374.23001,380.20001,367.29001,379.60001,379.24350,9401800
2020-06-26,380.00000,380.00000,365.00000,366.20001,365.85608,14802100
