Date,Open,High,Low,Close,Adj Close,Volume
2017-08-28,92.16000,92.19000,91.13000,91.60000,82.22729,7292900
2017-08-29,90.45000,91.31000,90.31000,91.10000,81.77843,10886100
2017-08-30,91.25000,91.88000,91.19000,91.31000,81.96695,9165300
2017-08-31,91.81000,91.85000,90.80000,90.89000,81.58993,13217400
2017-09-01,91.25000,92.36000,90.95000,91.70000,82.31702,9815800
2017-09-05,91.02000,91.11000,89.02000,89.51000,80.35114,16897300
2017-09-06,90.00000,90.52000,89.64000,90.11000,80.88972,11845700
2017-09-07,90.11000,90.13000,88.08000,88.53000,79.47141,14592300
2017-09-08,88.31000,89.42000,88.24000,88.42000,79.37265,14242200
2017-09-11,89.39000,90.25000,88.95000,89.79000,80.60249,13219000
2017-09-12,90.17000,91.25000,90.10000,90.89000,81.58993,14003800
2017-09-13,90.61000,91.50000,90.32000,91.15000,81.82334,12485400
2017-09-14,91.20000,91.53000,90.74000,90.97000,81.66174,10562800
2017-09-15,91.08000,91.71000,90.76000,91.62000,82.24525,18171800
2017-09-18,91.93000,93.14000,91.85000,92.92000,83.41221,11318700
2017-09-19,92.71000,94.36000,92.52000,93.94000,84.32784,12626100
2017-09-20,94.10000,95.29000,93.71000,94.60000,84.92030,15311600
2017-09-21,94.46000,95.37000,94.19000,95.03000,85.30632,10851500
2017-09-22,94.70000,94.98000,94.43000,94.83000,85.12677,8358300
2017-09-25,94.51000,94.88000,93.45000,94.12000,84.48943,10463400
2017-09-26,93.78000,94.03000,93.34000,93.70000,84.11240,9358100
2017-09-27,94.97000,95.72000,94.58000,95.18000,85.44097,15090200
2017-09-28,95.59000,95.88000,94.91000,95.38000,85.62049,10270400
2017-09-29,95.30000,95.52000,95.02000,95.51000,85.73720,11438400
2017-10-02,95.77000,96.88000,95.46000,96.84000,86.93111,13797200
2017-10-03,96.83000,97.43000,96.77000,97.35000,87.38892,9633500
2017-10-04,97.30000,97.44000,96.28000,96.36000,86.50022,12166600
2017-10-05,96.00000,97.40000,95.55000,97.09000,87.66499,14236200
2017-10-06,97.55000,97.64000,96.47000,96.92000,87.51148,10231900
2017-10-09,96.96000,97.07000,96.14000,96.41000,87.05101,7765100
2017-10-10,96.46000,97.18000,96.24000,97.13000,87.70111,10631500
2017-10-11,96.83000,97.01000,96.14000,96.84000,87.43925,14283600
2017-10-12,97.30000,97.50000,95.62000,95.99000,86.67178,18251600
2017-10-13,95.48000,96.71000,94.96000,95.86000,86.55438,13190600
2017-10-16,96.34000,97.95000,96.34000,97.84000,88.34219,12434000
2017-10-17,98.07000,98.18000,97.32000,97.62000,88.14355,10335700
2017-10-18,98.15000,98.55000,97.63000,97.99000,88.47763,10158600
2017-10-19,97.19000,98.20000,97.09000,98.11000,88.58598,9133900
2017-10-20,99.28000,99.89000,98.73000,99.51000,89.85007,15326600
2017-10-23,99.51000,99.99000,99.24000,99.34000,89.69657,9238600
2017-10-24,99.88000,101.19000,99.76000,100.92000,91.12319,13000800
2017-10-25,101.25000,101.45000,100.19000,101.02000,91.21349,14632700
2017-10-26,101.35000,102.42000,101.32000,101.74000,91.86360,13054400
2017-10-27,101.43000,102.23000,101.05000,101.77000,91.89069,10400400
2017-10-30,101.13000,101.93000,100.87000,101.41000,91.56564,8839500
2017-10-31,101.37000,101.70000,100.57000,100.61000,90.84328,8690200
2017-11-01,101.10000,101.70000,100.73000,100.92000,91.12319,8418200
2017-11-02,100.87000,101.77000,100.16000,101.59000,91.72816,8731800
2017-11-03,101.10000,101.53000,100.73000,101.41000,91.56564,7103500
2017-11-06,101.34000,101.69000,100.66000,100.78000,90.99680,8121500
2017-11-07,100.56000,100.75000,98.25000,98.75000,89.16386,18822600
2017-11-08,98.27000,98.37000,97.15000,97.64000,88.16160,18524700
2017-11-09,97.12000,98.22000,96.81000,97.63000,88.15258,13697800
2017-11-10,97.81000,98.34000,97.50000,97.51000,88.04423,9314000
2017-11-13,96.69000,98.05000,96.62000,97.86000,88.36027,9303100
2017-11-14,97.34000,97.78000,96.85000,97.27000,87.82753,11043800
2017-11-15,96.39000,98.74000,95.95000,98.19000,88.65821,15384100
2017-11-16,98.53000,99.06000,98.31000,98.47000,88.91104,9808000
2017-11-17,97.82000,98.41000,97.57000,98.14000,88.61306,9017900
2017-11-20,98.45000,99.15000,97.76000,99.01000,89.39863,9483200
2017-11-21,99.50000,99.55000,98.91000,98.93000,89.32638,13389400
2017-11-22,99.03000,99.52000,98.59000,98.64000,89.06453,7342200
2017-11-24,98.83000,98.90000,98.26000,98.32000,88.77560,3680000
2017-11-27,98.31000,99.13000,97.93000,97.93000,88.42345,13076200
2017-11-28,98.21000,101.70000,97.97000,101.36000,91.52049,16773000
2017-11-29,102.41000,104.22000,101.96000,103.73000,93.66042,21105500
2017-11-30,104.74000,106.66000,104.04000,104.52000,94.37373,23945900
2017-12-01,104.90000,105.32000,102.20000,104.79000,94.61752,19683500
2017-12-04,107.73000,108.40000,106.77000,106.95000,96.56782,23576600
2017-12-05,105.58000,107.41000,104.12000,105.72000,95.45725,17193900
2017-12-06,105.55000,105.76000,104.53000,104.93000,94.74393,15476200
2017-12-07,103.95000,105.19000,103.73000,104.62000,94.46402,13371800
2017-12-08,104.75000,105.94000,104.34000,105.93000,95.64686,13506900
2017-12-11,105.72000,106.06000,105.31000,105.62000,95.36694,10591200
2017-12-12,106.91000,107.37000,105.54000,106.85000,96.47755,15508800
2017-12-13,106.70000,107.11000,105.48000,105.51000,95.26763,15020300
2017-12-14,106.12000,106.45000,104.64000,104.66000,94.50014,13034200
2017-12-15,105.79000,106.52000,105.20000,106.14000,95.83649,29350600
2017-12-18,107.19000,107.63000,106.48000,106.96000,96.57686,12713100
2017-12-19,107.35000,107.49000,106.44000,106.51000,96.17054,12149900
2017-12-20,107.60000,107.73000,106.09000,106.14000,95.83649,13091500
2017-12-21,106.59000,108.07000,106.56000,107.83000,97.36242,12323700
2017-12-22,108.20000,108.46000,106.81000,107.45000,97.01930,14573400
2017-12-26,107.20000,107.99000,106.40000,107.02000,96.63103,7403700
2017-12-27,106.67000,107.29000,106.67000,107.22000,96.81162,9496500
2017-12-28,107.40000,107.84000,107.16000,107.79000,97.32631,7440600
2017-12-29,108.09000,108.28000,106.94000,106.94000,96.55881,8925700
2018-01-02,107.63000,108.02000,106.81000,107.95000,97.47076,13578800
2018-01-03,107.86000,108.49000,107.48000,108.06000,97.57009,11901000
2018-01-04,108.36000,110.03000,108.20000,109.04000,98.96783,12953700
2018-01-05,109.26000,109.55000,107.78000,108.34000,98.33249,14155000
2018-01-08,108.15000,108.68000,107.70000,108.50000,98.47771,12466500
2018-01-09,108.72000,109.63000,108.49000,109.05000,98.97691,13292300
2018-01-10,109.47000,110.70000,109.39000,110.25000,100.06607,15834500
2018-01-11,110.67000,110.93000,110.05000,110.84000,100.60157,13676800
2018-01-12,111.65000,112.85000,110.84000,112.67000,102.26253,18884200
2018-01-16,111.51000,113.43000,111.07000,112.27000,101.89947,22703300
2018-01-17,111.89000,113.30000,111.31000,112.99000,102.55297,14940300
2018-01-18,112.76000,113.72000,112.27000,113.26000,102.79803,14572900
2018-01-19,113.94000,114.34000,112.80000,113.01000,102.57112,18785500
2018-01-22,112.66000,114.39000,112.50000,114.33000,103.76918,12475700
2018-01-23,113.67000,114.64000,113.35000,114.21000,103.66027,12320800
2018-01-24,114.86000,116.00000,114.66000,115.67000,104.98541,15904500
2018-01-25,116.04000,116.17000,115.08000,115.70000,105.01265,13510000
2018-01-26,115.70000,116.32000,114.96000,116.32000,105.57536,13883900
2018-01-29,116.02000,117.35000,116.02000,116.20000,105.46645,11679900
2018-01-30,115.53000,116.60000,114.98000,115.11000,104.47713,14279100
2018-01-31,115.65000,116.66000,115.16000,115.67000,104.98541,13141400
2018-02-01,115.77000,116.99000,115.48000,116.87000,106.07456,13800600
2018-02-02,116.49000,116.92000,114.09000,114.28000,103.72380,16477300
2018-02-05,113.00000,114.59000,103.98000,108.80000,98.75001,30097600
2018-02-06,106.85000,112.48000,106.61000,112.11000,101.75426,33114800
2018-02-07,111.55000,114.45000,111.15000,112.87000,102.44405,21878300
2018-02-08,113.11000,113.11000,107.84000,107.88000,97.91497,27425800
2018-02-09,109.10000,111.05000,106.23000,110.04000,99.87547,28188000
2018-02-12,111.17000,112.73000,110.07000,111.74000,101.41844,18043300
2018-02-13,111.32000,113.05000,110.80000,112.43000,102.04469,16358200
2018-02-14,112.63000,115.27000,112.53000,115.03000,104.40453,15186900
2018-02-15,115.74000,115.99000,114.22000,115.51000,104.84019,12130200
2018-02-16,114.55000,116.07000,114.50000,114.68000,104.08686,13214300
2018-02-20,114.65000,115.39000,113.97000,114.71000,104.11409,13461500
2018-02-21,115.00000,117.45000,114.67000,115.19000,104.54975,14212500
2018-02-22,115.50000,116.43000,114.76000,114.98000,104.35914,17070400
2018-02-23,115.31000,117.39000,115.31000,117.31000,106.47392,12162500
2018-02-26,118.14000,118.90000,117.32000,118.77000,107.79905,16511200
2018-02-27,118.91000,119.33000,117.35000,117.36000,106.51931,17563300
2018-02-28,117.82000,118.49000,115.34000,115.50000,104.83112,17735600
2018-03-01,115.48000,116.64000,112.65000,113.43000,102.95233,18690000
2018-03-02,112.39000,113.56000,111.12000,113.32000,102.85249,18353700
2018-03-05,112.05000,115.93000,111.89000,115.06000,104.43176,13933000
2018-03-06,115.64000,115.82000,114.32000,115.16000,104.52254,10674400
2018-03-07,113.75000,115.10000,113.11000,114.73000,104.13226,13006500
2018-03-08,115.11000,115.23000,113.21000,114.74000,104.14133,11173700
2018-03-09,116.55000,118.08000,115.67000,118.04000,107.13649,15366600
2018-03-12,118.00000,118.75000,117.25000,117.66000,106.79160,12339300
2018-03-13,118.20000,118.47000,115.83000,116.25000,105.51184,13312300
2018-03-14,116.56000,116.59000,114.60000,114.95000,104.33190,12905100
2018-03-15,115.87000,116.00000,114.83000,115.24000,104.59513,8748000
2018-03-16,115.34000,116.60000,115.34000,115.44000,104.77666,19888900
2018-03-19,115.10000,115.45000,113.30000,114.53000,103.95072,13214900
2018-03-20,114.87000,115.45000,114.45000,114.64000,104.05056,9921200
2018-03-21,114.81000,116.63000,114.21000,114.74000,104.14133,13633000
2018-03-22,113.20000,113.60000,109.54000,109.95000,99.79377,22550400
2018-03-23,110.27000,110.92000,106.76000,107.01000,97.12535,23081500
2018-03-26,109.19000,111.16000,108.65000,110.31000,100.12054,20217500
2018-03-27,111.07000,111.69000,107.30000,108.17000,98.17820,18039900
2018-03-28,108.28000,109.17000,106.65000,108.00000,98.02390,19189300
2018-03-29,108.50000,110.78000,107.78000,109.97000,99.81194,13274600
2018-04-02,109.96000,110.73000,106.08000,107.85000,97.88775,18822500
2018-04-03,108.36000,109.50000,107.26000,109.33000,99.23103,14050700
2018-04-04,107.10000,111.21000,107.02000,110.99000,100.73769,15302600
2018-04-05,111.63000,112.83000,111.39000,111.88000,102.06043,16627000
2018-04-06,110.55000,111.55000,107.82000,109.09000,99.51532,18906000
2018-04-09,110.01000,112.98000,109.89000,110.40000,100.71034,15974300
2018-04-10,112.13000,112.87000,111.42000,112.51000,102.63515,13951400
2018-04-11,111.66000,111.81000,110.52000,110.62000,100.91103,14503300
2018-04-12,111.56000,114.39000,111.50000,113.37000,103.41967,16435500
2018-04-13,115.02000,115.15000,109.05000,110.30000,100.61913,39152800
2018-04-16,110.94000,111.47000,109.79000,110.21000,100.53703,16580500
2018-04-17,111.37000,111.92000,109.99000,110.21000,100.53703,15501400
2018-04-18,110.53000,111.07000,108.89000,109.32000,99.72514,16081400
2018-04-19,109.53000,111.87000,109.50000,111.72000,101.91448,17911000
2018-04-20,112.30000,112.74000,110.88000,111.47000,101.68643,15584400
2018-04-23,111.57000,111.95000,110.63000,110.93000,101.19382,11285800
2018-04-24,111.75000,112.90000,109.59000,110.41000,100.71946,16453100
2018-04-25,110.27000,110.53000,108.60000,109.99000,100.33632,13548200
2018-04-26,109.97000,110.82000,109.34000,110.10000,100.43667,10299500
2018-04-27,109.55000,110.16000,109.13000,109.40000,99.79811,9384000
2018-04-30,109.75000,110.30000,108.75000,108.78000,99.23254,13744900
2018-05-01,108.45000,108.97000,107.54000,108.78000,99.23254,10503400
2018-05-02,108.11000,109.49000,107.73000,107.92000,98.44801,12162100
2018-05-03,107.59000,107.77000,105.18000,107.24000,97.82768,15379100
2018-05-04,106.43000,108.74000,105.98000,108.43000,98.91325,11967900
2018-05-07,108.76000,109.68000,108.36000,109.37000,99.77076,9356700
2018-05-08,109.53000,111.34000,109.28000,110.99000,101.24854,12543200
2018-05-09,111.44000,113.64000,111.03000,113.41000,103.45617,11368100
2018-05-10,113.19000,114.44000,112.75000,114.29000,104.25892,9159700
2018-05-11,114.49000,114.73000,113.67000,113.86000,103.86666,10253000
2018-05-14,114.11000,114.70000,113.74000,113.90000,103.90315,8710700
2018-05-15,113.91000,113.91000,112.57000,113.03000,103.10950,11536200
2018-05-16,112.89000,113.69000,112.63000,113.34000,103.39229,7571100
2018-05-17,113.20000,113.41000,112.20000,112.96000,103.04565,8617200
2018-05-18,112.75000,112.80000,110.84000,111.13000,101.37625,11806300
2018-05-21,112.05000,112.54000,111.92000,112.15000,102.30676,9441900
2018-05-22,112.35000,114.29000,112.29000,113.01000,103.09127,11507600
2018-05-23,112.51000,112.77000,111.12000,112.49000,102.61691,11453900
2018-05-24,112.14000,112.15000,110.12000,111.23000,101.46751,14084800
2018-05-25,110.46000,111.08000,110.20000,110.66000,100.94752,8283500
2018-05-29,109.18000,109.20000,104.96000,105.93000,96.63268,30643800
2018-05-30,107.64000,108.60000,106.65000,108.35000,98.84027,17490800
2018-05-31,107.95000,108.19000,106.42000,107.01000,97.61788,19808200
2018-06-01,108.34000,108.94000,107.80000,108.40000,98.88587,13594200
2018-06-04,108.99000,109.26000,108.27000,108.45000,98.93147,9415400
2018-06-05,108.24000,108.31000,107.07000,107.84000,98.37502,10415200
2018-06-06,108.66000,110.74000,108.48000,110.36000,100.67385,15453600
2018-06-07,111.18000,111.50000,110.03000,110.80000,101.07524,13444400
2018-06-08,110.62000,111.14000,110.06000,111.11000,101.35802,10383200
2018-06-11,111.12000,111.91000,110.77000,110.83000,101.10261,12642900
2018-06-12,111.14000,111.53000,109.52000,110.19000,100.51878,15294100
2018-06-13,110.46000,111.45000,109.58000,109.97000,100.31809,14979700
2018-06-14,110.28000,110.36000,107.78000,108.03000,98.54836,20487300
2018-06-15,107.80000,108.38000,106.27000,107.90000,98.42977,26028600
2018-06-18,107.26000,108.40000,106.69000,108.18000,98.68519,9786800
2018-06-19,106.90000,107.88000,106.60000,107.55000,98.11049,12707200
2018-06-20,108.18000,108.64000,107.44000,107.54000,98.10135,8876900
2018-06-21,107.10000,108.21000,106.53000,107.51000,98.07399,11048700
2018-06-22,108.16000,108.37000,105.51000,105.75000,96.46846,19478900
2018-06-25,105.66000,105.70000,103.96000,104.79000,95.59272,16907600
2018-06-26,104.71000,105.21000,103.11000,104.86000,95.65659,17086800
2018-06-27,104.68000,105.92000,103.23000,103.24000,94.17877,16276800
2018-06-28,103.68000,105.46000,103.51000,104.93000,95.72044,14491300
2018-06-29,106.68000,106.90000,104.15000,104.20000,95.05450,18972400
2018-07-02,103.72000,105.09000,103.38000,105.08000,95.85727,11130000
2018-07-03,105.41000,105.78000,103.52000,103.61000,94.51630,8311700
2018-07-05,104.13000,104.38000,103.53000,103.72000,95.13081,10723400
2018-07-06,103.12000,104.50000,102.20000,104.06000,95.44265,12173700
2018-07-09,104.71000,107.46000,104.71000,107.28000,98.39601,13900800
2018-07-10,108.02000,108.40000,106.53000,106.62000,97.79065,14575900
2018-07-11,106.31000,107.06000,106.21000,106.39000,97.57970,10186500
2018-07-12,107.42000,107.56000,105.97000,106.85000,98.00160,12456800
2018-07-13,107.30000,107.80000,105.14000,106.36000,97.55219,21289100
2018-07-16,107.05000,110.77000,106.98000,110.58000,101.42273,24662600
2018-07-17,110.69000,110.93000,109.75000,110.50000,101.34935,14821900
2018-07-18,110.42000,112.12000,110.20000,111.53000,102.29405,14244900
2018-07-19,111.06000,111.09000,109.73000,109.89000,100.78986,16775300
2018-07-20,110.00000,111.74000,109.78000,111.28000,102.06476,13578100
2018-07-23,111.06000,114.24000,110.93000,113.35000,103.96332,18140000
2018-07-24,113.55000,114.78000,113.42000,114.15000,104.69708,14000400
2018-07-25,113.88000,115.52000,113.38000,115.18000,105.64179,13329100
2018-07-26,115.42000,115.59000,114.58000,114.85000,105.33911,11897800
2018-07-27,115.18000,116.30000,114.81000,116.03000,106.42140,12802700
2018-07-30,116.28000,117.61000,116.06000,116.73000,107.06344,13411600
2018-07-31,117.08000,117.08000,114.82000,114.95000,105.43082,15843800
2018-08-01,115.75000,116.69000,115.28000,115.66000,106.08205,13531600
2018-08-02,114.57000,116.25000,114.33000,116.15000,106.53147,11058100
2018-08-03,116.00000,117.13000,115.94000,117.09000,107.39362,11016100
2018-08-06,116.79000,117.53000,116.18000,117.12000,107.42113,9857400
2018-08-07,117.74000,118.29000,117.33000,117.55000,107.81554,10562100
2018-08-08,117.33000,118.27000,117.28000,117.79000,108.03566,8997100
2018-08-09,117.51000,117.72000,116.70000,116.88000,107.20100,9694200
2018-08-10,115.50000,115.95000,114.68000,115.73000,106.14625,12630600
2018-08-13,115.56000,115.88000,113.82000,113.89000,104.45862,10336300
2018-08-14,114.27000,115.04000,113.65000,114.65000,105.15569,10597600
2018-08-15,113.82000,114.33000,112.97000,113.70000,104.28435,10152100
2018-08-16,114.35000,115.31000,114.30000,114.77000,105.26573,10118600
2018-08-17,114.64000,115.07000,114.30000,114.77000,105.26573,8505100
2018-08-20,114.59000,115.05000,114.11000,114.62000,105.12816,8618700
2018-08-21,115.37000,116.39000,114.88000,115.32000,105.77019,10976700
2018-08-22,115.31000,115.41000,114.78000,114.97000,105.44920,8314700
2018-08-23,114.96000,115.15000,114.43000,114.73000,105.22906,9265400
2018-08-24,114.98000,115.22000,114.45000,114.68000,105.18318,8845700
2018-08-27,115.22000,117.28000,115.17000,116.71000,107.04507,13768000
2018-08-28,117.00000,117.03000,115.97000,116.14000,106.52229,8302600
2018-08-29,116.35000,116.37000,115.36000,115.76000,106.17377,7221700
2018-08-30,115.59000,116.04000,114.98000,115.19000,105.65096,8991800
2018-08-31,114.83000,114.84000,113.82000,114.58000,105.09147,13065700
2018-09-04,114.34000,115.24000,113.63000,115.15000,105.61427,10174200
2018-09-05,115.00000,115.70000,114.25000,114.59000,105.10064,11462400
2018-09-06,114.50000,114.70000,113.50000,114.10000,104.65124,9877600
2018-09-07,114.50000,114.77000,113.63000,114.32000,104.85301,10955600
2018-09-10,114.85000,114.97000,113.66000,113.71000,104.29353,8276900
2018-09-11,113.54000,114.58000,113.18000,114.43000,104.95390,9333800
2018-09-12,114.25000,114.88000,112.85000,113.08000,103.71570,10800800
2018-09-13,113.37000,114.13000,112.67000,113.52000,104.11926,12470800
2018-09-14,113.81000,114.49000,113.23000,113.50000,104.10091,10337900
2018-09-17,113.79000,114.43000,113.30000,113.84000,104.41276,9561300
2018-09-18,114.33000,114.66000,113.56000,114.30000,104.83467,7944200
2018-09-19,114.44000,118.06000,114.44000,117.62000,107.87972,16052800
2018-09-20,118.50000,119.24000,118.08000,118.63000,108.80609,15590000
2018-09-21,119.13000,119.23000,117.74000,117.85000,108.09069,24788200
2018-09-24,117.76000,118.46000,116.43000,116.72000,107.05428,12492500
2018-09-25,117.04000,117.97000,116.32000,116.39000,106.75159,9308300
2018-09-26,116.75000,116.87000,114.66000,115.02000,105.49505,14023600
2018-09-27,115.42000,115.76000,114.16000,114.52000,105.03644,13283000
2018-09-28,113.65000,114.24000,112.52000,112.84000,103.49557,15815100
2018-10-01,113.37000,114.61000,113.04000,113.50000,104.10091,10146300
2018-10-02,113.36000,114.12000,112.81000,113.97000,104.53199,13753100
2018-10-03,114.94000,115.66000,114.48000,115.04000,105.51338,17142000
2018-10-04,114.55000,116.81000,114.21000,115.27000,106.46469,16357400
2018-10-05,115.83000,116.10000,114.02000,114.62000,105.86436,13777600
2018-10-08,114.25000,115.78000,113.35000,115.32000,106.51088,14370900
2018-10-09,114.67000,115.03000,113.67000,114.52000,105.77198,14069500
2018-10-10,114.70000,114.95000,111.47000,111.47000,102.95498,23086400
2018-10-11,110.97000,111.47000,107.38000,108.13000,99.87011,33705600
2018-10-12,110.37000,110.83000,105.60000,106.95000,98.78024,32075700
2018-10-15,107.20000,108.85000,106.32000,106.34000,98.21684,18903200
2018-10-16,107.16000,108.78000,106.73000,108.62000,100.32269,19302800
2018-10-17,108.38000,110.80000,108.23000,109.83000,101.44025,18794500
2018-10-18,109.02000,109.84000,107.81000,108.09000,99.83318,17582500
2018-10-19,107.65000,109.22000,107.27000,107.91000,99.66692,15234500
2018-10-22,108.15000,108.34000,106.11000,106.36000,98.23533,16199100
2018-10-23,104.20000,106.16000,103.70000,105.25000,97.21011,21407500
2018-10-24,104.76000,105.03000,102.91000,103.29000,95.39984,23168900
2018-10-25,104.18000,105.90000,103.72000,104.86000,96.84991,17464700
2018-10-26,104.00000,104.56000,102.73000,103.42000,95.51989,19174900
2018-10-29,104.46000,106.63000,103.70000,104.85000,96.84067,18445200
2018-10-30,105.71000,106.98000,104.86000,106.70000,98.54935,18019700
2018-10-31,108.08000,110.48000,107.79000,109.02000,100.69212,20860000
2018-11-01,109.62000,110.22000,108.32000,108.98000,100.65519,13065000
2018-11-02,109.90000,110.81000,107.49000,108.38000,100.10102,19009200
2018-11-05,108.61000,109.29000,108.42000,109.09000,100.75677,10276400
2018-11-06,108.67000,109.67000,107.76000,109.60000,101.22782,10825000
2018-11-07,110.37000,111.73000,109.35000,111.48000,102.96421,12679600
2018-11-08,111.01000,112.93000,111.00000,112.38000,103.79546,11662500
2018-11-09,112.23000,112.36000,110.83000,111.29000,102.78873,10432200
2018-11-12,111.42000,111.94000,108.60000,108.95000,100.62746,13279700
2018-11-13,109.10000,111.12000,109.10000,109.59000,101.21859,13746100
2018-11-14,110.23000,110.71000,105.98000,107.33000,99.13123,18361400
2018-11-15,108.24000,110.08000,106.81000,110.07000,101.66191,19100000
2018-11-16,109.45000,110.76000,108.55000,109.99000,101.58804,13798600
2018-11-19,109.96000,111.20000,109.53000,110.83000,102.36387,13987000
2018-11-20,109.78000,110.49000,107.98000,108.45000,100.16567,18936200
2018-11-21,109.03000,109.61000,107.64000,107.64000,99.41753,10619600
2018-11-23,106.74000,107.39000,106.06000,106.65000,98.50317,6488400
2018-11-26,107.72000,109.98000,107.45000,109.26000,100.91381,13948300
2018-11-27,108.76000,110.03000,108.63000,109.72000,101.33865,9238200
2018-11-28,109.80000,111.40000,108.87000,110.94000,102.46546,13977300
2018-11-29,110.27000,110.80000,109.64000,110.06000,101.65267,11144300
2018-11-30,109.85000,111.32000,109.58000,111.19000,102.69636,18652700
2018-12-03,112.38000,112.89000,111.74000,112.24000,103.66615,16034500
2018-12-04,111.60000,111.60000,106.73000,107.23000,99.03887,23555900
2018-12-06,105.01000,105.36000,102.88000,105.19000,97.15469,27213900
2018-12-07,105.16000,106.98000,102.91000,103.29000,95.39984,19248600
2018-12-10,102.87000,103.49000,99.28000,101.36000,93.61726,23636400
2018-12-11,103.13000,103.66000,100.21000,100.37000,92.70290,16860700
